screen_name,created_at,text,id
AsdaServiceTeam,2015-10-17T17:20:00,@insideoutsox Really sorry about this. Which store was this in please?thanks-Will,655433239532728321
AsdaServiceTeam,2015-10-17T18:43:00,@shhloz Sorry about this. Have you contacted home shopping on 0800 952 6060 regarding this? thanks-Will,655454152869351425
AsdaServiceTeam,2015-10-18T09:27:00,"@LRNHCHNS Hi Lauren, I do apologize, is this regarding grocery's or http://t.co/si33vYBmUX? Thanks, Beth",655676550407307264
AsdaServiceTeam,2015-10-18T09:35:00,"@Helen_J_Leach I will certainly pass this along, always good to hear! -Pete",655678585982746624
AsdaServiceTeam,2015-10-18T09:38:00,"@iamliamwild Hi Liam, we are 24/hr from Monday to Saturday, however we have to close for a period due to trading laws. Thanks, Heather.",655679439984979968
AsdaServiceTeam,2015-10-18T12:31:00,"@BarryMonkey2812 I am really sorry to hear this, did a colleague come to help? Thanks",655722990093516800
AsdaServiceTeam,2015-10-18T12:46:00,"@marsh_julie14 I am sorry, you can self refund on your online account up to 4 days, alternatively please call our team on 0800 9526060.",655726619131121665
AsdaServiceTeam,2015-10-18T12:54:00,"@thomascain21 Sorry to hear this, Thomas. Could you please tell me what the colleague advised? Thanks, Heather.",655728709719076864
AsdaServiceTeam,2015-10-18T13:34:00,"@__flamingo Hi, unfortunately we don't know when this will be back in stock, please keep your eyes peeled  👀 Thanks, Beth",655738851927789568
AsdaServiceTeam,2015-10-18T13:36:00,"@RickyJohnWaters II do apologize, please return the bag to the store, and we will replace this for you. Thanks, Beth",655739337946984448
AsdaServiceTeam,2015-10-18T14:37:00,"@DerekDargue I am sorry to hear this, may I ask what's happened? Thanks",655754508916551681
AsdaServiceTeam,2015-10-18T14:50:00,"@james_chang  Sorry about that, I have asked the web team look into this and change the hours. -Pete",655757929321132032
AsdaServiceTeam,2015-10-18T14:57:00,"@Beckalina85 I am sorry to hear this, yes please return the packaging to the store, for a refund AND replacement. Thanks, Beth",655759661895782400
AsdaServiceTeam,2015-10-19T08:54:00,"@KatieKelly46 Hi Katie, please return the packaging to store for a refund AND replacement 👍🍕 Thanks, Beth",656030632254935041
AsdaServiceTeam,2015-10-19T09:19:00,"@KarynJenkins (2/2) entrance if you live in a block of flats. Thanks, Beth",656036856274944000
AsdaServiceTeam,2015-10-19T10:45:00,"@AmandaThame Hi Amanda, which of our stores is this at and was a colleague able to assist? Thanks, Beth",656058661224120321
AsdaServiceTeam,2015-10-19T10:51:00,"@LauraDolanxx Hi Laura, our commitment is to deliver your order to the front door of your delivery address, being the communal (1/2)",656060104882589696
AsdaServiceTeam,2015-10-19T11:34:00,"@CocoCoast Hi there, I'm afraid you need to speak to your insurance company, Thanks. Shaun",656071010509197312
AsdaServiceTeam,2015-10-19T11:35:00,"@retepetsir Hi Pete, sorry to hear there were items missing! Have you spoken to our home shopping team on 0800 952 6060? Thanks, Beth",656071238360526848
AsdaServiceTeam,2015-10-19T12:03:00,"@rikalus_  I am sorry to hear this, may I ask what's happened? Thanks, Beth",656078192256552961
AsdaServiceTeam,2015-10-19T12:45:00,"@mumi2013 I am really sorry to hear this, have you spoken with our team on 0800 9526060? Thanks, Beth",656088746211696640
AsdaServiceTeam,2015-10-19T12:59:00,"@DittyWelcum I can't see that we sell them I'm afraid, sorry for any disappointment! Thanks, Beth",656092421357305856
AsdaServiceTeam,2015-10-19T13:01:00,"@Chickenpooooo Please can you follow and DM us. Thanks, Beth",656092794222579712
AsdaServiceTeam,2015-10-19T13:10:00,"@thekofoed So sorry to hear this Jeanette, were our team able to advise why it wasn't going to be delivered? What did our home (1/2)",656095004608217089
AsdaServiceTeam,2015-10-19T15:14:00,"@shamus0607 I am really sorry to hear this, did you speak with a member of management in the store? Thanks, Beth",656126236167507968
AsdaServiceTeam,2015-10-19T16:46:00,"@riaaastephens Hi Ria, I'm really sorry about this i hope you manage to find a good alternative. If you would like to take this (1/2)",656149377262616576
AsdaServiceTeam,2015-10-19T18:11:00,"@park_louise  Hi there, could you please follow and DM us with the order number and address and we will look into this. Thanks, Heather.",656170868045844481
