screen_name,created_at,text,id
LOA_Careers,2015-10-26T21:25:00,"@amazon Sr. Manager, Field Engineer: Do you want to work hard, have fun and make history? If you d... https://t.co/xURt4x45jO #LOACareers",658756338286104576
heyjennyy,2015-10-26T21:28:00,@amazon hi thank you for taking an interest in our photo :),658757103063027712
JRus44,2015-10-26T21:40:00,@amazon following!  :),658760181375889408
MrBearGaming,2015-10-26T21:50:00,@amazon @elgatogaming  it finally arrived! https://t.co/AH7IfN16aE,658762542144167937
ggallagher71,2015-10-26T22:51:00,@amazon @MRSHRAINEY @TeacherStacyH @OdieSnacks Check it out! #AmazonSweepstakes,658778057319305217
ZombiezByte,2015-10-26T22:54:00,@amazon #Illuminae,658778772666261506
JWainm,2015-10-26T22:54:00,"@amazon another great amazon customer service idea, sending out a contaminated package!!! https://t.co/v2u9RfeCfW",658778702004789249
GenTheTerrible,2015-10-26T23:19:00,@Amazon has become my best friend in the last couple months 👏🏽,658785150851936256
notbryantraya,2015-10-26T23:20:00,@amazon you sent me the wrong vinyl,658785405903368193
BettyBlackhart,2015-10-26T23:50:00,@amazon .ca Pls give colouring books their own section. Sifting through pages of them while looking for books about actual art &amp; psych sucks,658792916735815680
Cheleann1978,2015-10-27T00:10:00,@amazon you are my fav shop for Christmas,658797845387063296
brookecombe7,2015-10-27T00:17:00,@amazon Are the worst!😤😤😤,658799589894524928
DawnFlare,2015-10-27T00:36:00,@amazon Jack-O-Lanterns are Irish in origin.,658804308293591040
amberhensley17,2015-10-27T03:02:00,@amazon My kids would love this!! #AmazonSweepstakes,658841080566296576
C_Ost2Coast,2015-10-27T04:34:00,@amazon is awesome. they have no problem accepting all these items i need to return cuz mr.mouse is too smart to be fooled by them.#mrMouse,658864244721647620
parinshah79,2015-10-27T05:59:00,"@amazon #DiwaliOnAmazonDay2 
Wow for i phone lovers this is must grab deal https://t.co/JKRlKOJBi5",658885688025198592
srujan_pabbu,2015-10-27T07:06:00,"@amazon @amazonIN When I'm ordering d Macbook air, rate is suddenly increased from 68000 to 74000. This is really very bad. #feelingRegret",658902660364414976
Yvonne_UB_FDI,2015-10-27T07:32:00,@Amazon to take #Ireland spend past €1bn with new #datacentre https://t.co/Bj6eiqdr5H #investment #FDI #Tech,658909111573217280
FATMACOFTHESWAC,2015-10-27T09:07:00,@amazon  https://t.co/HJ1GJOtIJi,658933054136696832
