screen_name,created_at,text,id
amazon,2015-10-21T21:10:00,"Don't give up hope. Never give up hope. #BackToTheFuture
https://t.co/SCIzj9m6ET https://t.co/Cb80Qln62p",656940523689811968
amazon,2015-10-21T22:54:00,Explore our haunted house &amp; find giveaways in our Halloween adventure on Kik...if you dare! https://t.co/w2GBEwmJrf https://t.co/DkNsI8RVaB,656966815923441664
amazon,2015-10-21T23:30:00,"We like your thinking. After all, #BackToTheFuture Day only happens once. https://t.co/3IFuUk7tou",656975755906150400
amazon,2015-10-22T00:32:00,"Been there, done that, @probablysavana! https://t.co/lphxMZGy0I",656991356439654401
amazon,2015-10-22T00:36:00,"OCT 21 2015
You mean, we're in the future. #BTTF
https://t.co/XCQ9nsBWZs",656992364679049216
amazon,2015-10-22T02:34:00,Ice cream cake pops &gt; regular cake pops. https://t.co/MbsOk0oBap https://t.co/t1Ukos4CaT,657022284130099201
amazon,2015-10-22T08:54:00,"@sumit_kagrawal Hey, sorry about this. Please contact us here : https://t.co/x0TQHl6jxB and we will be happy to help you. ^ SH",657117691438829568
amazon,2015-10-22T09:07:00,"@rohanserrao137 Hi, I'm sorry to know about this. Did you contact our support team here: https://t.co/ynBaEyDxbA ? ^SU",657120962006097920
amazon,2015-10-22T09:38:00,"@SavarSuri Hey, could you tell us more about this so that we can look it up for you? ^KJ",657128762971193344
amazon,2015-10-22T10:02:00,"@sam_mcas Hey, lightning deals are for a limited time with limited stocks. Due to high demand, the deals have been claimed immediately. ^VM",657134940165943296
amazon,2015-10-22T13:00:00,@amazonprimenow expands to San Antonio! FREE 2-hr delivery exclusively for Prime members: https://t.co/tUeBaAXI8k https://t.co/oct67tZoh6,657179602796871680
amazon,2015-10-22T14:35:00,Because mornings are hard. https://t.co/yJ8OZCHd6a https://t.co/EY58rmVgZr,657203507284586496
amazon,2015-10-22T14:42:00,"@anirudhgupta_12 Hi, you can change the country setting to Amazon.in from your fire phone app. ^ SH",657205396684304385
amazon,2015-10-22T15:17:00,"@aivalli Hey, I'm sorry but could you provide more information for us to look into? ^KJ",657214187194728448
amazon,2015-10-22T15:41:00,"@anirudhgupta_12 Hi, this is an https://t.co/Ydn7oaJMtv related query. Please reach out for help here- https://t.co/O9l45Vy1Yh ^KJ",657220332173004801
amazon,2015-10-22T16:00:00,@amazonprimenow expands to the Bay Area! FREE 2-hr delivery exclusively for Prime members: https://t.co/eEczuy206h https://t.co/fPvR4b4ukR,657224903553347584
amazon,2015-10-22T16:59:00,RT @amazonecho: Check out #PENTATONIXALBUM on #AmazonEcho! Just #AskAlexa: “Play the new Pentatonix album” https://t.co/aV2MBRwPyy https://…,657239988946407424
amazon,2015-10-22T17:23:00,Follow &amp; RT for a chance to win #Illuminae https://t.co/NGj3ZSeZBc Rules https://t.co/PCqi4ew8yi #AmazonSweepstakes https://t.co/BWs3G1WigI,657245902495731712
amazon,2015-10-22T17:45:00,"Boss the bulldog, professional treat inspector. #PrimePet https://t.co/kf86sFOvV5",657251324216655872
amazon,2015-10-22T18:15:00,Enter our #DreamNurseryContest thanks to Amazon Baby Registry and @laurelandwolf! Rules: https://t.co/Z5eioiA7OL. https://t.co/Mbrsmqlitq,657258870222561280
amazon,2015-10-22T20:00:00,Follow &amp; RT for a chance to win: https://t.co/ceePYGrhzR Rules https://t.co/crciXxg2BM #AmazonSweepstakes https://t.co/vgoHjhycwT,657285296736874496
amazon,2015-10-22T21:05:00,Support #BreastCancerAwareness w/the purchase of a rose pink stethoscope. Details &amp; discount https://t.co/gRUBpyHu0g https://t.co/h03gFqRcIi,657301652488237056
amazon,2015-10-22T22:14:00,"Congratulations to #AmazonLaunchpad startup, @Fenugreen! A small business with a big cause. https://t.co/6c41DZl7Hk",657319091422654464
amazon,2015-10-22T23:14:00,"When DIY goes wrong, there's always @amazonservices. #DDIY (don't do it yourself): https://t.co/btJiq49D1N https://t.co/RpmUXfo5hr",657334118053715968
amazon,2015-10-23T01:04:00,#TrickorTreat! What candies will you be handing out this year to little goblins and ghosts? #Halloween https://t.co/3LegPREno5,657361800237862912
amazon,2015-10-23T03:18:00,"#TBT to this childhood throwback. Once a classic, always a classic. https://t.co/crh2S2hLXY https://t.co/07uroERaGF",657395520974016512
amazon,2015-10-23T14:10:00,Follow &amp; RT for a chance to win #Illuminae https://t.co/0tPUxtZoOi Rules https://t.co/ETK50rK1mD #AmazonSweepstakes https://t.co/73p9IVjgTe,657559601706106880
amazon,2015-10-23T15:37:00,The unspoken words of a coffee drinker. https://t.co/wB4X2qLG31 https://t.co/k8wtYUBNPC,657581499089330177
amazon,2015-10-23T16:00:00,Enter a photo of your furry friend in costume by 10/31 for a chance to win big: https://t.co/Fc0ujR5vsy NoPurchNec https://t.co/lTIBINpOYZ,657587292614361088
amazon,2015-10-23T16:48:00,"@alternatesystem Bonjour Michaël, souhaitez-vous avoir des informations sur cet article?",657599364337004544
amazon,2015-10-23T16:52:00,Follow &amp; RT for a chance to win: https://t.co/6n0L5tixVY Rules https://t.co/Xer3wTViLR #AmazonSweepstakes https://t.co/O26uyIFalT,657600372157100034
amazon,2015-10-23T17:15:00,"We may not have hoverboards yet, but we do have 3D printers. Save 29% w/today's deal: https://t.co/B3EHTwjkLZ https://t.co/e2OoCDV7Gs",657606161479413761
amazon,2015-10-23T18:00:00,Waiting 'til the last minute to get a costume? Not a bad idea. Take 30% off through 10/28: https://t.co/hL7UjTxP8d https://t.co/qxCUx9oFxf,657617488050565121
amazon,2015-10-23T19:00:00,Cookies are calling your name. Save 38% on this KitchenAid mixer w/today's Deal of the Day: https://t.co/so8qf5aME0 https://t.co/tpsMHD34MB,657632588761272320
amazon,2015-10-23T20:36:00,...but mostly you. https://t.co/ze1e4U4o7U https://t.co/JDpOl4EeoL,657656743795761152
amazon,2015-10-23T21:00:00,#FBF to the building blocks of youth. What toys do you remember growing up with? #Retro https://t.co/UIIC8r1jMO https://t.co/Z8NIwyobh5,657662784017186816
amazon,2015-10-24T00:00:00,Friday night plans? Done. American Horror Story Seasons 1-4 are all on #PrimeVideo. #TGIF https://t.co/FLgdhiG2qG https://t.co/eRpevytSfM,657708081506328577
amazon,2015-10-24T08:41:00,"@manik1607 Hi, I'm sorry to know about this Manik. I'm looking into this issue and will get back to you shortly. ^SU",657839312680169473
amazon,2015-10-24T13:10:00,Follow &amp; RT for a chance to win #Illuminae https://t.co/G77ufF4LU5 Rules https://t.co/TVpdmhAblf #AmazonSweepstakes https://t.co/Fr4sweV4Nx,657906889557213185
amazon,2015-10-24T16:19:00,Explore our haunted house &amp; find giveaways in our Halloween adventure on Kik...if you dare! https://t.co/w2GBEwmJrf https://t.co/ldBYCsfRcf,657954453417500672
amazon,2015-10-24T18:18:00,"Remember these? 99 years after their creation, Lincoln Logs still top holiday toy lists. https://t.co/9mvN2jmNhA https://t.co/ZZTWamUaeF",657984404321648640
amazon,2015-10-24T19:05:00,"If your #AmazonPrime boxes double as your moving boxes (as in, all of them)… you might be an #AmazonAddict. https://t.co/q4RDME5IZE",657996229436116993
amazon,2015-10-24T21:10:00,"Walkie talkies, a basic necessity for blanket forts and general mischief. #RogerThat https://t.co/6Vun2d3oD6 https://t.co/Ge4WO5yANy",658027686774886400
amazon,2015-10-25T03:00:00,New delivery? Day. Made. #Caturday https://t.co/feE4aTI2Yv,658115766953365504
amazon,2015-10-25T17:32:00,Follow &amp; RT for a chance to win #Illuminae: https://t.co/QokKdYVEht Rules https://t.co/Q9uudnTtbl #AmazonSweepstakes https://t.co/H5pjRnyGmV,658335249286475776
amazon,2015-10-25T18:30:00,Waiting 'til the last minute to get a costume? Not a bad idea. Take 30% off through 10/28: https://t.co/qCIR8QyWT2 https://t.co/TgiNdLtgWP,658349813721878528
amazon,2015-10-25T20:36:00,Toothy smile or a ghoulish grin? Share your pumpkin carving photos with us! https://t.co/TPwTctlUle,658381535452770304
amazon,2015-10-25T21:00:00,When you're so hungry you could eat a horse. #WorldPastaDay https://t.co/PKu3BHALft https://t.co/K4hWrWXpPv,658387557869338624
amazon,2015-10-26T00:00:00,Science kits &amp; tech toys always make the wish list. See them all on our Holiday Toy List: https://t.co/UIGi827kFY https://t.co/K5dzko23BB,658432856176369664
amazon,2015-10-26T06:09:00,"@mkpas2007 Hi, sorry to know about that. Did you contact our support team here: https://t.co/VGH6Hi7a50 and reported this issue? ^SU",658525817979408384
amazon,2015-10-26T07:39:00,"@mkpas2007 Hi there, sorry to know about this. I'll be sure to forward your comment to our concerned team internally. ^SU",658548566508572673
amazon,2015-10-26T12:33:00,"@amanmisratwitte Hi, I'm sorry to know about this. Please fill up this form: https://t.co/IlZqz6gDrr and I'll get back to you soon ^SU",658622358484353024
amazon,2015-10-26T13:45:00,Follow &amp; RT for a chance to win #Illuminae https://t.co/czXUYW99fZ Rules https://t.co/ClXSvML44Y #AmazonSweepstakes https://t.co/rW4FPVQFvU,658640473960132614
amazon,2015-10-26T15:15:00,#Mondays https://t.co/hzDLHPNfyH https://t.co/R4ydY4BrT5,658663123344338944
amazon,2015-10-26T17:08:00,Follow &amp; RT for a chance to win this toy: https://t.co/TQLtB348gc Rules: https://t.co/oab6wC43xC #AmazonSweepstakes https://t.co/x5ogGM01x6,658691687267639296
amazon,2015-10-26T17:39:00,"RT @amazonappstore: Download @rondarousey favorite game, Taichi Panda, for a chance to win signed gear and a $1,000 Amazon Gift Card. https…",658699437099778048
amazon,2015-10-26T18:13:00,Monday mantra. #MondayMotivation https://t.co/jFEcpD3Lhm https://t.co/cvcEw3ZrRu,658707919567998976
