screen_name,created_at,text,id
Burberry,2015-10-14T10:24:00,"The iconic silhouette of The @Burberry Heritage Trench Coat, made in England. Explore more: http://t.co/KP6nClR9Gz http://t.co/XTZYj9zN4Z",654241352385994752
Burberry,2015-10-14T17:18:00,The trench knot and cuff straps. Explore the heritage design of the @Burberry trench coat: http://t.co/KP6nClR9Gz http://t.co/hB5ahHMfVA,654345425617612800
Burberry,2015-10-15T08:00:00,.@Hollie_Grainger introduces The Gabardine Lace Collection eyewear from @Burberry with musician @TomPeterOdell http://t.co/KUtDfcMK4Z,654567413271412736
Burberry,2015-10-15T08:39:00,The Seoul skyline as @Burberry arrives to celebrate in the Korean capital http://t.co/mXclkaxw2f,654577388198694912
Burberry,2015-10-15T11:45:00,British musician @ClareMaguire arrives at the new flagship store to celebrate @Burberry in Seoul tonight http://t.co/KcEYojkh4U,654624057749598208
Burberry,2015-10-15T11:52:00,Crowds gather as guests arrive on the @Burberry red carpet to celebrate at the new Seoul flagship store http://t.co/NaArPKYDMt,654625974022209536
Burberry,2015-10-15T12:11:00,Jeon Do-yeon smiles for photographers on the red carpet at the @Burberry in Seoul event tonight http://t.co/enqxZMdAiY,654630781793533952
Burberry,2015-10-15T13:31:00,On stage in Seoul - @ClareMaguire performing live at the @Burberry flagship in Korea tonight http://t.co/TwWCX8vNfP,654650755488481282
Burberry,2015-10-15T18:00:00,.@ClaraPaget wearing cat-eye optical frame @Burberry eyewear from The Gabardine Collection with model @OscarTuttiett http://t.co/MCXJh7gRvB,654718417073672193
Burberry,2015-10-15T20:00:00,.@Hollie_Grainger in London wearing eyewear from The Gabardine Lace Collection with @TomPeterOdell http://t.co/vXMm6repT9,654748602221264896
Burberry,2015-10-16T09:00:00,British actress @Hollie_Grainger wearing sunglasses from The Gabardine Lace Collection on the A/W15 campaign set http://t.co/Moz8dB9vkL,654944907166142464
Burberry,2015-10-16T13:00:00,Christopher Bailey and @MarioTestino on location with @Hollie_Grainger for the @Burberry A/W15 campaign http://t.co/khKVM9hib3,655005307136057344
Burberry,2015-10-16T17:00:00,Behind the scenes of the @Burberry A/W15 campaign with @TomPeterOdell and @Hollie_Grainger http://t.co/P8vdOHWz4g,655065693210193920
Burberry,2015-10-16T21:00:00,Actress @ClaraPaget wearing eyewear from The Gabardine Collection during the @Burberry A/W15 campaign shoot http://t.co/49hdrIskwO,655126102105567233
Burberry,2015-10-17T11:00:00,A men's formal evening wear shirt with mother of pearl buttons. Explore @Burberry shirts http://t.co/hid3wC1Btl http://t.co/vDWLo2kEQ6,655337480066093057
Burberry,2015-10-17T15:00:00,Explore men's bags from @Burberry - a soft leather holdall featuring check embossing http://t.co/hid3wC1Btl http://t.co/AUtO8ombDh,655397878672859140
Burberry,2015-10-17T19:00:00,"Shaped @Burberry cufflinks, crafted from polished metal. Explore tailoring accessories http://t.co/hid3wC1Btl http://t.co/GiPqOkOuBw",655458288235057152
Burberry,2015-10-17T22:00:00,"Evening loafers for A/W15, crafted from velvet. Discover shoes from @Burberry http://t.co/hid3wC1Btl http://t.co/mOflKFHUoU",655503573539803136
Burberry,2015-10-18T02:00:00,"Lightweight floral scarves, made in Scotland. Explore @Burberry scarves http://t.co/6LhVSr7j0k http://t.co/BexQZ2zONo",655563977154523136
Burberry,2015-10-18T02:00:00,"The Alchester, featuring heritage inspired side buckles. Explore @Burberry bags for women http://t.co/OdcOc02PUV http://t.co/cBv9trXv8f",655563977095815168
