screen_name,created_at,text,id
twit_tw00,2015-10-14T22:01:00,@WholeFoods do you have full cream / whole milk Greek yoghurt?,654416879545643010
DiscoStephFerno,2015-10-14T23:35:00,@WholeFoods putting my work anniversary gift card to good use http://t.co/eBbzCoQRIs,654440486501904384
annaruthhecht,2015-10-15T01:07:00,@WholeFoods makes me want to go live on a farm and do it myself. #brokeAF #butiloveitsomuch 😭,654463450073157632
Butter_Health,2015-10-15T04:50:00,@WholeFoods I am a former employee. Now I'm waiting for WFM to come to #Calgary! I'm looking forward to the 2016 opening. Follow me back? :),654519818838675460
MythicYoga,2015-10-15T13:36:00,"@WholeFoods I will never shop @WholeFoods again -ripped off consumers overpricing! Prison labor, greed!",654652116879802368
NyiHo_WanlaWaa,2015-10-15T15:41:00,@WholeFoods y'all are too sassy for me 😁,654683636344598528
GangHanJo,2015-10-15T15:43:00,"@WholeFoods me and my wife too. It's a must in our daily vegans like spinach soup, watercress wok, mushroom with oyster sauce, and others.",654684089459445761
NHopePhoto,2015-10-15T16:08:00,@WholeFoods I would love to get on board with the new 365 brand!,654690378096865280
GotKarenEileen,2015-10-15T17:37:00,@WholeFoods &lt;3 &lt;3 &lt;3 #InTheSpirit #AtmosphereAwesomeness,654712631031304194
livinlikeLARZ,2015-10-15T17:46:00,@WholeFoods thank you !,654714902926331904
Bounce_CAN,2015-10-15T18:06:00,@WholeFoods CUTE!,654719982807334912
leoebrown,2015-10-15T18:25:00,"@WholeFoods Thank you. Please let me know what you find, and I will do the same! #peanuts #UFOs #unidentifiedflakyobjects #mysteries",654724753815527424
Neekohle,2015-10-15T22:58:00,@WholeFoods plan was trash. Standing here with the sad puppy eyes. Depressed so I'm getting hot bar to go. http://t.co/fcItR8GKLS,654793431789625345
aaglosser,2015-10-15T23:06:00,@WholeFoods the Brits get Christmas sandwiches. Where's ours???,654795432296452096
Angie_M_Fisher,2015-10-16T02:22:00,@WholeFoods oh my!  This looks ahhmazzzing!!  Can't wait to try it.,654844862710214657
MeeEatPaleo,2015-10-16T05:27:00,@WholeFoods @GTsKombucha mahalo for coming to my rescue tonite 😍 #dinner http://t.co/AQPEPBeeww,654891444419735554
storendoor,2015-10-16T05:46:00,@WholeFoods An excellent #startup @storendoor Online ordering platform in #Amaravathi. Tell friends &amp; RT about http://t.co/CSpLOfPQaa,654896262697738241
reactor88,2015-10-16T16:38:00,@WholeFoods Haven’t bothered asking an employee about it yet- but it hasn’t been at the 22nd/Wilshire location for a month now...,655060168221302788
reactor88,2015-10-16T16:40:00,"@WholeFoods also on the package it says “Exclusively for Whole Foods Santa Monica”, yet it has never available at the 5th St location...",655060850319998976
zebageba,2015-10-16T21:37:00,"@WholeFoods We Walmarted some folks. Love, #rahodeb.",655135403096170498
MelbyLynne,2015-10-17T01:35:00,@WholeFoods pls tell me you are in Charlotte NC. Want #table87 pizza ☺,655195500526882816
AltSysEt,2015-10-17T04:21:00,@WholeFoods @EatDirkosh is one these alternatives it's also #oilfree and #glitenfree http://t.co/GTMtTBW8yR http://t.co/VtfFLFThTM,655237247890010112
shitsexistssay3,2015-10-17T07:57:00,"@WholeFoods just laid off 2,000 workers!!!!  I guess they want to be the #Walmart  of healthy food.  #Assholes",655291589556723712
springstreetco,2015-10-17T17:20:00,"@wholefoods has the best tulips in town • #tulips #flowers #bouquet @ Annandale, Virginia https://t.co/xGSqHB0ljO",655433129839185921
IrunLikeAgirl84,2015-10-17T18:48:00,@WholeFoods sending this pic of the feather that was in my salad. Sent an email 2 weeks ago and still no response! http://t.co/PXlbpwQv6C,655455321364779008
cheryljmuir,2015-10-17T19:56:00,@WholeFoods Aw thank you!! ❤️,655472524025729024
niqabadze4,2015-10-17T20:15:00,@WholeFoods Ilike this,655477157167288320
Bridesmaids7,2015-10-17T22:16:00,@WholeFoods ugh I forgot to go @XantheSonza ... I always forget something. Wanna hit it after my @soulcycle class tomorrow?,655507734704603136
lauritapie,2015-10-18T14:31:00,"@WholeFoods I really loved you, why would you do this to me? :-( I can't be eating organic mold a second longer. You've brought me pain 😡😖😪",655752973461626880
mbklier1973,2015-10-18T17:12:00,"@WholeFoods 8 legs you need to put 2 more legs on those, cool idea tho",655793591504121856
satisfiedsarah,2015-10-18T18:08:00,"@WholeFoods Mom's XmasEve tenderloin dish calls for shallots: chop, sauté in butter and wine; add beef broth, reduce for delectable sauce.",655807708118044672
Muffin_Top_Sux,2015-10-18T19:21:00,@WholeFoods which department is this located please,655826061498912768
PatTaylor19,2015-10-18T20:17:00,@WholeFoods Can't wait to try it..,655840231132897280
realdeanporter,2015-10-18T23:01:00,@WholeFoods looks yummy,655881347966349312
tracy_paxton,2015-10-18T23:36:00,"@WholeFoods in Walnut Creek, CA and it's week number three that they have run out of @SweetEarthFoods Seitan. I won't be shopping at WF!'",655890185419227136
GeekyShadoe,2015-10-19T01:27:00,@WholeFoods bought the citrus zen omg broke me so bad :/ http://t.co/7zXyxya3cS,655918186475450368
nitinngupta,2015-10-19T02:33:00,@WholeFoods sold us expired baby formula today that we have been feeding to our new born. http://t.co/7dgqKLrky7,655934734833471488
charliefowler__,2015-10-19T09:50:00,"@WholeFoods desperately searching for @rawchocolatepie in your Stoke Newington branch today, any chance you would stock it? :)",656044669663617024
lkrohnnutrition,2015-10-19T13:03:00,"@wholefoods meat is not raised ""humanely"" and is not antibiotic free. Whole Foods 'Happy Meat' Supplier Exposed http://t.co/55gZgrX5Lt",656093194350927872
Rabble_Crew,2015-10-19T14:19:00,@WholeFoods No more farm worker exploitation. No Driscoll's &amp; Haagen Dazs. #BoycottDriscollsBerries #BoycottSakumaBerries #FamiliasUnidas,656112522831994880
CtPaTown,2015-10-19T15:58:00,So many WONGS does not make it RIGHT.... #penisdog #penisgate #BoogersAndCum @WholeFoods @danieltosh @SouthPark @pewdiepie,656137429951365120
KatieL8ley,2015-10-19T17:42:00,@WholeFoods You mean you stopped? ;),656163486725107712
HintonAlisa,2015-10-19T19:43:00,@WholeFoods Yes! 🙌🏼🙌🏼🙌🏼👍🏼,656194020008460288
KMHoskinson,2015-10-19T20:07:00,"@WholeFoods when will you be opening your new store in Upper St. Clair, Pa?",656200121735061504
ERWilliams77,2015-10-19T20:26:00,@WholeFoods I most certainly will. We always shop there &amp; I post pics. I am following so follow me back &amp; I'll post great #foodie pics. Thx.,656204815719006208
KMHoskinson,2015-10-19T22:29:00,@WholeFoods maybe this will help... https://t.co/J9gAHxUVrL,656235826930655232
username00122,2015-10-20T00:01:00,"@WholeFoods honey, that's inappropriate...",656258891647492096
ERWilliams77,2015-10-20T00:31:00,@WholeFoods Thanks. It is wonderful. I also post on Instagram as @lizwilliams77 ~ We ❤️ yr store at the Quarry in SA. Gr8 shopping there. 😊,656266463079043072
HeatherTebbetts,2015-10-20T00:42:00,@wholefoods couldn't come up with a better sign?😂 #wholefoods #salamichub #cantstoplaughing https://t.co/o3c1pZwMWh,656269272986046468
ashleylangleyy,2015-10-20T01:16:00,"@WholeFoods if you could build a store up in holly springs/canton, ga that would be awesome 😁",656277709421723648
Jlkchanel,2015-10-20T01:43:00,"@WholeFoods he loved it ! We went down every aisle and found a romantic Italian red wine, some delicious cheese to pair and other goodies❤️",656284662877265920
RAE_deSoleil,2015-10-20T13:21:00,@WholeFoods feels like Fall in Florida with this flavor topped with your pumpkin spice granola  ! https://t.co/ZQhhZBKcMp,656460180041965568
mavs41bw,2015-10-20T15:54:00,"@WholeFoods , y'all got these ?  https://t.co/3HQgRtW0cU",656498804762550272
RodneyClay1,2015-10-20T17:43:00,"@WholeFoods The Whole Foods on Six Forks Rd. is having Two Dollar Tuesday!🍺 $2 🍕$2 The Durham ,NC store needs to step up their game!",656526153763680256
cspicebelize,2015-10-20T18:26:00,@WholeFoods Caribbean Spice Belize will be at the F&amp;B Trade Show in Miami. Come by booth #627 and meet us,656537100825808900
LA_JESTER,2015-10-20T19:28:00,@WholeFoods in @MontclairNJGov @montclair Thank you!!!!! COCOCNUT PIE IN MY BELLY!!!!!!,656552604701466624
phila2011,2015-10-20T19:56:00,@WholeFoods I did a app and they never called me for a interview on south st,656559635814588416
WFM_Louisiana,2015-10-20T20:36:00,"@WholeFoods @NancyAronson Our apologies, Nancy! We'll alert the Guest Services desk so you can get a replacement.",656569761640267777
BlissfulandFit,2015-10-21T17:25:00,RT @WholeFoods: In the mood for a hearty #vegan soup? Mixed Mushroom Soup: https://t.co/ofjdWkmHGC,656884000120807424
mansuraminhas,2015-10-21T17:43:00,@WholeFoods is such a rip-off fad. @TraderJoesList is finally here! Many thanks for the ideal combo of affordable and healthy,656888608591183872
mahbodmoghadam,2015-10-21T18:07:00,@WholeFoods looks disgusting,656894674490126336
NeeleJay,2015-10-21T19:27:00,@WholeFoods now a new Silicon Valley innovated  baguette for a very decent price. We ordered one 2 see what we get. https://t.co/5LIJLktGQI,656914736664084480
BrettKern,2015-10-22T00:32:00,@WholeFoods whole foods fit #money 👍🏻👍🏻👍🏻,656991361737035777
jesa_91,2015-10-22T00:39:00,@WholeFoods 😱😍 #starstruck,656993292056330240
RouteLastResort,2015-10-22T01:05:00,@WholeFoods Spicy Guacamole is the best I've ever had!,656999799384748032
_PAOTUS_,2015-10-22T02:02:00,"@WholeFoods @SAVEURMAG @TheBeeroness No, I don't wanna know about kraftbeer. Thanks.",657014081115652096
SimonTemplarPV,2015-10-22T03:29:00,"@WholeFoods @SouthPark sodOsopa, amateurs",657035937776472064
SimonTemplarPV,2015-10-22T03:54:00,I love @WholeFoods. I also love @SouthPark making fun of Whole Foods and Whole Foods types mercilessly lol #shamelessamerica,657042346798804992
Harrison124,2015-10-22T05:07:00,@WholeFoods @SouthPark Can you give me an iPad and a $1 a day to keep your Twitter feed shame free!? #shamelessamerica,657060805444243456
shitsexistssay3,2015-10-22T07:06:00,"@WholeFoods @WFMlosangeles NO! Called 5 times last night!  Either no one answered after 30 rings, or was put on hold for upwards of 12 mins.",657090521697914880
beautifuel_me,2015-10-22T09:04:00,@WholeFoods this recipe just made our day! Great stuff! https://t.co/WXx2ekUTY0,657120305350070272
beautifuel_me,2015-10-22T09:06:00,@WholeFoods-  getting colder in Berlin - this soup is the one everyone should go for these days! Yummy! https://t.co/7FbENySdEb,657120821241057280
LoveChuice,2015-10-22T15:10:00,@WholeFoods Yum!,657212518121738240
ewolczyk,2015-10-22T16:45:00,@WholeFoods I'm okay with telling a Hamster he cant go to College.,657236448408653824
JimmyRustler64,2015-10-22T17:19:00,@WholeFoods @SouthPark Well played Whole Foods!,657244899830579200
shaliyaahh,2015-10-22T18:59:00,@WholeFoods okay thanks,657270126962577408
mahrooshali722,2015-10-22T19:08:00,@WholeFoods https://t.co/QsXg2auqoo,657272217089105920
Donna_Potter11,2015-10-22T19:54:00,@wholefoods #excellent customerservice #grateful,657283974637617152
izzyjayb,2015-10-22T20:16:00,@WholeFoods Oh no no no! It was just a joke! Your team is great and too cool for me that's all 😝,657289549727436800
SaraWadud,2015-10-22T21:17:00,@WholeFoods thank you!! 🌺,657304880822947841
LibertyOkie,2015-10-22T21:53:00,@WholeFoods @BKketchuppacket @SouthPark WholeFoods has a sense of humor. That's cool,657313806423429120
NiedzielskiLynn,2015-10-22T22:14:00,@WholeFoods,657319163774373888
mobilemark,2015-10-22T23:31:00,"@WholeFoods lA BIG THANK YOU GoOES TO  yr WLA ,  on Tuesday.[{oct 20]see i tried ti get taxi home taxi - msg cont-",657338472823263232
mobilemark,2015-10-22T23:37:00,@WholeFoods [wla store complimente]staxi never showed so customer service called uber for me and even paid for it as welll,657340059633344512
EmilyBeee,2015-10-23T00:27:00,@WholeFoods but the strawberry shortcake parfait is incredible.,657352519127986176
