screen_name,created_at,text,id
McDonaldsCorp,2015-10-16T12:24:00,"@JoyceChien2 Awe, thanks Joyce! We think you are pretty great too.",654996210697289728
McDonaldsCorp,2015-10-16T15:18:00,"@rossmacleod_ Turn that want into HAVE, Ross. Your taste buds will thank you.",655040016993931265
McDonaldsCorp,2015-10-16T15:21:00,"@caitstephenson2 Caitlin, Chloe and Owen. What an awesome McSquad.",655040888805195777
McDonaldsCorp,2015-10-16T15:44:00,@bun_lucila #FriendshipGoals,655046688030199808
McDonaldsCorp,2015-10-16T17:07:00,"@BookLvrForlife Making it through the day is what we're all about, and we are glad to help you make it through yours Emily!",655067438057431041
McDonaldsCorp,2015-10-16T17:08:00,"@pinkity Smart thinking, the most important meals of the day are snack times!",655067683101216768
McDonaldsCorp,2015-10-16T17:10:00,"@willandstatus We're here William, we're here.",655068187009130496
McDonaldsCorp,2015-10-16T18:06:00,RT @RealityPales: Me and my buddy @Ahmad8gold outside the Global Brand Hub at @McDonaldsCorp! What a great guy. http://t.co/48dZZ2HlOD,655082420350418945
McDonaldsCorp,2015-10-16T18:22:00,@DanPurdy94 we understand! Our colleagues at @McDonaldsUK should be able to give you more information.,655086458093621249
McDonaldsCorp,2015-10-16T19:05:00,"@Babybellno1 Annnnnnd the winner of mother of the year is.... HARRIET's MUM! *balloons, streamers and confetti fly everywhere*",655097262696214534
McDonaldsCorp,2015-10-16T19:50:00,@CharlotteDwight You have the best mom EVER!,655108590383071232
McDonaldsCorp,2015-10-16T23:07:00,@FlorciCarabajal Si andas de antojo ven a visitarnos!,655158266385801216
McDonaldsCorp,2015-10-16T23:45:00,@JordanPalmer29 Please visit http://t.co/FcgM0NDa9X,655167718845497344
McDonaldsCorp,2015-10-19T12:40:00,"@Paullegault72 Apologies for the experience, were you able to notify the restaurant manager?",656087563053223936
McDonaldsCorp,2015-10-19T13:55:00,"@oliviasaranen Sorry for the inconvenience, were you able to speak to the manager about this?",656106492861485056
McDonaldsCorp,2015-10-19T14:51:00,@WoodsLION Nothing like a good meal. Glad you enjoyed #imlovinit,656120483902046208
McDonaldsCorp,2015-10-19T15:02:00,"@SVeneziano oh yea, we can get fancy:) Thanks for sharing your experience. Enjoy your #McCafe!",656123259818262528
McDonaldsCorp,2015-10-19T15:58:00,RT @SteveEasterbrk: Making progress w/ our sustainability commitments and joining @whitehouse #ActOnClimate http://t.co/ZIatLtij1e,656137403585994753
McDonaldsCorp,2015-10-19T16:08:00,We’re committed to eliminating deforestation from our supply chain #ActOnClimate @WhiteHouse http://t.co/cEVNNh1rpa http://t.co/uS1wmxzWV7,656139841516777472
McDonaldsCorp,2015-10-19T16:41:00,@breizhtimber We are always ready! Hope the both of you had your fill.,656148187380629504
McDonaldsCorp,2015-10-19T18:38:00,@Yunggem_ Whatcha waiting for? We love seeing you!,656177715599527936
McDonaldsCorp,2015-10-19T20:03:00,@cxmarrij Menu items vary by restaurant. You should let your local restaurant know what you want  on the menu!,656198885094858753
McDonaldsCorp,2015-10-19T20:25:00,"@jadekngxo Thanks for reaching out. While we have nothing to announce at this time, we're always looking for opportunities to expand!",656204647787593728
McDonaldsCorp,2015-10-19T20:26:00,@ITSZACK7 thanks Zack! We are glad that you enjoyed! What did your order?,656204777936801793
McDonaldsCorp,2015-10-19T20:31:00,@celina_e_lee let's loop in the team at  @McD_Canada  to further assist you. Thanks for sharing your experience.,656205931848585216
McDonaldsCorp,2015-10-19T21:48:00,@edenpoppy All-day breakfast is being tested at participating McD's. So sit back and we’ll let you know how it goes!,656225418622693376
McDonaldsCorp,2015-10-19T21:50:00,@gihane_is_me It looks like it was a great day! What did you all have?,656225816406282240
McDonaldsCorp,2015-10-19T21:52:00,@sellynatorss Because we love you right back!,656226316149243904
McDonaldsCorp,2015-10-19T21:52:00,"@Taysa4Peace Thank you for reaching out, we're going to loop in our friends at @Reachout_mcd to assist you!",656226422533550080
McDonaldsCorp,2015-10-19T21:53:00,"@SSaygna Thank you for reaching out, what location did you visit?",656226671536816128
McDonaldsCorp,2015-10-19T21:53:00,"@_rominam We swear Romina, they love you!",656226686531448832
McDonaldsCorp,2015-10-20T14:27:00,"@boosteruk Thank you for reaching out, we're going to loop in our friends at @McDonaldsUK to assist you.",656476716198662144
McDonaldsCorp,2015-10-20T17:01:00,Expansion of materials recycling is just one of many ways we’re tackling waste #ActOnClimate https://t.co/cEVNNh1rpa https://t.co/DlcHTCM2ph,656515554631618560
McDonaldsCorp,2015-10-20T19:07:00,"@KristeLDiaz25 Looks like everyone had a great time, yay!",656547282322628608
McDonaldsCorp,2015-10-21T12:30:00,"@kanchandwivedi Thank you for your support, Kanchan.  Unfortunately, we do not have anything to announce regarding new products.",656809824471142400
McDonaldsCorp,2015-10-21T12:35:00,@CarloMarchetta We are sorry for the inconvenience.  Did you bring this to the manager's attention?,656811045097488384
McDonaldsCorp,2015-10-21T14:36:00,@Smudge_96 That is quite the convenience. What's your favorite menu item?,656841508331606016
