screen_name,created_at,text,id
willempardaens,2015-10-12T13:18:00,"@SAP, @Imaginedragons and @Apple joining forces to help the refugees. @One4Project #one4love #one4humanity #one4you",653560353884925952
brittanylothe,2015-10-12T13:22:00,@SAP @Apple @ImagineDragons Collaborate To Support Refugee Crisis. #one4 @one4project https://t.co/UtPpuobxBv,653561489123487744
SAPTradeGeek,2015-10-12T14:00:00,"@SAP Conference for #Financial Planning, Consolidation, and Controls 11/10-11 #LasVegas http://t.co/ZslvJN6dfI",653570899078057985
Emil_Lezak,2015-10-12T14:57:00,@SAP #Innovation #Management Sparks Creativity https://t.co/Ph2KN4K5TO,653585364930699264
ZarinaStanford,2015-10-12T16:38:00,@SAP @Refugees @Imaginedragons,653610646789971968
LaudSocial,2015-10-12T18:17:00,@SAP has the key to successful #SocialMedia: Replace the marketing firewall with customer connectivity http://t.co/tXPcXR5Jnz,653635498343141376
alexissarat,2015-10-12T19:44:00,"@SAP, @Apple and Imagine Dragons Collaborate To Support Refugee Humanitarian Project #one4",653657515914301440
NikkBishopSmit,2015-10-12T20:58:00,@SAP is #One4 HOPE. Download #iwasme to help @refugees  @ImagineDragons http://t.co/JhU3qyF63i http://t.co/kqqayNAEmT,653676058634489856
NikkBishopSmit,2015-10-12T20:59:00,@SAP is #One4 HOPE. Download #iwasme to help @refugees  @ImagineDragons http://t.co/JhU3qyF63i http://t.co/mg5zvlnHZy,653676345533308928
NikkBishopSmit,2015-10-12T21:00:00,@SAP is #One4 HOPE. Download #iwasme to help @refugees  @ImagineDragons http://t.co/JhU3qyF63i http://t.co/hajUIciBee,653676623502422016
SAPMEblog,2015-10-12T23:06:00,@SAP @Refugees @Imaginedragons http://t.co/dzI9aVJXLk,653708251788406784
KawasakiPapi,2015-10-12T23:11:00,"@SAP is hands down...

THE WORST CRM system ever made. Why did we switch?",653709529431937024
dr_qin_he,2015-10-13T00:23:00,@sap at @Apigee #iloveapis http://t.co/oNZEJGia5H,653727754081296384
fmisbell,2015-10-13T03:51:00,@SAP and @Imaginedragons have partnered to help Syrian refugees - download song &amp; help #one4 http://t.co/SKU0pK6B1B,653780177718280192
flashlight1405,2015-10-13T06:45:00,@SAP legt in der #Cloud und mit Software zu. 3. Quartal-Ergebnisse gestiegen. http://t.co/ksDu1DSQzN,653823932886335488
yboege,2015-10-13T07:52:00,@SAP Shares Rise After Earnings Beat Estimates on #Cloud Revenue http://t.co/c2cEKrONry,653840824841707520
cpariaug,2015-10-13T11:06:00,@SAP on #nutanix what a beautiful thing https://t.co/8Ds1dPGRox,653889443720527872
pjtec,2015-10-13T13:09:00,@SAP's #Cloud for Analytics enters crowded field http://t.co/qcMfoMQlXM via @ZDNet &amp; @ldignan &gt; Promoting HANA-based #BI #Ensw,653920402159308800
William_Newman,2015-10-13T13:14:00,@SAP IBU #Auto #MFG global leaders @holgermasser Stephan Kraus sharing the #digital @SAPIndustries story #BP4auto http://t.co/iiBkdvwtyi,653921840461676544
Voices4Refugees,2015-10-13T13:22:00,"@SAP, @Apple and @ImagineDragons Collaborate To Support Refugee Humanitarian Project http://t.co/RWjGoy5j23 #One4 http://t.co/06CyyjfMXa",653923776837627904
sapcsr,2015-10-13T13:30:00,"@SAP, @Apple and @Imaginedragons Collaborate To Support Refugee Humanitarian @one4project via @forbes http://t.co/e32VLi3blQ",653925870026031104
wesleyrhonorato,2015-10-13T13:52:00,"@SAP Operating Income Rises 5%
http://t.co/BWTe6ZKLus",653931218451492864
B3nzy,2015-10-13T14:03:00,"@sap @tim_cook @Imaginedragons, amazing what you are doing! #iwasme #One4 http://t.co/isOXdwP45m",653934198059868160
CompTechReview,2015-10-13T14:35:00,@SAP @SAPInMemory for #cloud #Analytics set to boost coherent business outcomes #SAAS @AnnaRibeiro9 http://t.co/p2jM1oMbx1,653942131770261505
AnnaRibeiro9,2015-10-13T14:42:00,@SAP @SAPInMemory for #cloud #Analytics set to boost coherent business outcomes #SaaS http://t.co/8zOXjy4BhP,653943861975232512
SAPTradeGeek,2015-10-13T16:00:00,"@SAP Conference for #Financial Planning, #Consolidation, and Controls 11/10-11 #LasVegas http://t.co/ZslvJN6dfI
#Finance",653963437546934274
ERP_cindyjutras,2015-10-13T16:17:00,@SAP Simple Finance name changes to S/4HANA Finance. &gt;25 customers now live. Expect &gt;100 by end of Q4. Central Finance for consol &amp; report,653967810243203072
byronbanks,2015-10-13T16:58:00,@SAP Announces New Product that Redefines Analytics in the Cloud http://t.co/1ILK2PZR7b,653978006952607744
GordonFolz,2015-10-13T19:29:00,@SAP knows @cloud http://t.co/BfH6Trkjym,654016219805188096
AmitMKTG,2015-10-13T20:19:00,@SAP Fiori provides a simplified user experience for business users #BP4Auto @infosys http://t.co/vx0gC8QdPJ,654028625101090816
lazarus_mark,2015-10-13T22:32:00,@sap own @prakashdarji as a panelist in @Apigee #iloveapis moderated by @benkepes http://t.co/mXNExwSq2D,654062067289190400
pandittushar,2015-10-13T23:16:00,@SAP unveils #SaaS #analytics platform http://t.co/cwjTXUQTzR  #culture #strategy #leadership,654073220400701440
valdirReis123,2015-10-14T03:51:00,@SAP ola,654142388894629888
bruce_hartley,2015-10-14T04:47:00,@SAP how about simplifying the affordability process as well,654156458913869824
zentosh,2015-10-14T05:08:00,"@SAP interesting article. In fact, my blog posting of yesterday was on similar topic. Read here http://t.co/SX5uoRZ2ho",654161796933095424
buchersuter,2015-10-14T07:30:00,@SAP we are honored playing the connector role between SAP and #Cisco Contact Center! Let's connect on social media! http://t.co/IkDrRVFMMq,654197611440812032
jedj51,2015-10-14T08:48:00,"@SAP rachète @Multiposting, par @journaldunet : http://t.co/w7cpo59wrI @francoisBoulet5",654217160642965504
pjtec,2015-10-14T12:57:00,@SAP enters crowded #cloud analytics market http://t.co/RdlUzOb7Pd #bi #ensw,654279908445814784
zoe9,2015-10-14T13:28:00,"@SAP's #socialselling pilot was 15,000 people. Success achieved via a scalable model working in partnership sales &amp; marketing #salesconnect",654287607094972416
wesleyrhonorato,2015-10-14T14:15:00,@SAP extends with TSG 1899 Hoffenheim - Sports Sponsorship news - Soccer Europe - SportsPro Media http://t.co/TnlK1anENw,654299539415912448
enterpriseqm,2015-10-14T17:03:00,@SAP aumenta un 19% su beneficio operativo en el 3Q. http://t.co/WHFTLYnDja,654341664165769216
SAPMidsize,2015-10-14T21:00:00,@SAP unites w/ @Imaginedragons &amp; @iTunes for a better world: http://t.co/PwjCQYH5K7. Join us w/ just a download: http://t.co/wUUNUf9V5c,654401291377053696
simone_mirko,2015-10-15T07:07:00,@SAP Grande Segretario. Stiamo arrivando. Aspettiamo anke @matteosalvinimi ? http://t.co/tEVbeNWUfX,654554257484607488
FIT__Solutions,2015-10-15T07:16:00,"@SAP CDO @jbecher ""Digital Transformation is the Industrial Revolution of the 21st Century"" #SAPForum  #SAPForum2015 http://t.co/7pELkmSAwk",654556459603230720
bengiland,2015-10-15T07:40:00,@SAP @jbecher Where is the culture in the digital boardroom? How would it improve inter-cultural business relations? #CRM #SAPForum2015,654562493642223620
walidMehanna,2015-10-15T08:24:00,@SAP / @SAPCloud announces new product #Cloud for #Analytics. 5 days to go until launch. We are curious. http://t.co/EwJbvfKlSi,654573452343517184
Cablox,2015-10-15T11:13:00,@SAP Execution eats culture for brunch!,654616000906817536
gsvcloud,2015-10-15T13:30:00,@SAP Q3 Preliminary Earnings: Cloud Business Continues to Expand But at a Slower Pace http://t.co/v8OihucA72,654650517251973120
ITConductor,2015-10-15T15:21:00,"@SAP #Basis, Let's Automate IT http://t.co/Yc53ik1k2l by @disciplinh
We're starting a whole series on #Automation http://t.co/OJygElTToB",654678484569096192
anjaweber_SAP,2015-10-15T20:25:00,@SAPCustCon HCM improvements presented during #vnsg15 Check out at http://t.co/nGuv2KZLSt http://t.co/Y2ld41JJwG,654754921313529856
InMindCloud,2015-10-16T01:04:00,@SAP thanks for featuring us at @SAPTechEd Las Vegas with our C4C Add-On “Cloud CPQ Express” https://t.co/FPecW4wRb2 http://t.co/BN35qOXipd,654825280180097024
TopEmployersNL,2015-10-16T08:15:00,@SAP casestudy over total rewards in het gratis #TopEmployers Compensation &amp; Benefits rapport.http://t.co/s90UNFscXt http://t.co/43OqKLfHq0,654933795087458304
EDSTechnologies,2015-10-16T11:30:00,"@SAP @SAPInMemory A reimagined suite for reimagined business https://t.co/prtXolF95G

#SAPHANA #HANA #SAPFiori",654982710201421824
KevinHester4,2015-10-16T19:05:00,@SAP: Help save @refugees lives by downloading #iwasme. SAP is #One4 a new beginning. http://t.co/ziiiLpBmmy,655097192760418304
Cut_Coolie_WEST,2015-10-16T19:52:00,@SAP,655108997016592384
SAPTradeGeek,2015-10-16T20:00:00,"@SAP Conference for #Financial Planning, Consolidation, and Controls 11/10-11 #LasVegas http://t.co/ZslvJN6dfI
#Financeplanning #SAP",655110999687626753
ERP_cindyjutras,2015-10-16T20:19:00,@SAP Central Finance: a non-disruptive step towards system consolidation  http://t.co/ZntELJOGN5 #ERP #Finance,655115956885155840
serkan_pasha036,2015-10-16T20:49:00,@SAP @TeradataTurkiye @KirkDBorne @BigDataBlogs @Teradata  https://t.co/3sIWQjSHkl,655123510306717696
GuiXT,2015-10-16T22:31:00,"@SAP Warehouse that works for you: After #LiquidUI - MIGO, 9vs2 Clicks, 3vs1 Mins per transaction. See it in action, http://t.co/22hQWOmL2k",655149015999213568
RAMAsreMaurya,2015-10-17T04:44:00,@SAP u,655242847260553216
NikkBishopSmit,2015-10-17T11:45:00,@SAP: @RobertEnslin  is #one4 Encouraging a Culture of Social Engagement. http://t.co/3YhcIKHSlQ How is your company making a difference?,655348805764780032
AMULETAnalytics,2015-10-17T16:42:00,@SAP Redefines Analytics in the Cloud http://t.co/D1yCvFfEw7 via @insideBigData,655423600858525696
doravell,2015-10-17T18:02:00,"@SAP promotes Martín Saludas, Sales Director at SAP Argentina, to VP HCM Solutions for its LA division",655443662218903552
Cristoferbaldet,2015-10-18T07:40:00,"@SAP @SAPLAZIO @andyPERRONI 
FATE GIRARE
Suggerite candidature per un  ADDETTO AL DECORO URBANO

http://t.co/8JSxk51zSE",655649761844924416
armarketing_org,2015-10-18T21:01:00,@SAP Presentation to Augmented Reality Marketing Conference Dublin 2015 sap #sapaugmentedreality http://t.co/q3n9vdnrfg via @SlideShare,655851193760137216
RolandM_C,2015-10-18T23:47:00,@SAP @MercedesAMG more HANA/Merc goodness can be read about here: http://t.co/lV8IzEdpEj 💪,655893112318001152
tchrisburton,2015-10-19T16:25:00,@SAP NY team #One4 supporting @one4project  To help download @Imaginedragons #iwasme from iTunes to aid @Refugees http://t.co/1fK2ZfQ3ey,656144034990301184
PalagadaSowmya,2015-10-19T18:04:00,"@SAP: 60% of our children's jobs don't exist yet. How do we prepare them for the #FutureofWork?
https://t.co/ZpDWgYWDa3",656169139589873664
VaughanTA,2015-10-19T20:28:00,"@SAP Highlights S/4 #SAPHana Finance, #Cloud For #Analytics  https://t.co/X03pR0bWFU @constellationrg @dhenschen #bigdata",656205337406611457
Iam515,2015-10-19T23:57:00,@SAP unveils #SaaS #analytics platform https://t.co/DAZTvdkHXO,656257774976958464
ninarallo,2015-10-20T06:07:00,@SAP Center. Worse sound system ever! -@Madonna . Never again,656351053768556544
LPoilpot,2015-10-20T06:27:00,@SAP #CEO says could beat 2015 #growth targets #cloud #software https://t.co/veI9R2Z94z via @Reuters,656355936840384512
RueckertTanja,2015-10-20T11:59:00,"@SAP help accelerate adoption &amp; enablement of Industrial Internet of Things, standards for interoperability are key, https://t.co/24vcJ9xUnY",656439530560458752
jameetuttle,2015-10-20T14:40:00,"@SAP &amp; @Imaginedragons launch @one4project to make a difference for #refugees. See how you can help https://t.co/dgpVO2bkVQ
 #One4 #client",656480118588723200
ITConductor,2015-10-20T16:31:00,"@SAP #Basis, Let's Automate IT (Topic 2: Visual Root-cause Analysis) https://t.co/SotxArXNHZ by @disciplinh https://t.co/DfI2SoAPsU",656508157146112001
fit_mexico,2015-10-20T16:48:00,"@SAP se encuentra en el puesto #26 del ranking ""Best Global Brands"" de @InterbrandMX https://t.co/SkjCMJCHWi https://t.co/YWgFStpmuF",656512255928827904
wesleyrhonorato,2015-10-20T17:16:00,@SAP says could beat targets on cloud's silver lining https://t.co/VbqqKgvvgF via @Reuters,656519251675738112
wesleyrhonorato,2015-10-20T17:16:00,"@SAP Outpaces Rivals, Sees Robust Pickup for New Software https://t.co/h5NoHS5B5z via @business",656519408773431297
omgsap,2015-10-20T20:08:00,"@SAP people are getting us mixed up, i don't know anything about your software. #confusedFollowers #sap",656562737917497344
evalbuenam,2015-10-20T20:47:00,@SAP cloud for analytics will change the way SME enterprises take decisions,656572547148988416
COTranspoSummit,2015-10-21T00:21:00,@SAP thanks for signing on as our fourth Host level Sponsor.  Thanks for your support of the Colorado Transportation Summit.,656626273049964544
medantalk,2015-10-21T03:32:00,"@sap.2stosa
We are making something big peeps! Make sure you will be the spectator of the… https://t.co/ZTNh0dWj24 https://t.co/f7Ob7eIWxU",656674508607127552
ITChamps_SAP,2015-10-21T07:00:00,@SAP @SAPCloud @sapnews SAP To Acquire Expense Software-Maker Concur For $129 Per Share #SAP #acquires https://t.co/gasTcCY8p9,656726752597688321
telematicswire,2015-10-21T07:53:00,"@SAP Congratulations on unveiling Vehicles Network #SAP_HANA
https://t.co/n67QaRtuNM",656739993281425409
masin4,2015-10-21T11:32:00,@SAP does that mean there is no point of school and college,656795215634665472
ITLounge1,2015-10-21T12:42:00,"@SAP Expertenforum: SAP auf @SUSE Linux für die SAP Private Cloud mit S/4 HANA und Hadoop
https://t.co/2WR51wqvYw https://t.co/Ru1Up0EkHm",656812904180772864
BultinckJan,2015-10-21T12:47:00,@SAP software for every aspect of your #engineering and #construction business - read more here: https://t.co/ANJjZTZLAR,656814146604933120
jay_s_h,2015-10-21T15:12:00,@SAP's new product aims to fuse content and community with e-commerce. https://t.co/XwFKHAKuKC,656850575951163393
SAPTradeGeek,2015-10-21T15:15:00,"@SAP S/4HANA Exceeds 1,300 Customers-- https://t.co/J787OFDQKn 
#HANA",656851210528403457
im2mc,2015-10-21T15:20:00,"@SAP incorporates business intel, planning and predictive analytic. https://t.co/EQuFSSBET0 @CloudServicesDC @cloudplatformos @MShybridCloud",656852518211866625
wesleyrhonorato,2015-10-21T15:40:00,@SAP says could beat targets on cloud's silver lining https://t.co/J406Og5WMB via @Reuters,656857672839491586
wesleyrhonorato,2015-10-21T15:40:00,"@SAP Outpaces Rivals, Sees Robust Pickup for New Software https://t.co/h5NoHS5B5z via @business",656857544162430976
