screen_name,created_at,text,id
traclacca,2015-10-07T19:07:00,@Centricaplc eyes expansion for Ignite impact investment arm  http://t.co/6JRSeMbtKt #sustainability #exciting,651836294881017857
trustefficiency,2015-10-09T18:52:00,@centricaplc @BritishGasMedia @BITC this reminds me of @StephenBeynon 👍🏻 http://t.co/q3PLdRlMpz,652557362306416640
trustefficiency,2015-10-09T18:58:00,@centricaplc @BITC @MKMRogers  ian look like hes spying on everyone,652558780866134016
zizi4201,2015-10-10T02:34:00,"@centricaplc Illegal oil distribution block, the building offers an interlayer resolve patent deal of noise.
http://t.co/uF0etRXcCa",652673421264863232
EducateHelen,2015-10-19T14:39:00,@centricaplc Thank you! Email sent. Helen,656117471712301056
SarwarzadEnergy,2015-10-21T11:34:00,@centricaplc has decided that the Butch discovery in the North Sea will be developed as a subsea tie-in to the Ula field #upstream #oil,656795805412663296
rosscortb,2015-10-22T12:58:00,"@centricaplc Hi, do you have an email address for Graduate Recruitment inquiries?",657179262936588288
IgniteSocEnt,2015-10-28T08:42:00,"@centricaplc @BritishGas Hey colleagues, check out Ignite's Yammer page to vote for best pitch from our social enterprises!",659289021118566400
