screen_name,created_at,text,id
EllenCleghorne,2015-10-12T16:32:00,@Staples thanks! See u shortly. #Charger #FIGHTBACKBETTER  https://t.co/7A9HdMaLeN,653609069626966016
EllenCleghorne,2015-10-12T19:14:00,@Staples glad this was public performance. #FIGHTBACKBETTER now when I return it lets not give me a problem #Venice https://t.co/dxe17zTJI7,653649966557175808
fardeenkhan,2015-10-12T20:18:00,@Staples Placed an order and the delivery was for 3 Business days though now it is showing 20th Oct? Order Number: 9729492302,653666114233233408
rona65,2015-10-13T01:11:00,@Staples really should sell @JackDaniels_US,653739848931504128
BecomeABig,2015-10-13T12:54:00,"@Staples awarded @becomeabig a $2,000 grant award! This supports a Big/Little match for an entire year! #2MillionandChange #CharityTuesday",653916824686460928
hellolibrarian,2015-10-13T13:37:00,"@Staples W/the same one? No thanks. It's a design flaw, not a defect. I squeezed it shut but I've done that before. We'll see if it stays.",653927462414381057
Inusaito,2015-10-13T20:52:00,@Staples I finally got service half an hour later,654036972827230208
rebekaheliz,2015-10-13T20:54:00,"@Staples PLEASE tell your Searcy, Arkansas store how thankful I am for their amazing customer service and attention to my important order ❤️",654037543961300992
thedsimone,2015-10-13T21:00:00,"@Staples They kept ""transferring"" me and then not answering. After the 3rd call someone answered my q's and went to check on one more thing",654039043680825344
Inusaito,2015-10-13T21:07:00,"@Staples didn't see one, an didn't really have the time after all that wait.",654040664938803200
RmTbaTTy,2015-10-14T00:27:00,"@Staples wow, who do you complain to when the store manager is the one with bad customer service?!",654091235636805632
Localinfuse,2015-10-14T02:27:00,@Staples simple project based one .....around 14.99 black cover,654121417559142400
HorrorOfMoggies,2015-10-14T13:15:00,"@Staples Calendars and pens and Post-Its, oh my!",654284481524813824
donn_ee,2015-10-14T14:58:00,"@Staples why is it such an inconvenience to try to make a purchase?  Employees cost too much?  1 ringing up, 5 running laps.",654310216595558401
donn_ee,2015-10-14T15:17:00,"@Staples don't know how.  When 2nd employee decided to collect money,  printer ink not in system.  3 attempts no success at ring up.",654315019463708673
EllenCleghorne,2015-10-14T15:19:00,@Staples return #easypeasy thanks http://t.co/MnJNQuc3YM,654315620843044864
lydzatwit,2015-10-14T21:32:00,@Staples I did get it but must return it because it is not the same as what the specs said online. this is turning into  a man-hour eater!,654409356742627329
vamonaco,2015-10-14T21:47:00,@Staples it's beautiful! I'd use it if  you sent me one! @ro_kleinn,654413231629443072
jdixter,2015-10-15T00:09:00,@Staples shouldn't have 2.  Should have been exchanged. Have spent less than 1 hour on computer. More time back n forth.  Done,654448873033834496
viIeromance,2015-10-15T00:14:00,@Staples oh I got sUper fancy but I don't have enough staples,654450284572340225
jdixter,2015-10-15T00:44:00,@Staples they wouldn't exchange it. Said it was fixed. I went out of town. Back a week later and still didn't work. Took back 9/27,654457904041476096
Takylo,2015-10-15T04:56:00,@Staples $150.00 to setup a @GooglChromecast  #C'monMan http://t.co/G9T1gCqFHX,654521124957491201
BeccaDaneault,2015-10-15T18:41:00,"@Staples Called to inquire about a printing job I need done &amp; girl who answered said, ""I don't have time for this. I'm busy. Do you.."" cont.",654728863084212226
Esmee_Goldstaff,2015-10-15T20:59:00,@Staples time is never on our side,654763614587322368
