screen_name,created_at,text,id
nippon_en,2015-10-11T05:00:00,"In 2007, Nobel winner Ōmura Satoshi donated numerous artworks and a museum to house them to his home city. http://t.co/86VfssXjCG",653072564760088576
nippon_en,2015-10-11T17:00:00,"If you're visiting Japan, here's some information on staying connected after you arrive. http://t.co/0LOEfV0Xnq http://t.co/RmRTqN5pQX",653253758827151361
nippon_en,2015-10-12T01:14:00,“Kyaraben” (Character “Bentōs”) #japanglances http://t.co/z3WZW0KAlP http://t.co/1vEiFTlqnm,653378214945943552
nippon_en,2015-10-12T04:00:00,"It's Health and Sports Day! Have a healthy and/or sporty day.&gt; More on national holidays.
http://t.co/wshSWcW3RZ http://t.co/GJBmMyP2NY",653419840066056192
nippon_en,2015-10-12T05:00:00,"If government plans to continue using nuclear power, it should replace aging facilities. http://t.co/Q2I68l5ava http://t.co/S0kruvm7Ho",653434931285069825
nippon_en,2015-10-12T06:00:00,The minaret of Japan’s biggest mosque Tokyo Camii against the Shinjuku skyline. http://t.co/PdEe8ixTza http://t.co/3BWwO2RzD4,653450052443070464
nippon_en,2015-10-12T16:00:00,“Kyaraben” (Character “Bentōs”) #japanglances http://t.co/z3WZW0KAlP http://t.co/jR6KrwWzPA,653601092693921793
nippon_en,2015-10-13T00:27:00,Sounds to See and Feel: Japanese Onomatopoeia and Beyond http://t.co/rbf8qPYJTg http://t.co/R6Duqw2Frm,653728841802760192
nippon_en,2015-10-13T00:42:00,Revitalizing Rural Japan: the Echigo-Tsumari Art Triennale http://t.co/xfrzb68w0R http://t.co/jVAxIaXvWg,653732388279746564
nippon_en,2015-10-13T01:18:00,Red sky and Skytree (by m_scape https://t.co/cqgNfgk4Iu). http://t.co/f1kI7mSf61,653741482059304960
nippon_en,2015-10-13T02:01:00,"A history of Japanese animation, from its beginnings in 1917. http://t.co/p0H4567G9J http://t.co/V9thsbVxqx",653752314642063361
