screen_name,created_at,text,id
easyJet,2015-10-16T21:24:00,"@chelseacalum Hi Calum,Sorry to hear you feel this way. Please note some Passengers are allowed to travel with 2 items of cabin bag:",655132291778367488
easyJet,2015-10-16T21:31:00,"@Lizbuffff Hi Lizzie, Sorry to hear that. Please delete and re-install the app. Log out and in again and advise",655134069299281924
easyJet,2015-10-16T21:42:00,"@tsunamie Hi Jonathan, Apologies for the waiting time, our CS Team has been quite busy lately. Please drop us a DM with your booking 1/2",655136741112836097
easyJet,2015-10-17T07:23:00,"@pawanbedi81 Hi Pawan, I'm sorry to hear about that. Please see this link for your entitlements: http://t.co/9qVm4267CW. ^Alicja",655283070669557760
easyJet,2015-10-17T07:31:00,"@savlarr73 Hi Mark, Our summer schedule will be released on the 22nd October 2015: http://t.co/c4xIUbhNQK. ^Alicja",655284880570499072
easyJet,2015-10-17T07:51:00,"@AlisonThomson7 Hi Alison, I have just replied to your DM, please check it. ^Alicja",655290063375437824
easyJet,2015-10-17T08:07:00,"@mediagemm Hi Gem, as our previous conversation has been deleted by Twitter, please send us a DM with your query and we will look into it",655293939394695168
easyJet,2015-10-17T08:40:00,"@hollie_doman Hi Hollie, sorry for the inconvenience. Please drop us a DM with your booking reference number and we will check all details",655302416468979712
easyJet,2015-10-17T08:46:00,"@hollie_doman Hi Hollie, sorry to hear about that. Please send us a DM with all details and we will look into it. ^Alicja",655303756519723008
easyJet,2015-10-17T14:55:00,"@dais_sun Hi Daisy, Sorry to hear about your experience. Please send your complaint to our Customer Service: http://t.co/tFPkkWsMm3. ^Iryna",655396621346283520
easyJet,2015-10-17T14:55:00,"@ch_potential2 Hi Colin, Sorry to hear about that. Thank you for your feedback. ^Iryna",655396846043537408
easyJet,2015-10-17T15:11:00,"@domwells27 Hi Dominic, Sorry to hear about your experience. Please send us a DM with more details, so that we could look into it. ^Iryna",655400627045081088
easyJet,2015-10-17T19:55:00,"@shawmedica Hi, Could you please send us a DM with more details, so that we could look into it. ^Iryna",655472146668498945
easyJet,2015-10-17T20:09:00,"@iandunne4 Hi Ian, Sorry to hear that you feel this way.Is there anything we could probably assist you with over Twitter? ^Iryna",655475864327602176
