screen_name,created_at,text,id
robhayward,2015-10-26T20:54:00,@HLInvest It's been great for a long time but ready for an upgrade! :),658748597228412928
UKRetailFail,2015-10-26T21:21:00,@HLInvest Be Annoying. Ensure All Your Tweets Are Sent In Initial Caps. It Will Push Away Potential Clients And Alienate Your Readers. #Fail,658755375861211136
curtismark,2015-10-28T13:27:00,@HLInvest $60 is optimistic when others are saying $30,659360900734963714
anitashahwriter,2015-10-28T20:43:00,Good point! 😊 RT@HLInvest: #Apple's #iPhone sales defy physics - but for how much longer? #business https://t.co/X9pSAvx1es from @Forbes,659470667633565696
MelissaMeakins,2015-10-28T20:58:00,@HLInvest @CharlieFCollins,659474423343415296
chrisferris22,2015-10-28T22:04:00,@HLInvest BT ditched that logo years ago. Try this one. https://t.co/9dKEt5gCnK,659490941217185792
aljpee,2015-10-28T23:51:00,@HLInvest never mind transfer times  council schemes refusing cash and transfers  Q: how much of a cut do they get from annuities ?,659517951733841920
Swanest_,2015-10-29T06:53:00,@HLInvest https://t.co/huJ2rSA2PH can support you in building an investment portfolio wisely! #ControlRisk #MaximiseReturns,659624053049794560
LynSeverne,2015-10-29T13:24:00,@HLInvest Bring back Charts and Performance feature on iPad! Don't make me use a PC!,659722428843732992
LynSeverne,2015-10-29T16:06:00,"@HLInvest I beg to differ, it was possible but it's not at the moment. I've just tried it, screen shot attached. https://t.co/qabI33Btl7",659763138645069824
Kt_and_Nick,2015-10-29T19:22:00,@HLInvest no way Have you sold some of my shares without my PERMISSION!!! No msg no email/phone call,659812642102583296
Eddts,2015-10-29T21:39:00,@HLInvest @SPHKingsdown @stpetershospice incredible looking cakes! Thanks for supporting!,659846932072939520
Dorian_Belvoir,2015-10-29T22:29:00,"Be the first to hear about Lloyds Bank £2b share offer, email alert service via @HLInvest https://t.co/t1MZ3QaASF https://t.co/EJ8xM3RGS1",659859605057609728
