screen_name,created_at,text,id
paolaenergya,2016-06-07T08:58:00,@MetroBank_Help You made my day - banking was never my favourite activity but now it is!,740105517293547520
BshawAlistair,2016-06-07T08:59:00,@MetroBank_Help tried calling to book a mortgage appointment. twice cut off and once just hung up on. Do you have a callback service? thanks,740105972648181760
stefansabo,2016-06-07T09:05:00,"@Metro_Bank Thaks for reply, I  copy DM which I send to you also to  @MetroBank_Help for more complex info, what I would like to know.",740107513811619842
stefansabo,2016-06-07T09:05:00,"@Metro_Bank Thaks for reply, I  copy DM which I send to you also to  @MetroBank_Help for more complex info, what I would like to know.",740107513811619842
thelondoncabco,2016-06-07T09:09:00,"@Metro_Bank @MetroBank_Help sadly I think you are coming ""Computer says no!""  bank.",740108355268677632
thelondoncabco,2016-06-07T09:09:00,"@Metro_Bank @MetroBank_Help sadly I think you are coming ""Computer says no!""  bank.",740108355268677632
RobGasior,2016-06-07T09:25:00,@MetroBank_Help When do you think you guys will do Android Pay?,740112493532549120
RobGasior,2016-06-07T09:37:00,"@MetroBank_Help Thanks for the update, do you know when that will be, any kinda timeframe?",740115446779744256
REVOSECCUS,2016-06-07T11:03:00,@Metro_Bank great and can't wait to run the programme again. With more schools and other boroughs.  https://t.co/whAjbTVOUv,740137123441967104
damiancetem,2016-06-07T11:36:00,@Metro_Bank Very smily staff but incredible lack of interest from them to help customers to create a simple account. Is it that difficult?,740145386409623552
Dar_lizzle,2016-06-07T12:16:00,"@Metro_Bank hello, don't suppose your hiring for Bexleyheath for customer service staff willing to work hard and his way up the ladder.",740155561266806784
MrDamianKing,2016-06-07T13:16:00,@Metro_Bank absolute joke that I can't pay any money into my business account today because your system is down. I have a business to run!!,740170619434729472
Dar_lizzle,2016-06-07T13:18:00,"@Metro_Bank bah, nothing close to me then. That's a shame. I've heard very good things about working for Metro.",740171080866930688
MrDamianKing,2016-06-07T13:42:00,@MetroBank_Help I have invoices that need paying today but I can't pay money into biz account in Cheapside? Terrible service!!,740177199463010304
SkintEntrprneur,2016-06-07T13:47:00,@Metro_Bank business account holders aren't able to pay money into their accounts re Tech issues. How will this impact their customers?,740178398593617921
DannyUKBlog,2016-06-07T14:19:00,"@Metro_Bank Hi, do you have any plans to support Android Pay any time soon please?",740186522935255041
DannyUKBlog,2016-06-07T15:33:00,@MetroBank_Help @DannyUKBlog thank you,740205101026029569
DannyUKBlog,2016-06-07T15:34:00,@MetroBank_Help how many UK branches do you have now?,740205251261784064
DezBryant25,2016-06-07T15:55:00,"@MetroBank_Help Air conditioning at the St albans store was on point today. Like it so much, I stayed for a coffee",740210696340791296
RQII,2016-06-07T16:27:00,@Metro_Bank Your app is awful,740218733659049984
andyrudge,2016-06-07T17:38:00,"@Metro_Bank @MetroBank_Help what's the point sending me pm's with promises that aren't kept?Either call or stop saying you will.

@BTRTG",740236456682266624
missmcsnaps,2016-06-07T17:38:00,@MetroBank_Help how long does it take to receive new account details in the post?,740236565906100225
consultondemand,2016-06-07T20:50:00,"@MetroBank_Help @mikemulkearns hi Mike. Going to be in touch tomorrow if you can P M me, or find me through our site and call. Thanks",740284770614169600
WayneGMadden,2016-06-07T21:54:00,@MetroBank_Help I get my statements monthly and I'm wondering when the physical statement from last month might be automatically posted?,740300829958148096
richfarnworth,2016-06-08T06:05:00,@MetroBank_Help no I think it is an app and phone issue - if your tech team have an email address I'll send diagnostics,740424514895499264
mrptomo,2016-06-08T07:45:00,@Metro_Bank @GlassdoorUK pity ur banks shit though!! Is that why u close accounts that make u no profit to pay his wages?,740449668346286081
missmcsnaps,2016-06-08T08:03:00,@MetroBank_Help ok well I have waited two weeks now,740454272018550784
WayneGMadden,2016-06-08T08:21:00,"@MetroBank_Help OK, no problem at all, thanks. So I guess that would be this week? Also, would it be possible to get a pdf version emailed?",740458631607537664
missmcsnaps,2016-06-08T08:28:00,"@MetroBank_Help thanks, have sent you a DM",740460451855773696
WayneGMadden,2016-06-08T08:45:00,@MetroBank_Help well I'll probably need to phone and request this separately as although I have registered I've no access to it atm,740464668674822144
_pieers_,2016-06-08T08:53:00,@MetroBank_Help When does @Applepayuk happen please?,740466805639110656
RQII,2016-06-08T08:56:00,@MetroBank_Help I can't log in. Keep getting error message. App keeps crashing,740467550585298945
TauntedDxb,2016-06-08T09:40:00,"@Metro_Bank @Glassdoor  All around decent guy too, I had a problem, help desk couldn't get it sorted, dropped him an email, Done in 24 hours",740478711254921216
N1ngN1ng,2016-06-08T09:44:00,"@Metro_Bank, it's a pity he supports @SunderlandAFC tho 

😝⚽️😝⚽️",740479554775584768
paulwrblanchard,2016-06-08T09:46:00,@Metro_Bank proud to call Craig a friend! He's an inspirational guy - and an inspirational CEO.,740479985027317760
sewellstraining,2016-06-08T10:09:00,@Metro_Bank What a great achievement Craig! Well Done,740485991132205056
TauntedDxb,2016-06-08T10:13:00,@Metro_Bank  Pity Mike Ashley at #sportsdirect and #NUFC  doesn't.....,740486940194164740
mdleslie777,2016-06-08T12:33:00,"@Metro_Bank great, friendly service from Stacey, Tunbridge Wells this morning.",740522249334231040
holisticmotions,2016-06-08T13:51:00,@Metro_Bank @Glassdoor Congratulations!,740541694559592448
AFHaggard1,2016-06-08T13:57:00,@Metro_Bank thank you for offering me shelter from the storm. #itsjunenotapril #weatherfail,740543247924269057
TauntedDxb,2016-06-08T14:34:00,"@Metro_Bank I'm in Abu Dhabi, I so wish it would rain, 40c today..... #metrobankcustomersabroad",740552700228739072
car_advertising,2016-06-08T15:43:00,@Metro_Bank This is the perfect time to #advertise the #new store on 🚘🚘🚘 @rollinads will generate proper exposure‼️ https://t.co/oDE6fjxrYl,740569944295890944
SSherburger,2016-06-08T17:19:00,"@Metro_Bank wife opened an account today, great service from Ross at Maidstone, Wally likes his bandana https://t.co/SbXzSgElV7",740594233690722305
crazydancedisco,2016-06-08T19:41:00,@Metro_Bank Is your online service down?,740629808229539840
Jims706,2016-06-08T21:46:00,@Metro_Bank @GlassdoorUK Well deserved... Great boss and a decent guy...,740661262292393985
Jims706,2016-06-08T21:47:00,@Metro_Bank @Glassdoor I have never worked for a better CEO... An Amazing guy...,740661553108684804
WayneGMadden,2016-06-08T22:17:00,"@MetroBank_Help thanks for your help today, phoned in the end and asked for a statement to be prepared, now have to wait for an email",740669017690669056
debs_eden,2016-06-09T08:23:00,@Metro_Bank @Glassdoor congratulations - you need great skills to be a top rated CEO! I love Metro Bank (please open a branch in Bristol),740821649617002497
_pieers_,2016-06-09T08:26:00,@MetroBank_Help @Metro_Bank I second that. Such a good opportunity for expansion to our city.  https://t.co/95vUiNqEhG,740822342763438081
andyrudge,2016-06-09T11:29:00,"@MetroBank_Help it's midday, the day after, and unsurprisingly I have had no response or update. No more promises, just some action, please",740868307264405504
