screen_name,created_at,text,id
Nike,2016-06-18T19:27:00,"@MarianneTrotta No room for excuses, only results.",744250184117399552
Nike,2016-06-18T19:45:00,"@CRgenes The real question is, which will be broken first?",744254841468428289
Nike,2016-06-18T20:47:00,@mizpol1 Time to deliver the PRs.,744270209876385792
Nike,2016-06-18T22:39:00,@SolLadie Don't let the love stop. | https://t.co/ca2a4pdzPm,744298396396183553
Nike,2016-06-18T23:09:00,@rosalie_schraut Finish the day the same way. | https://t.co/WaIWQTNIN6,744305946986450945
Nike,2016-06-18T23:30:00,@petersrunning Respect the training. Cherish the results.,744311444385177600
Nike,2016-06-18T23:54:00,@Michaela_Hoyte Push your boundaries. And don't let up. | https://t.co/UMWWnPBD9y,744317495012696065
Nike,2016-06-19T17:46:00,@matthewvaccaro Making time for what's important.,744587160595107841
Nike,2016-06-19T17:46:00,@JonathanOchart Progress with every rep.,744587281395224576
Nike,2016-06-19T18:06:00,@alexandersoze A workout done right.,744592288559529984
Nike,2016-06-19T18:33:00,@PasqRocBroc Spread your wings and fly. | https://t.co/aVZvIkhe21,744598875806248961
Nike,2016-06-19T19:23:00,@Johnsie7 The choice is yours. | https://t.co/yz3VXpADB2,744611579224809472
Nike,2016-06-19T20:29:00,@TemptingBlog Don't wait to break 'em in. | https://t.co/Zju8iw0f0i,744628303030530048
Nike,2016-06-19T21:23:00,"@Muzdalifahh_ Tomorrow, you run faster.",744641656939491331
Nike,2016-06-19T22:31:00,@NukeCenturion Freshen up. | https://t.co/MydO1MMvtx,744658772530970625
Nike,2016-06-19T22:50:00,@m_james_23 It's time to tear up the roads. Are you ready?,744663719192428545
Nike,2016-06-19T23:44:00,"@odeke_et It's not always easy, but it's always worth it.",744677245197950976
Nike,2016-06-20T02:39:00,"#AlwaysBelieve
https://t.co/5dZ2LIRzaI",744721408710713345
Nike,2016-06-20T16:33:00,@Btorgy You have to start somewhere.,744931182576607232
Nike,2016-06-20T17:11:00,@kazonozawa Soaring higher than ever.,744940862757445632
Nike,2016-06-20T17:33:00,@mrkthompsn Plenty of miles behind you. Any challenges ahead @NikeRunning?,744946276987445248
Nike,2016-06-20T17:59:00,@ConceptOfJayKid Boom. | https://t.co/VDQzzu0Nwq,744952708101251072
Nike,2016-06-20T18:19:00,@WFU_Showtime Stay tuned. | https://t.co/ivl9FJdMMy,744957978852343808
Nike,2016-06-20T19:26:00,@sample_junkie After you.,744974835462340608
Nike,2016-06-20T20:24:00,@E_Saucey_ Say no more. | https://t.co/GO3ay64jtr,744989323762663424
Nike,2016-06-20T20:25:00,@oliviarose98 Pace yourself. | https://t.co/Z6QsUhusiI,744989574674395136
Nike,2016-06-20T20:35:00,"@cheer4shawty Decisions, decisions. | https://t.co/gSvXDBoYiY",744992134940467200
Nike,2016-06-20T20:42:00,@ItsDellyTime Wipe away the tears. | https://t.co/RSHSXh28tS,744993937631416320
Nike,2016-06-20T20:43:00,@BROADSTBULLY03 Fit for a champion.,744994201130123264
