screen_name,created_at,text,id
stevepereziam,2015-10-15T01:36:00,@Colgate please! Stop using microbeads now!,654470976734806016
drrobmatthews,2015-10-15T15:35:00,@Colgate happy to join you in helping the children of our #community http://t.co/YN8Swj6YSn,654682023827673089
barney_joey,2015-10-15T16:17:00,@Colgate Our son hates every toothpaste he's ever http://t.co/FEuI1UwuAw can we get some samples of all your different #pickybrushers,654692707625885697
simplyvevex3,2015-10-15T17:04:00,@Colgate http://t.co/pnqdZB4PsQ,654704366033637376
barney_joey,2015-10-15T19:34:00,@Colgate I was hoping we could try before we buy.  Maybe our dentist has a variety of samples.,654742104841687042
CRUKEventsCent,2015-10-15T22:20:00,@Colgate I returned 2x tubes of #colgate  to you with a letter re my concern if the contents were ok... Over a month ago.. no response??,654783821426982913
PeteZaRodriguez,2015-10-16T07:23:00,"@Colgate Ever since I bought your ""Max Fresh"" toothbrush, I have been getting cold sensitivity in my teeth! What's up with that?!",654920525463031808
Braves_72,2015-10-16T13:46:00,"@Colgate I bought your colgate toothpaste; the one with tartar control, and it made me feel like a piece of shit.",655016937454485504
DentalProducts,2015-10-16T19:50:00,"@Colgate, @elevateoralcare &amp; @HScheinDental will match donations to @Teeth_Matter up to $50,000 http://t.co/wC0RZVJDEu.",655108545294290944
Lavendare2003,2015-10-17T13:15:00,@Colgate @YummyMummyClub Thanks So Much..I'll be beating the 7 Deadly Sins of Oral Health Care with this great prize http://t.co/xMuMGuVoki,655371447750295553
Lavendare2003,2015-10-17T13:17:00,@Colgate @YummyMummyClub Thanks So Much..I'll be beating the 7 Deadly Sins of Oral Health Care with this great prize http://t.co/xuMv0aKD2v,655371997027966976
hayleyquinn1990,2015-10-17T20:48:00,@Colgate how come none of ur ads actually show people using ur toothpaste?  They always have empty brushes,655485660263002117
BeingStarvedOut,2015-10-18T03:28:00,"@Colgate your Deep Clean brand smells delectable almost like a mojito, I could brush with it for days.",655586107149692928
AbugailJ,2015-10-18T07:49:00,@Colgate pwedeng pwede sa tvc nyo sina @mainedcm  at @aldenrichards02  #AldenMaineForAdultPlus,655651830337146881
samconye,2015-10-18T09:26:00,@Colgate @Crest 🏆 😃 @StephsDope http://t.co/6e0yASQxC8,655676366831136768
Chiverly,2015-10-18T10:26:00,@Colgate new cavity toothpaste tastes like I've liked my dogs bum! Yuk!!,655691423694614532
va21AFC,2015-10-18T12:01:00,@Colgate why is blue 1 in my toothpaste,655715224650174465
shrinaviin,2015-10-18T12:26:00,@Colgate dont buy whitening toothpaste  it says guaranteed whiteness in 14days its day 15th im still fuckin' black :3,655721638445518848
itsaneeza,2015-10-18T14:16:00,@Colgate is colgate advanced whitening bad for your teeth because I heard whitening toothpaste damage the enamel of your teeth?,655749395711946752
Ryan_J_Murphy,2015-10-19T05:47:00,@Colgate advert showing a bloke eating vampire sugar teeth?,655983580548636673
psychodysleptic,2015-10-19T13:37:00,@Colgate kids arent afraid of cavity,656101782641246208
rich_lynch,2015-10-19T13:44:00,"@Colgate justs bought this from my dentist, with what can only be described as tuna when opened it #SomethingFishy http://t.co/ZPrwNUNXzX",656103608669327366
KarmenRaye,2015-10-19T15:18:00,@Colgate what's good? https://t.co/KrWlhR3Mok,656127244474036228
gorka_garay,2015-10-19T16:31:00,"@Colgate para el común de los mortales quedaría igual de misterioso :D Me encanta el mundo de la publicidad, es como jugar al mus ;) ;)",656145713768853504
Brianm69,2015-10-19T16:33:00,@Colgate Who are you frigging kidding? Yet another formula toothpaste launched on TV. Repetition on a 2 weekly basis.Pkg. change paste same,656146081928105985
trudysigfusson,2015-10-19T17:23:00,@Colgate sample packs for purchase at Halloween would be a great idea! I'll be offering travel size this year. https://t.co/CjP1YcQ1vT,656158816300503041
driheringer,2015-10-19T23:41:00,"@Colgate @CP_News Ao abrir um sabonete Palmolive Nutri-Milk, encontrei algo fora do padrão. https://t.co/OZeNhNsLol",656253902107602944
DankeSchrank,2015-10-20T04:29:00,"@Colgate Qué estan esperando para contratarlo???
Ph: @loligortari 👸
Modelo: @MatiasSchrank ❤ https://t.co/1gaXkXuOWv",656326438124167168
Brianm69,2015-10-20T08:54:00,"@Colgate Yet another toothpaste TV ad this time Total Clean after yesterdays new formula.
who are you kidding? Same prd. in different logos.",656393067746971648
Brianm69,2015-10-20T08:57:00,@Colgate Close on your tails yet again this morning TV ads.GSK with Sensodine.Getting p***** off with yr blitz claims new formula every day.,656393809287344129
Le_Ferka,2015-10-20T13:43:00,@Colgate can i use your products for cleaning my ânus,656465648927817728
Shayne_afc,2015-10-20T15:52:00,@Colgate Just got the Charcoal - Deep Clean Toothpaste and MaxFresh Citrus Blast (like loads of it) it better be worth it else I riot.,656498212803514368
x5cat,2015-10-20T20:17:00,@Colgate 380 Advertisers have pulled out of TLC's Jill and Jessa: Counting On new tv special. Will your company do the right thing ? Ty!,656564863997751296
Nick_smith590,2015-10-21T03:33:00,@Colgate can't get rid of dick breath,656674598243532800
Kunisannette,2015-10-21T04:34:00,@Colgate should hit me up cause my smile is a Colgate smile 🌝 https://t.co/91Gle7VRM7,656689948683325440
DaethOfDeath,2015-10-21T22:22:00,"@Colgate hi, I was curious to know if I can apply for a sponsorship. If you can let me know the requirements, that would be great.:D",656958653832912896
DanaL0v3,2015-10-22T02:40:00,@Colgate is the real mvp @ the dentist!🏆 for 3 years I've had #perfect teeth! THANKS! 😁🏆 #colgatetotal,657023650776793088
princessaacindy,2015-10-22T12:39:00,"@Colgate thanks for making my teeth brighter than my life. You should hire me for your ads, dont gotta photoshop the whiteness on my teeth.",657174434571251713
BillLeemanor,2015-10-22T19:16:00,@Colgate Great deal on the world's fastest toothbrush Cybersonic3 system get 50% off the $100 price https://t.co/YzzqCanNOs  Code:11072537,657274398362177536
_bsandifer,2015-10-23T00:13:00,@Colgate please help her ➡️➡️➡️ @colormenaj,657349067442360320
marcelasiqueir9,2015-10-23T01:54:00,@Colgate chama a Claudia leite p propaganda kkkkk o dente Ta maravilhoso jkkkkkk 😅😅😅 #TheVoice,657374469892284417
AndresGarJim,2015-10-23T04:36:00,@Colgate  https://t.co/Oldg6CcEH4,657415264657678336
OdontologoSpain,2015-10-23T06:13:00,@Colgate anuncia nuevo cepillo que se conecta a redes sociales para publicar tu avance https://t.co/Z0TtXpXNA4,657439601976549376
Makadem,2015-10-23T06:27:00,@Colgate @OpticWhite @ColgateUK @CP_News is this for real or a hoax? https://t.co/Hmxq3uJVKf,657443083165024256
