screen_name,created_at,text,id
ClaireRPhotos,2015-10-12T11:11:00,"@santanderuk who r u meant 2call for a general problem? 3hrs on phone now, 8 different people. #CustomerExperience #jokes #annoyed",653528311000395776
BeesIntelligent,2015-10-12T12:35:00,"@santanderuk A letter received to say there is a150%increase in the account fee,same conditions.Letter does not explain,could you?#Customer",653549539169837056
LJMcCann,2015-10-12T13:57:00,@santanderuk do you ever make note of returned correspondence? It'd appear not😡 http://t.co/JTyiChUVJX,653570307320606720
garclem2009,2015-10-12T14:01:00,@santanderukhelp thanks for the swift help today. really pleasing #topeffort,653571187814105088
JohnDellArmi,2015-10-12T14:07:00,"@santanderukhelp nothing other than no debit cards accepted. Bizarre, he will not get another product again",653572660811722753
EllaBellaBella,2015-10-12T14:11:00,@santanderukhelp all sorted now by a very helpful advisor! Normal service resumed!!,653573587979382785
PSquared19,2015-10-12T14:37:00,@santanderuk Why has the 123 account monthly fee jumped up to £5? #notahappycustomer,653580161179385856
smerkzlel,2015-10-12T16:00:00,@santanderukhelp Can you confirm that I just spoke to your colleague?,653601085106561024
CarolPoyerPeett,2015-10-12T17:43:00,@santanderuk @andrea_mclean we are very fortunate to hv excellent schools here in West Wales,653627087207682048
ScottMcGinnis69,2015-10-12T17:54:00,@santanderuk Hi is your Spendlytics app available on Android?,653629877376163840
Jit_Chauhan,2015-10-13T06:16:00,@santanderuk if I'm going abroad do I need to notify you as I am planning to use my debit card there??,653816436478091264
neilmachin,2015-10-13T10:18:00,"@santanderuk Shocking and Outrageous increase in price, monthly £2 charge now increasing to £5, thats 150%. Closing my account!!!!",653877548376584192
AzSheridan,2015-10-13T10:32:00,@Santanderuk bank wouldn't ID check me for Santander mortgage but DO feel able to phone up to sell a current account off back of mrtg? bad,653881041665568768
lmillsLMbiz,2015-10-13T10:55:00,@santanderuk to hold masterclasses at inaugural #leicesterbusinessfestival http://t.co/THAULipjS7 @Leicester_Merc,653886873920778240
CPW2308,2015-10-13T11:37:00,"@santanderukhelp yup, set the wife up at the weekend as well. Might regret that.",653897382535557120
SpecialSaleOffe,2015-10-13T12:45:00,@santanderuk @andrea_mclean http://t.co/ewSt7oGGiw http://t.co/VhOQ0v16dS,653914380657164288
lookitskris,2015-10-13T14:19:00,@santanderuk do you guys have any plans on developing an app for Windows 10 / Windows Phone?,653938170665566208
Hanaaaaaaaaa,2015-10-13T17:12:00,@santanderuk are useless with their mortgage application process. Waiting for months and I'm due to give birth! I need a house to live in!,653981621507502080
camperdown9,2015-10-13T17:32:00,"@santanderukhelp I want to cancel my Santander credit card, should I send you the card back in the post?",653986563769126912
meloneill1977,2015-10-13T18:32:00,@santanderuk Hello.Have you an email address an ex customer can email please?A payment has been made into a closed account I held with you.,654001811263782918
banknewscoin,2015-10-13T19:30:00,@santanderuk Jumps On The #Blockchain Bandwagon http://t.co/HWxcIRyFDZ #bitcoin #fintech #banks,654016276935798784
Annalieza,2015-10-13T22:13:00,@santanderukhelp if you could give me back my student overdraft that would be great 😂,654057509855055873
CMcKenzie1404,2015-10-14T10:05:00,@santanderuk I have to say that your credit card payment system is dreadful. No wonder people get into debt when you make it hard to pay!,654236453074038784
adeharding,2015-10-14T15:01:00,@santanderuk opened new account on Saturday. Got online banking ID number how long before passwords etc come through normally?,654311048070230016
laurel_bell,2015-10-15T00:33:00,"@santanderuk  give me back my overdraft, I'm a broke ass student and need it!! If I starve to death, as you took away my money!! Thanks 😀",654455130893479937
SKFiasco,2015-10-15T01:59:00,@santanderuk why you taking so long to process my money bro,654476539128643584
ItsAllAnnoying,2015-10-15T05:40:00,"@santanderuk hi, I had an account with AN as a kid, can you tell me if that account is still open?",654532228668653568
JasonMcCrossan,2015-10-15T05:50:00,@santanderuk start charging £5 from January. Didn't like that it's customers benefitted &amp; taking money from the mouths of its hungry board!,654534826352091136
joegibson89,2015-10-15T09:33:00,@santanderukhelp thanks I will be in touch at the weekend 👍🏼,654590916959805441
zoeeyalice,2015-10-15T09:55:00,@santanderuk I waited 10 minutes on hold to be spoken to so unbelievably rude. You're cutover service team need to learn some manners.,654596557141053441
KimJarvis_55,2015-10-15T16:18:00,@santanderukhelp it said transaction unsuccessful on my phone tried it on laptop asks for my password and goes back to payment unsuccessful,654692817084616704
carper80,2015-10-15T16:50:00,@santanderuk thankyou for our moving in gift! nice touch! http://t.co/x7K97j6aSd,654700898745106432
HSS_PRINT,2015-10-15T16:59:00,@santanderukhelp how many times do i have to say that i DON'T use a mobile phone...,654703220510461956
brothergriffuk,2015-10-15T20:13:00,@santanderuk http://t.co/SuNqjpSj8b Slough - Brother Griff feat. footage of Santander Slough!,654752022705496064
ScillyIsles,2015-10-16T04:20:00,@santanderuk : Asked Barking Santander about transferring money to 'external' account. Cashier told me to write a cheque to her.I questioned,654874429932118017
carriage101,2015-10-16T08:08:00,@santanderuk hi I got sent a letter yesterday about some unpaid bills will I come out of my account as I have money in there,654932013045129216
carriage101,2015-10-16T08:40:00,@santanderukhelp no I will find out later many thanks for your help,654940086111477760
anabrown2262,2015-10-16T08:53:00,@santanderukhelp how do I just speak to someone on your customer service being sent around and around,654943249631715328
anabrown2262,2015-10-16T10:35:00,@santanderukhelp I managed to get through to someone by going through an unrelated option. Not very easy of your query doesn't fit your box,654968897477713920
Tomstevens1985,2015-10-16T10:46:00,@santanderuk my salary was paid into the wrong account in error. Getting no help getting it back! Help! @MoneySavingExp @MartinSLewis,654971764792008704
neillricketts,2015-10-16T12:08:00,@santanderuk listening at the eu funding seminar @EU_Commission @Horizon2020News http://t.co/GSqnkrCicG,654992363388014592
baseballtvadam,2015-10-16T12:32:00,@santanderukhelp I can't or can? How can I get this account if I have another graduate account?,654998244460744704
ricketydicky,2015-10-16T12:37:00,@santanderuk Switched from Santander but have OD still. Will my wages go towards paying that off or be forwarded to new account?,654999513283887104
jotaylorholland,2015-10-17T10:17:00,"@santanderuk not sure what you're looking for, turned son down for student account&amp;is a yr1 medical student seriously! #futureofthiscountry",655326861501796352
Annalieza,2015-10-17T10:50:00,"@santanderukhelp just a quick question - who exactly are ""collections""?",655335132337934336
RhodriArwel,2015-10-17T11:32:00,"@santanderuk Now I'm all for bilingualism, but offering English or Spanish, but no Welsh, at your ATMs in Wales is outrageous!! Pls explain!",655345706832629760
RoyyyG,2015-10-17T12:14:00,@santanderuk By the time I get this OTP code the site will time out..,655356174909313025
pjohnston182,2015-10-17T12:34:00,"@santanderuk Hey, I'm trying to transfer money between my accounts and getting error code ""D7_0179"" and no explanation. Any ideas?",655361270867238912
JCunningham66,2015-10-17T20:31:00,@santanderuk - Where can I appeal #Crazy #Charges made to my account ?,655481290502860801
