screen_name,created_at,text,id
richardstreet77,2015-10-14T04:45:00,@InterConHotels Wellington team well played brilliant custservice. A Rtn trip found in my room a hand written get well note for mel &amp; gift,654156127546937344
Appointment_Grp,2015-10-14T08:30:00,"@InterConHotels #Paris: Chef Christophe Raoux wins prestigious culinary award
http://t.co/D6GoBUEW6y #travelnews http://t.co/hUiRh30fUL",654212560695111682
TAGG_Private,2015-10-14T08:30:00,"@InterConHotels #Paris: Chef Christophe Raoux wins prestigious culinary award
http://t.co/AQDcgtZg5C #travelnews http://t.co/GiW8X8QthO",654212560686727168
mikepenrod,2015-10-14T13:06:00,"@InterConHotels Nice post, I shared it on http://t.co/h5Xlrn5qJu http://t.co/fPmLH8BnFa",654282020168814593
DailyTravelTips,2015-10-14T14:11:00,@InterConHotels @IHGCare thanks for the welcome goodies! http://t.co/nXS8xigWax,654298581319450624
superfind1972,2015-10-14T15:30:00,@InterConHotels Hi! Can a family of 3 stay in  double room and add a bed at no extra charge? Thanks!,654318353222356992
Kibet_88,2015-10-14T19:50:00,"@InterConHotels I'm enjoying your wonderful facilities and excellent
 services",654383787019780096
helenihwang,2015-10-14T23:02:00,"@InterConHotels - Yes we loved it at your new hotel in #Estoril, #Portugal. Still smells like new carpet!",654432067212722176
GripeO_Accounts,2015-10-15T16:06:00,@InterConHotels we have 121 industry complaints that you can repurpose as leads.Check them out: https://t.co/x6AeRGmd09,654689739161800704
TuristampaNews,2015-10-15T16:44:00,@InterConHotels la Principal Marca Hotelera en México y América Central: #WorldTravelAwards. https://t.co/OLRw0b4gRe http://t.co/mIyKDfw7m2,654699387923230720
MelgarejoNella,2015-10-15T21:48:00,@InterConHotels where is it?,654775889473896450
mohel194,2015-10-15T23:07:00,@InterConHotels in need of customer service @crownplaza suffern,654795698982903808
888pestcntrlceo,2015-10-16T00:49:00,@InterConHotels 82%OF 100 PCO/PMP'S SURVEYED FROM ACROSS THE COUNTRY SAY THAT BED BUG CALLS ARE DRASTICALLY DOWN ! FROM 8/1/15,654821422062153728
saclark99,2015-10-16T01:52:00,"@InterConHotels I'm having real issues with @IHGCare &amp; your Ambassador team, not only have we lost out on booking @ICDubaiMarina but I am...",654837261800857600
saclark99,2015-10-16T01:56:00,@InterConHotels @ICDubaiMarina @IHGCare but you've forced me to take my loyalty elsewhere as your 'customer service' is so insulting,654838303879880704
lucasmalki,2015-10-16T10:00:00,@InterConHotels worst customer service! I call Istanbul hotel 4 a simple info. They played ping-pong with me sending me between 2 services.,654960062369255424
Andhie_rahadyan,2015-10-16T11:51:00,@interconhotels hotel #dj #club #event #trap #twerk #edm #electrohouse #nightclub #festival #heatbeat… https://t.co/fM4G8Oxej4,654987933531901952
Lasze,2015-10-17T10:31:00,@interconhotels #london #parklane #hoppover @bugatti #veyron @… https://t.co/2kHJVYVnh1,655330226315075584
ThomasJessicaPR,2015-10-17T12:08:00,@InterConHotels please don't tell me to get water in the gift shop when all other comparable hotels offer it complimentary #knowyourclient,655354739513806848
FirstPicks,2015-10-17T19:44:00,@InterConHotels can't even express how terrible of an experience we are having at your hotel in Toronto. #letdown,655469380273328128
PaulDuma,2015-10-18T02:04:00,@InterConHotels are you owned by #Comcast? Are you seriously charging $17.95 for 6mb of wifi? It's 2015. Ridiculous. http://t.co/XzAN47GAt3,655565116495261697
neilosbarwick,2015-10-18T15:39:00,@InterConHotels - legend hotel in amman!!,655770199136870400
KolhapureShweta,2015-10-18T16:40:00,@InterConHotels @IHGCare Paid 200$ (US) back in February and still haven't got any of the free vouchers or anything at all #worstmoneyspent,655785464046088192
BlissHoneymoons,2015-10-18T22:02:00,@InterConHotels Trying to reach your hotel in Moorea. Sent an email and tweet but received no response. Please assist.,655866477296373760
s_skaay,2015-10-19T14:05:00,"@InterConHotels @TDowidar 
واضح فخمة ماشاء الله 👏🏼",656108871963058179
justissaayman,2015-10-19T14:30:00,@InterConHotels Staying in Mexico next week. Do you have a taxi service from the airport to the Hotel?,656115145538695168
RoryBBellows1,2015-10-19T14:57:00,@InterConHotels are you aware that @HotelNParking is linking your brand with highly political activities you may not wish to be a part of.,656121976793255936
SmartBetaUK,2015-10-20T15:27:00,@InterConHotels InterContinental Hotels said Global Q3 RevPAR decreased 0.4% at actual exchange rates.  https://t.co/SXdBrjREX0,656491924321366016
lloydthelostboy,2015-10-20T17:22:00,"@InterConHotels The @InterConManila may be bidding farewell, but it will always be remembered as one of the best. https://t.co/3erYT5y9q7",656520835818106880
mhj1958,2015-10-20T22:01:00,@InterConHotels DESPARATE We have to $4500 or we will be homeless. Angela broke leg badly in apr and I've been out of work since mar. Please,656591201055862784
LatamNoticias,2015-10-20T22:48:00,@InterConHotels nombrada Principal Marca Hotelera por World Travel Awards cc @IC_BuenosAires @agudussert… https://t.co/zfA7hJIK0U,656603033548161024
pcasabona,2015-10-20T22:49:00,@InterConHotels nombrada Principal Marca Hotelera por World Travel Awards cc @IC_BuenosAires @agudussert… https://t.co/MDr2iaukGv,656603110857555968
antomeier,2015-10-20T23:08:00,@InterConHotels WHAT THE HELL,656608062199975938
