screen_name,created_at,text,id
Accenture,2015-10-09T20:08:00,"RT @roxtayor: .@Accenture CEO Pierre Nanterme @financialtimes: #Digital, #Cloud &amp; #Security services for a changing world http://t.co/odZSP…",652576293569953792
Accenture,2015-10-09T21:00:00,Just-in-Time #Marketing tames marketing inventory surpluses and saves companies money. Find out how. http://t.co/cBfkdK4WMw,652589518739144704
Accenture,2015-10-09T22:30:00,RT @AccentureOps Read our #CloudCommentary from #reInvent. http://t.co/q5OnPZs0MQ,652612013340905473
Accenture,2015-10-10T00:00:00,"Terry Wise of @awscloud and Jeff Radack, NA Cloud Lead, Accenture, speak to @theCUBE at #reInvent. http://t.co/m1Q7xWOscK",652634682077650944
Accenture,2015-10-10T01:30:00,"RT @AccentureOps Thank you for a great #reInvent, @awscloud. Here are images from the event. http://t.co/x5b9NeuKdn http://t.co/EyZZ3iH2sJ",652657324235075585
Accenture,2015-10-10T03:00:00,We're a Leader in @IDC’s MarketScape Worldwide Life Science Sales &amp; Marketing Strategic Consulting Assessment. http://t.co/qGLCtGuQZ5,652679962315649025
Accenture,2015-10-12T06:00:00,RT @AccentureCmty “Closing Global Unemployment Gaps” – our #SkillstoSucceed story with @YouthBizInt. @Ethisphere http://t.co/KJcgMSsJQH,653450039088574464
Accenture,2015-10-12T07:30:00,What is the new dynamic between talent and technology? Find out in #AccentureOutlook. http://t.co/sq8NgPStRg,653472685222174720
Accenture,2015-10-12T09:00:00,Learn how our #IoT Center of Excellence is helping #Resources clients achieve breakthrough thinking. http://t.co/VVdCctrpcF,653495339262050304
Accenture,2015-10-12T10:30:00,You hear “continuous” over and over in any #DevOps discussion. @MircoHering on why continuity is so important. http://t.co/OAOJBEzXGM,653517985060159489
Accenture,2015-10-12T12:00:00,.@Michael_Lyman1 looks at steps insurers can take to move toward a digital workforce. http://t.co/aOX4nDv4yR,653540653117386752
Accenture,2015-10-12T13:30:00,"Three things #utilities can learn from the @ExelonNuclear electronic work package. 
​http://t.co/5spkkJXmEu http://t.co/qaDxYzw0FK",653563366007533568
Accenture,2015-10-12T15:00:00,RT @JulieSweet2 Thanks @SueLee_NYC for talking with me re: our #digital growth &amp; expanded #ParentalBenefits. http://t.co/o9cFWjla4V,653586065899569152
Accenture,2015-10-12T16:45:00,Digital has changed everything in insurance. Watch this video from @JohnMCusano to learn why. http://t.co/duAQK9ZCdL,653612364642811904
Accenture,2015-10-12T18:23:00,US #RetailHealth clinics to nearly double by 2017 by investing in #EHRs and more services. http://t.co/OhhRPBL3IS http://t.co/ALSUxVXpaw,653637022624694272
Accenture,2015-10-12T20:00:00,How we helped a leading brewing company develop a #mobile application to assist with data-driven #sales decisions. http://t.co/1ABrpTEmL9,653661448267243520
Accenture,2015-10-12T21:30:00,The reference data disconnect—it’s real and it’s getting worse for #CapitalMarkets firms. Learn more.  http://t.co/cpsLmsblMO,653684167188869121
Accenture,2015-10-12T22:55:00,RT @Accenture_Jobs: What’s it like for women working in #digital and tech? Hear from @AccentureDigi women and meet us @ghc #GH15 http://t.c…,653705517345337344
Accenture,2015-10-13T00:30:00,"Ironically, in the #digital age, upskilled service agents are key to #CustomerRetention. http://t.co/erfiv2WUSh http://t.co/32OoE55vC0",653729388157136896
Accenture,2015-10-13T02:00:00,Know Uber and Airbnb? Learn more about other #SharingEconomy successes. #CircularEconomy http://t.co/CbaU0NvVzV http://t.co/rrvetCrin3,653752057145524225
Accenture,2015-10-13T03:30:00,52% #federal agency managers said they don't have the right #IT infrastructure to do their jobs effectively. http://t.co/YVr9T6XHny,653774678843084801
Accenture,2015-10-13T06:30:00,.@Steve_culp shares a new view on #CyberRisk &amp; how resilience is as much or more important than protection #RMAsia15 http://t.co/U4pA4BumqH,653819975510159362
Accenture,2015-10-13T08:00:00,"What are the biggest hurdles facing the rail industry? Basile Bonnier, OuiGo CMO, shares his insight. #Transportation http://t.co/Q4jbJuSTXc",653842630636371969
Accenture,2015-10-13T09:30:00,How do you take advantage of the #IIoT? Do more than just incorporate digital technologies. http://t.co/P6KsyZtutS http://t.co/qwN8EIb8Co,653865276535107584
Accenture,2015-10-13T12:23:00,Reference data poses significant challenges for the capital markets. http://t.co/362O8IrPeX,653908931308322816
Accenture,2015-10-13T14:28:00,We expanded our innovation center for IBM #technologies in Bangalore to help clients use @IBMBluemix. http://t.co/lbMGXnuale,653940310842712064
Accenture,2015-10-13T15:45:00,Join @Livongo and @AccentureHealth to learn what's ahead for #HealthcareIT. #AHIPdigital http://t.co/QjfxzSWWS9 http://t.co/90ipDzsbCG,653959742382059520
Accenture,2015-10-13T18:38:00,UniGroup selects @AccentureDuckCr software to manage its global transportation and logistics claims operations. http://t.co/tY6MERER0E,654003236354031616
Accenture,2015-10-13T19:26:00,.@KLM implements our air cargo reservations software to improve customer service and optimize capacity. http://t.co/NnuSLEwfer,654015362661502976
Accenture,2015-10-13T20:30:00,"Learn how we teamed with @novonordisk to increase gestational #diabetes awareness, diagnosis &amp; treatment in Colombia. http://t.co/8tvu5MoDyl",654031389160013824
Accenture,2015-10-13T21:57:00,RT @Accenture_Jobs: Our Global Workday Practice Lead @EABoettch shares her career insights in this profile: http://t.co/xH7O9LCaVR. Meet he…,654053376817139712
Accenture,2015-10-13T23:30:00,"How can digital technologies add value to your business? #DigitalEnergy 
​http://t.co/8LgZjAkRo4 http://t.co/Wy3T2MnqTM",654076780861648896
Accenture,2015-10-14T01:00:00,Turning organizational change upside down. #WorkforceOfTheFuture #InsightDrivenChange http://t.co/OTGo8Vk9Qw,654099329314091008
Accenture,2015-10-14T03:15:00,Join us in 30 min live from Sibos to discuss the potential of #RealTimePayments. #SibosLive http://t.co/7jleg17aqg http://t.co/5876SJz2yG,654133289737957376
Accenture,2015-10-14T09:00:00,.@SAP_Healthcare’s Digital Enterprise event focused on #HealthTechnology innovators. Read the blog: http://t.co/HuSmHWYb14,654220121385369600
Accenture,2015-10-14T11:00:00,59% #insurance execs experienced significant #CyberAttack on a weekly basis; only 43% think their defense is enough. http://t.co/sp9bSmkN1k,654250320671997952
Accenture,2015-10-14T13:00:00,#DevOps presents many operational and security concerns. Our @ddelmoli on how to tackle the challenges. http://t.co/3vb9s6mvYK,654280545443184640
Accenture,2015-10-14T14:32:00,Excessive production of #marketing inventory puts profitability at risk. Find out how to manage marketing waste. http://t.co/PPdi1iUlKg,654303849117827072
Accenture,2015-10-14T16:30:00,Forget about diversifying the lineup. #Media providers must give consumers the quality content they’re hungry for. http://t.co/Chw7BAFJCw,654333410765336576
