screen_name,created_at,text,id
intel,2015-10-18T17:00:00,"Big thanks to the #Maker community for an incredible #MakerFaireRome, see you next year! #Intel http://t.co/nx3paVFgAt",655790450796797956
intel,2015-10-18T20:05:00,"Watch #ExpertMode: The Series, a deep dive into the mad minds of extreme PC modding. http://t.co/fFtZ6yrIf8",655837000482861056
intel,2015-10-19T17:14:00,@MikeMoulaison1 Thank you. We look forward to the innovation that follows accessible technology and the impact it can have on lives.,656156461584748544
intel,2015-10-19T22:40:00,@nicolasrdm Great build. Thanks for sharing!,656238636179042304
intel,2015-10-19T22:45:00,"@earthgaming674 Awesome, glad you liked the tech. You might like this article about tech enabling vertical farming. https://t.co/p1PAbbr3tK",656239655101333504
intel,2015-10-19T22:46:00,@shinendra We plan to. :),656239906331734020
intel,2015-10-19T22:49:00,@GSCWM Looks like a great group of future engineers! Glad we could help.,656240785667543041
intel,2015-10-19T22:53:00,@WilliamHunter99 Glad to hear you're loving #ComputeStick. How are you making use of your new tiny powerhouse?,656241788039143428
intel,2015-10-20T00:34:00,RT @POTUS: I just met with CEOs of some of our biggest companies who are stepping up to #ActOnClimate. It's good for the planet - and the b…,656267258033934336
intel,2015-10-20T16:02:00,"Intel backs Recon, maker of Snow2 goggles w/ a HUD showing speed, elevation &amp; directions. #AR https://t.co/Jw97s6lLnz",656500627502145537
intel,2015-10-20T17:27:00,RT @bkrunner: Happy to join @POTUS to #ActOnClimate. Intel has long taken steps to reduce our footprint. https://t.co/XTeBNGXlUu https://t.…,656522236468269056
intel,2015-10-21T13:02:00,"#BTTF saw the future of #IoT with smart homes, voice control and VR. Now that’s heavy. https://t.co/ExFbfao9kA",656817716117032960
intel,2015-10-21T17:25:00,Intel chips are inside 9/10 of @TechRadar’s best laptops for students. Which do you have? https://t.co/NrwSe6QCJH https://t.co/gMsHN2oCFt,656883911449038849
intel,2015-10-21T21:47:00,@RakshiiLive Excellent choices...keep us posted when your build's complete. Good luck!,656949959166709760
intel,2015-10-21T21:53:00,@ericwongintel It is truly our pleasure!,656951487487213570
intel,2015-10-22T18:34:00,Get the most out of your #fantasyfootball team with help from the industry’s top stat gurus: https://t.co/Uc1bWuaCQz https://t.co/aTf8vhkapy,657263653905920000
intel,2015-10-22T22:58:00,"Workouts made smart! @LucasJamesCPT on tips, fitness ideas for your @mybasis
https://t.co/3EwahK180H https://t.co/fyZ4sruyLb",657330090364313600
