screen_name,created_at,text,id
Mia_Kruger,2015-10-13T06:12:00,@SABMiller settles for £44/share bid from @ABInBevNews to for the biggest brewer in the world,653815471553277952
LeonardoBorrero,2015-10-13T06:49:00,"@SABMiller agrees in principle to 104.5bn #takeover bid by @ABInBevNews and extending cutoff date #beer #beverage 
http://t.co/7WFy5aTde5",653824966597718016
GuyHardingSky,2015-10-13T06:53:00,@SABMiller £44 quid a share? You can barely get a pint for that in London!,653825974472192000
bbqmasterclass,2015-10-13T07:03:00,@SABMiller WOW http://t.co/LzcZ14eiLM,653828276159401984
GuyHardingSky,2015-10-13T07:08:00,@SABMiller shares rise 9.2% in early trading to £39.50 (some way short of the £44 bid which suggests uncertainty on its completion remains),653829621893439489
KeleTompa,2015-10-13T07:23:00,@SABMiller SOLD!!!!! This is amazing! Records broken! I don't know why i am so excited!!! All time high!,653833535871127552
ArabileG,2015-10-13T08:04:00,@SABMiller will now be owned by @AnheuserBusch - the local roots of SAB now essentially gone https://t.co/WTOcj20b3j,653843661214588928
leboganbeliever,2015-10-13T08:09:00,@SABMiller please please please please please please please please please please #pleaaaaaseeeeeee #dontSell,653844968826642432
leboganbeliever,2015-10-13T08:14:00,"@SABMiller #Thistoowillpass #DontSELL 
#SouthAfrica4southafricans #RefuseToBowToTheMan",653846275994075137
leboganbeliever,2015-10-13T08:26:00,"@SABMiller don't panic, the deal won't go through. Declaring it from a place of authority. 

#DON'TSELL
#Thistoowillpass
#QueenBoss👑",653849215156797440
harshitkg,2015-10-13T09:02:00,@SABMiller agrees to mega takeover by rival AB InBev for $109 bn -  http://t.co/oSt6Cwcf1i &gt; That's called a deal! Cheers!,653858311813464064
jdrsampson,2015-10-13T09:17:00,@SABMiller and @AB InBev Done deal. Just think of all those brands. And SAB 20 years ago only owned around 7 brands. I salute #GrahamMackay,653862111731388416
RoQueTheNation,2015-10-13T09:29:00,@SABMiller why did you sell up? Monopoly time. Time to make my own beers.,653865217890353152
girlsdoeat,2015-10-13T10:01:00,@SABMiller has agreed to sell itself to Anheuser-Busch InBev for $104bn (£68bn) http://t.co/VcIY9Kms5q #Beer,653873067928743936
OpinionOrange,2015-10-13T10:18:00,@SABMiller What do we make of the Giant deal thats on the table :)?,653877435402989568
ConnieConna11,2015-10-13T10:57:00,@SABMiller Please don't stop brewing Castle Light... Ever,653887388385677312
JSchickner,2015-10-13T11:47:00,@SABMiller do you also use hope from tettnang?,653899820462157824
CraftBeerMonger,2015-10-13T13:13:00,@SABMiller Accepts $104B buyout offer from @ABInBevNews.  Cheers!  http://t.co/QDkyjY8Mwk,653921601470074880
leonardibanez,2015-10-13T13:13:00,"@SABMiller 
NECESITA SILLA DE RUEDAS DE U$S 4.000
Joven embestido por ladrones quedó en estado vegetativo
http://t.co/jB46gZqLtC",653921548953387008
vellymazibuko,2015-10-13T13:27:00,@SABMiller did u really sell your shares,653925110613700609
LeonardoBorrero,2015-10-13T13:38:00,"@SABMiller + @ABInBevNews = 8 out of 10 top #brands, 150bn pints of #beer and #global reach. #SABMiller #ABInBev http://t.co/92AXFtYseF",653927779642265600
MOBeerGuy,2015-10-13T13:54:00,@SABMiller agrees on a merger terms with @AnheuserBusch. How do you guys feel about this news? https://t.co/GgOpQFahug,653931932057604096
