screen_name,created_at,text,id
pjtec,2015-10-14T14:55:00,@Oracle downgraded by JMP on #Amazon worries; $50M lawsuit verdict won vs #RiminiStreet http://t.co/4kQK2B2Sqc #cloud #ensw,654309469489352708
emmanuelheifa,2015-10-14T18:49:00,VKON™ @Oracle 1st Investment Electric Power Transmission 4 Rivers in the USA; US-MT River @googleearth (Zoom-In 96):http://t.co/2lXF9IzBp0,654368507837181952
sjlyons50,2015-10-14T19:34:00,"@Oracle An Internet connected, voice controlled (Nerf) gun? What could possibly go wrong...Would like to ser it though!",654379865924366338
ByronBrooker,2015-10-14T19:36:00,@Oracle #MWOTAfrica,654380193503686656
dashertech,2015-10-14T22:31:00,@Oracle Announces #JavaOne SF 2015 Schedule &amp; Lineup Featuring @Intel as Innovation Sponsor &amp; IBM as Diamond Sponsor http://t.co/ERr0RTMQLl,654424350385422336
STAPLER1990,2015-10-15T01:40:00,@Oracle YOU GOT SO MUCH MONEY SAFE THE WORLD. WHY DONT YOU SAFE THE WORLD?!,654471801846800384
CraigAMaxwell,2015-10-15T05:17:00,@Oracle Your content is now featured on my @RebelMouse  http://t.co/I5MYnFHvSd,654526381011935232
mherwege,2015-10-15T07:07:00,@Oracle Propels Innovation for #Midsize Organizations with Oracle Applications #Cloud http://t.co/FH0g0LUlRk,654554169597128704
fabriziogaetani,2015-10-15T07:58:00,@Oracle Propels Innovation for #Midsize Organizations with Oracle Applications #Cloud http://t.co/KamsrQHR7o,654566907517890560
AStabourlos,2015-10-15T10:19:00,@Oracle keynote at #DF2015 with @bShopr_Official &amp; @RuanHolsteyns http://t.co/pnFBn9PpRo,654602535358058497
sarcasmistan,2015-10-15T10:56:00,@Oracle hi i need your help regarding an exam,654611799619317760
MikeMcMillanONE,2015-10-15T14:00:00,@Oracle Propels Innovation for #Midsize Organizations with Oracle Applications #Cloud http://t.co/26aNTwgkpi,654658192241070081
73ddc5ce9a344c6,2015-10-15T19:22:00,@Oracle @izzetemrek bfren aldıklarımizi dan hiç veriyormuyuz bekliyormuyuz,654739259643969538
pjtec,2015-10-16T12:36:00,@Oracle gives users #Liberty to easily manage #cloud http://t.co/oDc1rcCPRh #ensw #openstack,654999306194309120
LraHerman,2015-10-16T13:43:00,@Oracle #Dublin hosting @MSIRELAND. What a crowd! #OracleDirectConnect  https://t.co/2tFBUE2JS1,655016256458878976
CobbAmy,2015-10-16T17:46:00,"@Oracle CEO @MarkVHurd: Millennials, empowered by #social media, make cloud computing essential: http://t.co/UbsFN7WJ15",655077332718362624
Growth_Circle,2015-10-17T00:04:00,"@Oracle thanks for sharing Oracle, have a great Friday :) (insight by http://t.co/jWUi7cQ0MV)",655172509986369536
RealSaintLucy,2015-10-17T00:52:00,"@Oracle @oraclesocial @OracleDataCloud Awww that's awesome, first kittys
and now puppies.  :)",655184633957588992
emmanuelheifa,2015-10-17T16:49:00,"VKON™ @twitter @Chevron Fraley, et al. v @facebook, Inc, et al, Case No CV-11-01726 RS; @CMLawfirm @Oracle Legal Oil:https://t.co/EHP1PgZ2Aj",655425515722002432
