screen_name,created_at,text,id
SkyHelpTeam,2015-10-18T12:40:00,"@carlyjberry Hi Carly, great to see you are interested in joining the Sky Family :) Normally an installation can ... https://t.co/E0ZY0WNDri",655725243215007744
SkyHelpTeam,2015-10-18T13:15:00,"@daipunk1 Hi David, there's not any deals on at the moment for Sky Sports however, I'd recommend to see everythin... https://t.co/UvZjBej8EQ",655733835729104897
SkyHelpTeam,2015-10-18T14:11:00,"@Erins91 Hello Erin. Can you tell me a bit more about the problem you are having, is this with your Sky TV? Thanks, Nicola",655747919115612160
SkyHelpTeam,2015-10-18T14:29:00,"@aCamilaLobo Hi Ana, I can give you a hand to get things resolved. Can you give me more info on what's happened? ... https://t.co/lY6BpIpBIp",655752563392970753
SkyHelpTeam,2015-10-18T14:36:00,@GerryWellesley Fantastic idea Gerry especially when Spectre is about to hit the cinema ;-) I will gladly pass yo... https://t.co/Ui0Kv7ct7D,655754289139359744
SkyHelpTeam,2015-10-18T14:44:00,@SoShazzy In fairness that is pretty rapid 4G Shaz. Do you know what Sky Broadband speed you should be receiving?... https://t.co/wBWkBjDdAx,655756292930301953
SkyHelpTeam,2015-10-18T14:52:00,@ImFlooky Hi Karl. It sounds as if you have pretty much tried all the online self-help tips here ... https://t.co/ZA3y4c0REQ,655758303474130945
SkyHelpTeam,2015-10-18T14:59:00,@sbuk73 I have some tried and tested methods that will fix your Sky Fibre Broadband issues Shiraz! Download the S... https://t.co/aJaSCut4sl,655760157511688192
SkyHelpTeam,2015-10-18T15:34:00,"@AC_Walker Hey Adam, no plans at the moment to introduce Blu-Ray copies when purchasing a film using Buy &amp; Keep, ... https://t.co/bTsR7PDOm5",655769024912105473
SkyHelpTeam,2015-10-18T16:26:00,@ShaunBay90 Is there a number on the paperwork we sent you of the company who is installing your equipment? Lorraine,655781966516736000
SkyHelpTeam,2015-10-18T16:46:00,"@sdc1982 That is great to read Sdc, We have a new Sky Service App I'm advising all customers to download to their... https://t.co/xdQ3lQK8zj",655787049052708864
SkyHelpTeam,2015-10-18T16:56:00,@TomoBrachio Thanks for explaining in more detail. It sounds like they could be looking into the issue outside yo... https://t.co/QZadyKLhGk,655789562946584576
SkyHelpTeam,2015-10-18T17:24:00,@timbrell_ryan If this Sky Talk Package does't suit you we have another which is called Sky Talk pay as you go. Y... https://t.co/EgdesR4jrr,655796707238805504
SkyHelpTeam,2015-10-18T17:32:00,"@Mivland Hi Michael, there's not an email address to log your dissatisfaction however, this article ... https://t.co/hMrr09rpS1",655798571858575360
SkyHelpTeam,2015-10-18T17:43:00,@brooksie1971 Send us a photo Janet :) Lorraine,655801294020595712
SkyHelpTeam,2015-10-18T18:18:00,"@jemimabell Hello Claire, can you confirm if this issue is on SD or HD please? Lorraine",655810192307855360
SkyHelpTeam,2015-10-18T18:58:00,"@Jaymai Hello Jamie, sorry to read we were having issues with our systems when you contacted us today. What issue... https://t.co/6OiJlurWPo",655820226890768392
SkyHelpTeam,2015-10-18T19:28:00,@Coley666 Can you get  @eddiek1989 to send me a Tweet and I will assist further Ashley :) Lorraine,655827784628088832
SkyHelpTeam,2015-10-19T07:59:00,@ChrisSedgwick_ If you contact the technical team again https://t.co/Gc6t43pJT4 they will be able to check the fa... https://t.co/GSwIDl5iIx,656016896752549889
SkyHelpTeam,2015-10-19T10:28:00,"@eastmidsandy I've responded to your DM Andy :) Thanks, Richard.",656054210283335680
SkyHelpTeam,2015-10-19T11:30:00,@daryil_andrew You need to charge your phone :p This is all the info you get? Strange that your viewing card is n... https://t.co/9BxSWFr57X,656069862788173824
SkyHelpTeam,2015-10-19T11:39:00,"@evrythngsrosiex Hi Rosie, we won't be showing Season 5 on Sky Box sets but we will be re-airing it before Season... https://t.co/OiKK29u8x7",656072100252360704
SkyHelpTeam,2015-10-19T12:40:00,"@nikhilpshah Hi Nikhil, I really want to help you get your broadband order sorted. Can you please send me a DM qu... https://t.co/FaA9k9gdLA",656087604207755264
SkyHelpTeam,2015-10-19T12:43:00,@laurian_tudose Fantastic news Laurian! If you need anything at all then drop us a tweet ;-) Cheers Trish http://t.co/tLrIRr618Z,656088220690718720
SkyHelpTeam,2015-10-19T12:57:00,"@unclechuckle Hi David, I am sorry for the delay in getting to you. Did you get your Mutliscreen ordered? If you ... https://t.co/wayszUK1Hj",656091695625478144
SkyHelpTeam,2015-10-19T15:01:00,@TheTrashBat Are you able to try it again for me? It isn't a bother if you can't we just want to check your setup... https://t.co/qWzicVd8MB,656123040384864256
SkyHelpTeam,2015-10-19T15:28:00,"@globalgorman Hi Keith, at the moment we are running maintenance on Sky On Demand and once this is sorted this fe... https://t.co/EvvNoPsr3U",656129863611498496
SkyHelpTeam,2015-10-19T15:47:00,@CelticStormFilm Best thing to do is Rick is get in touch with our Broadband team so they can firstly find out wh... https://t.co/fvE0wm3LC4,656134503048597504
SkyHelpTeam,2015-10-19T16:17:00,@Macca1879 Good afternoon Carl in order to offer the very best service we can we need to carry out some essential... https://t.co/3XbgMC6Vk0,656142180604628992
SkyHelpTeam,2015-10-19T17:37:00,"@IanM_81 Hi Ian, I can indeed help you with this :-) As we stream the redzone content through the red button and ... https://t.co/jfGoSxZFOO",656162291029815296
SkyHelpTeam,2015-10-19T18:41:00,@meadhbhglavin Never fear Pete is here to help :) The first thing to check is whether there are any issues in you... https://t.co/gtyY002D8P,656178278911361024
SkyHelpTeam,2015-10-19T20:54:00,@CiderSi If you've gave the troubleshooting steps a bash and this hasn't resolved the issue as we would have like... https://t.co/5pJMhd2Tu7,656211966705467392
SkyHelpTeam,2015-10-20T07:49:00,"@matthay Hey Matt, Sky Go is no longer supported on Chrome but you should be okay on Firefox. Can you tell me wha... https://t.co/m49Ru947IJ",656376560430223361
SkyHelpTeam,2015-10-20T08:09:00,@NickyTTweets If you've already made a change this month you would have to wait until the 1st of next month befor... https://t.co/0JMnoxgT4E,656381693885087744
SkyHelpTeam,2015-10-20T11:28:00,@steperrin As all of the Sky Talk packages are changing we have automatically migrated to what was the best suite... https://t.co/BM5r3eB7qD,656431845362520065
SkyHelpTeam,2015-10-20T14:49:00,"@danastuart1D Let's get your Sky On Demand back up and running for you Dana, can you unplug your Sky Box from the... https://t.co/gVhvRh2pzr",656482346342944768
SkyHelpTeam,2015-10-20T16:10:00,@StanchionLover You are best speaking to the team directly here as we can raise this up so it can be changed ... https://t.co/1HF4eTxFOi,656502683663269888
SkyHelpTeam,2015-10-20T16:41:00,@magicaldazza Good afternoon Dazza thanks for your patience while we get through this busy period. Tell me if you... https://t.co/LstFIgP7zI,656510608628654081
SkyHelpTeam,2015-10-20T17:04:00,@BritishPatriot Sorry I thought you meant a camera or microphone you connected. We don't spy on our customers. If... https://t.co/Hj5dl5Iv7t,656516451440939008
SkyHelpTeam,2015-10-20T17:25:00,@MAZPYZ Good evening Marissa if your Sky Fibre speeds are slower than expected have a nosey at the self-helps ste... https://t.co/ABYtxezPGo,656521652965122048
