screen_name,created_at,text,id
StanChart,2015-10-07T08:26:00,RT @cnbcafrica: What tops Africa's emerging affluent priority list http://t.co/cGU1R9VimT @trustmatsilele http://t.co/tkOuoo6GbG,651675052975501312
StanChart,2015-10-07T10:30:00,Are food &amp; beverage prices in Nigeria going up or down? Use our interactive tool to find out http://t.co/iGr17OIzSy http://t.co/qfta5isLPE,651706031370838017
StanChart,2015-10-07T12:25:00,"Macro update from our Chief Economist - shake, rattle and roll. Read his blog for more: http://t.co/IqnsoS4eAq http://t.co/COeFtiLnWN",651734972945068032
StanChart,2015-10-09T10:55:00,"Update from #Lima2015: China, emerging market debt and Fed rate hikes. Read more here: http://t.co/QFjkGjbl00 http://t.co/w53Mr3rnPV",652437099430477824
StanChart,2015-10-12T03:08:00,Follow us as we tweet live from @Sibos in Singapore this week. Check out our #Sibos microsite for more information - http://t.co/DJM3GPgEvl.,653406867117449216
StanChart,2015-10-12T03:22:00,"Hear our Chief Innovation Officer, Anju Patwardhan, speak at the Innotribe session on the Future of Money. Conference Rm 2, 11:30am #sibos",653410378446172161
StanChart,2015-10-12T06:00:00,"""Collaboration between banks &amp; fintech companies is the way forward, especially in fragmented #EmergingMarkets."" @Anjupatwardhan at #Sibos",653450024039415808
StanChart,2015-10-12T08:32:00,Read more about how the symbiotic relationship between banks and #technology disruptors can benefit clients - http://t.co/bqYeVUjjvV #Sibos,653488274292518912
StanChart,2015-10-13T01:20:00,"Join our #Sibos speakers today as they share insights on payments, technology, #innovation, securities &amp; compliance - http://t.co/DEqRaXOjuk",653741945685188609
StanChart,2015-10-13T01:30:00,Singapore is poised to become a world leader by investing in emerging #technology businesses - Read more on http://t.co/1lenEXRCTZ #Sibos,653744461713903617
StanChart,2015-10-13T02:50:00,"""There is a real need for #RealTimePayments, especially for #eCommerce businesses and FMCGs."" - Karin Flinspach at #Sibos",653764594197000192
StanChart,2015-10-13T06:00:00,"RT @TheBanker: [Video] Interview with George Nast, global head of sales, Standard Chartered http://t.co/jGiEqb48Ut #Sibos http://t.co/zPAGH…",653812410525073408
StanChart,2015-10-13T06:15:00,RT @Sibos 'Focus &amp; building critical mass are key - ask what problem the particular utility is addressing' - David Howes on #compliance,653816184358481920
StanChart,2015-10-13T07:00:00,"RT @JamieLeeBT: Banks need to tie ""imaginary ribbon"" created by technology, to customers: StanChart chief information officer #Sibos",653827511105798144
StanChart,2015-10-14T03:15:00,Establishing in-house banks will further extend the value that #treasury brings to the enterprise - More on http://t.co/5dDZnKYQWu #Sibos,654133274323877888
StanChart,2015-10-15T03:25:00,"The launch of CIPS, a superhighway for #RMB payments, marks the latest major milestone on the RMB's internationalisation journey. @Sibos",654498177932988416
StanChart,2015-10-15T03:30:00,CIPS is a gamechanger for the #RMB. Find out how it's supporting growth in international RMB payment traffic - http://t.co/2mGzYrUdgP #Sibos,654499436496875520
StanChart,2015-10-15T08:12:00,"""The need to create efficiency and process transactions faster is a key driver for #trade digitisation."" - Michael Vrontamitis at #Sibos",654570518637637633
StanChart,2015-10-15T08:28:00,"Companies are set to reap huge benefits from #trade going #digital. Our head of trade, explains why - http://t.co/F5ep7AM85R #Sibos",654574632436137984
StanChart,2015-10-15T09:00:00,"Thank you for a great week, #Sibos! For more insights from our experts, visit  http://t.co/DJM3GPgEvl",654582488048758785
StanChart,2015-10-15T12:48:00,Our Europe CEO on how #China is becoming more and more important to the global economy via @Telegraph http://t.co/xwUba18ARS,654639862067412992
StanChart,2015-10-16T09:05:00,Are euro stocks back in favour? Read what our expert has to say: http://t.co/h1FpzDa2Wl http://t.co/X6WOhWnTHA,654946255525838848
StanChart,2015-10-16T10:58:00,WATCH: How do the emerging affluent across Asia &amp; Africa plan to spend their rising incomes? http://t.co/DGZMv4BUYQ http://t.co/bklxld8QG4,654974566868078592
StanChart,2015-10-19T12:09:00,How worried should you be about #deflation? Read our expert's opinion http://t.co/5o2s2bHHkQ http://t.co/edbamCo5X7,656079746737045504
StanChart,2015-10-20T05:02:00,'Lowflation' environment likely to remain for a few years. More here:  https://t.co/Y5M27fgGhV #deflation #inflation https://t.co/zRwheufNUr,656334530257768448
StanChart,2015-10-20T09:20:00,"Congrats to our very own Nadeem Shamim, ranked 38 on @OUTstandingiB &amp; @FT's #OUTstandingTop100 Business Leaders List https://t.co/tnTi7LB3ly",656399456389189632
StanChart,2015-10-20T09:22:00,As Nadeem ranks in @OUTstandingiB &amp; @FT's #OUTstandingTop100 read why we're #OpenForBusiness https://t.co/Eumai2OPzj https://t.co/GvxJhmkg8Z,656399962754928640
StanChart,2015-10-21T10:30:00,China is changing but the West is still overlooking the opportunities. Find out more https://t.co/qKHQaDOKOf https://t.co/BZFNEquwmT,656779462919458817
StanChart,2015-10-21T13:29:00,"China's fast opening up &amp; the process won't be painless, but the West can reap opportunities https://t.co/VskVDv521G https://t.co/HD3CzO6AgC",656824627398844416
StanChart,2015-10-21T15:32:00,RT @TheEIU: Is #Ethiopia the next big #Mfg hub? We asked CEO of @Pittards_UK #GrowthCrossings @StanChart https://t.co/QKNq0RrhXy https://t.…,656855616288378880
StanChart,2015-10-22T10:32:00,#P2Plending: banking's challenge or an opportunity? Read our expert's view https://t.co/y864bPeOte #investors https://t.co/nDDUmNuzan,657142352931332096
StanChart,2015-10-22T11:55:00,Banks recognise the potential of P2P lending but what does it mean for #investors? https://t.co/itssshW1in #fintech https://t.co/a3qITyaEih,657163240384909312
StanChart,2015-10-23T09:15:00,Five steps the UK should take to become 'China's best partner in the West' https://t.co/BE8kqLomiF https://t.co/tj5HtDpY62,657485362739200000
StanChart,2015-10-23T11:54:00,What are the key elements shaping UK-China economic relations?  Read our Europe CEO's view https://t.co/4eGRPjSaH2 https://t.co/EAhAup30iY,657525376361582592
StanChart,2015-10-26T10:13:00,RT @EIUPerspectives: #INFOGRAPHIC : Who's the biggest investor in #Africa? #GrowthCrossings @StanChart https://t.co/GZ2dTdmrqg https://t.co…,658587236548653056
StanChart,2015-10-27T09:38:00,"What challenges face family offices? The biggest: taking wealth from 1st to 2nd generation, says our expert https://t.co/OzqKkvCgr2 via @FT",658940701422563328
StanChart,2015-10-27T11:22:00,"Why China's 'One Belt, One Road' is an opportunity British businesses must grasp https://t.co/ihsmBdnMVX #China https://t.co/SrDUkOElzm",658966874777079808
StanChart,2015-10-28T12:23:00,Africa and the Middle East deserve #investor attention. Our Regional CEO explains why https://t.co/XUTOLKDUkQ https://t.co/2pcGWcwm2W,659344613745016832
StanChart,2015-10-28T13:07:00,"RT @qejubileetrust: The 7 photographs from The Trust’s &amp; @StanChart's #TimeToSee exhibition, featuring the amazing work of our partners. ht…",659355686028103680
StanChart,2015-10-29T13:41:00,RT @GFmag: Global Finance Names The World’s Best Digital Banks 2015: https://t.co/SQpCbFmiQf,659726773698076675
