screen_name,created_at,text,id
TWC,2015-10-09T23:04:00,RT @TheGarden: The real #DarylDixon motorcycle is parked here inside MSG! #TWDFanPremiere http://t.co/vCjv8NLW8r,652620791935303680
TWC,2015-10-10T00:52:00,Happy to have you here! https://t.co/HXcbdoo98P,652647771267301380
TWC,2015-10-10T13:02:00,Rugby fans! Don't miss Australia vs Wales order the match now on #PayPerView and watch it LIVE at 11:30am ET: http://t.co/rVpDMLJn4r,652831626385297408
TWC,2015-10-10T16:02:00,Take advantage of free preview of NHL® CENTER ICE® &amp; get up to 40 out-of-market games a week: http://t.co/75NglXig1j http://t.co/79JQpFfGSs,652876938827141120
TWC,2015-10-10T17:02:00,Get a #BTS look at your favorite movie munchies and crunch snacks tonight on back-to-back episodes of Unwrapped 2.0 at 8/7c on @FoodNetwork.,652891983241977858
TWC,2015-10-10T18:45:00,"Order Golovkin vs. Lemieux on #PPV now and watch the all-action showdown LIVE Saturday, 10/17 at 9pm ET. http://t.co/XUvGxRnWhu",652917970080034816
TWC,2015-10-10T22:31:00,It's date night for a smitten Cam and Allison tonight on #SurvivorsRemorse at 9:30pm ET on @SRemorse_Starz.,652974657344262144
TWC,2015-10-10T22:45:00,R.L. Stine's imaginary demons are set free on the town in @GoosebumpsMovie in theaters October 16: http://t.co/BDImVmV6uP,652978335358828546
TWC,2015-10-11T16:15:00,Happy birthday to the beautiful @emilydeschanel! See her on #Bones Thursday nights at 8/7c on @FOXTV.,653242610878971905
TWC,2015-10-11T16:31:00,Our jaws dropped when Peter fired Eli last week. We're definitely not missing a minute of #TheGoodWife tonight at 9:30PM ET on @CBS.,653246589537001474
TWC,2015-10-11T18:15:00,We're doing the Carlton because @AFVofficial is back and @alfonso_ribeiro is the new host! Tune in at 7/6c on @ABCNetwork.,653272817337802752
TWC,2015-10-11T20:31:00,"From Kick-Off to the final drive, we're not missing a minute of the #SFvsNYG game tonight at 8:20pm ET on @SNFonNBC.",653306895743197184
TWC,2015-10-11T21:01:00,The @Rangers host the @BlueJays for Game 3 &amp; it’s on FS1 and streaming live on FOX Sports GO starting at 8pm ET. http://t.co/JvnilyIphI,653314591192182784
TWC,2015-10-11T22:01:00,"Our house is boarded up, lights out &amp; crossbows ready. RT if you're watching the season premiere of @WalkingDead_AMC tonight at 9/8c.",653329688937545729
TWC,2015-10-11T23:15:00,Things aren't looking too good for Raven. RT if you're watching #CSICyber tonight at 10:30pm ET on @CBS.,653348249974255617
TWC,2015-10-12T00:55:00,RT #TheWalkingDead #Season6Premiere starts in 5 minutes on @WalkingDead_AMC,653373356784394240
TWC,2015-10-12T13:46:00,Missed #Bones? Keep up with all the squints on the FOX NOW app and #TVEverywhere: http://t.co/ZMAnMSK8kn,653567312088449024
TWC,2015-10-12T15:46:00,Another tattoo is decoded leading the team to the CDC. #Blindspot keeps us guessing all night! Tune in at 10/9c on @nbc.,653597549958443008
TWC,2015-10-12T16:04:00,Every Monday we're blown away by #Gotham. We can't wait to see what happens tonight at 8/7c on @FOXTV.,653602028644659200
TWC,2015-10-12T17:02:00,The series heads to Houston. The @Astros host the @Royals for Game 4 &amp; it’s on FS1 and streaming live on FOX Sports GO right now!,653616813943558144
TWC,2015-10-12T17:28:00,RT @TVGuide: #TheWalkingDead: Is Morgan still on Rick's side? Read @adam_bryant's recap http://t.co/CD0Oalnbp6 @WalkingDead_AMC http://t.co…,653623263608737792
TWC,2015-10-12T17:32:00,"The battle begins tonight on #TheVoice at 8/7c on @NBC! Featured advisers are @BradPaisley, @John_Fogerty, @MissyElliott and @selenagomez.",653624230949597184
CharterCom,2015-10-12T18:45:00,Words of wisdom from Michael Scott #TheOffice https://t.co/anmKNtQRTl,653642590278033409
TWC,2015-10-12T20:45:00,Now this is how to beat the case of the Mondays! Watch @WWE Monday Night Raw at 8/7c on @USA_Network.,653672987711926276
CharterCom,2015-10-12T21:00:00,You’ll never guess which Chicago rap artist will make a surprise audition on @AmericanIdol. http://t.co/K1tcx9irj7 via @usatoday,653676666347098112
TWC,2015-10-12T23:31:00,We love it when #Caskett is on the case! RT if your watching #Castle tonight at 10/9c on @ABCNetwork!,653714613519929344
TWC,2015-10-13T15:31:00,You have to earn your place in #PublicMorals. Tonight Muldoon puts Shea to the test to see if he's worthy on @PublicMoralsTNT at 10/9c.,653956313177812993
TWC,2015-10-13T16:31:00,Superheroes and zombies. It's our kind of night. Watch #TheFlash &amp; #iZombie tonight starting at 8/7c on @CW_network.,653971390870196225
TWC,2015-10-13T17:16:00,Watch back-to-back crime solving with #NCIS at 8/7c and #NCISNOLA at 9/8c on @CBS.,653982536557821952
TWC,2015-10-13T18:09:00,RT @WWE: #WWE #Raw HIGHLIGHTS: #TheNewDay chose to have a little fun w/ the dissension between @RandyOrton &amp; @TheDeanAmbrose! http://t.co/1…,653996055252439040
TWC,2015-10-13T18:45:00,RT if you're watching #TheMuppets &amp; #FreshOffTheBoat tonight at 8/7c on @ABCNetwork.,654005167986221056
TWC,2015-10-13T19:02:00,"An underground party leads Malcolm, a geek, and his friends into a Los Angeles adventure. @DopeMovie is now #OnDemand.",654009411195826179
CharterCom,2015-10-13T19:35:00,RT @Stamfordhub: Employess @CharterCom serving communities #NewMilford home repairs on 10/17 http://t.co/ulnsYHgubc http://t.co/9Oz249nFBu,654017529225060352
CharterCom,2015-10-13T19:52:00,We were excited to see Emily's return on #TBBT last night and now Raj's GF will be a season regular! http://t.co/MBhqftyRjB via @TVline,654021795167760385
TWC,2015-10-13T23:15:00,What’s better than 1 hockey feed? DUAL FEEDS. Enjoy this free preview of NHL® CENTER ICE® and enjoy hockey better: http://t.co/75NglXig1j,654073085772087297
TWC,2015-10-14T00:45:00,Will Brian remain loyal to the FBI? Don't miss #LIMITLESS tonight at 10/9c on @cbs.,654095690117816320
TWC,2015-10-14T01:15:00,Lady Love receives a visit from a surprising ally tonight on @TheBastardEx at 10/9c on @FXNetworks. #TBX,654103247003758592
TWC,2015-10-14T16:31:00,"We can relate to the Wednesday night @ABCNetwork families. Don't miss #TheMiddle, #TheGoldbergs, @ModernFam and #blackish starting at 8/7c.",654333779025248258
TWC,2015-10-14T18:02:00,You'll definitely want to watch a movie from our #OnDemand Zombie Collection with the lights on. http://t.co/KQmaKftByJ,654356638170787840
TWC,2015-10-14T18:15:00,Our passports are ready to join @joshuagates in the search for Genghis Khan's tomb tonight on #ExpeditionUnknown at 9/8c on @travelchannel.,654359951750623232
TWC,2015-10-14T20:15:00,The challenges are getting tougher and tonight on #Survivor is no exception. Tune in at 8/7c on @CBS for a gut-wrenching challenge.,654390156821184512
TWC,2015-10-14T21:02:00,Cueto vs. McHugh in the decisive Game 5. Coverage starts at 7pm ET on @FS1 &amp; streaming live on #FOXSportsGO. http://t.co/tgyLOPjOD1,654401873840066560
CharterCom,2015-10-14T21:21:00,"Watch &amp; learn how to organize emails, manage contacts and more with your http://t.co/asxoMxgWK1 email
https://t.co/3KEwfiuxJl",654406603450421248
TWC,2015-10-14T21:45:00,RT if your watching #Rosewood tonight at 8/7c on @FOXTV!,654412824249286656
TWC,2015-10-14T22:02:00,Some things are better left alone. @TheGallowsMovie is now available #OnDemand.,654417073876148228
TWC,2015-10-15T16:31:00,We can't wait for the #Bones and #SleepyHollow crossover. Until then we're watching both shows tonight starting at 9/8c @FOXTV.,654696136653934592
TWC,2015-10-15T17:02:00,Enter to win a trip to LA to meet @DJSkee and attend the finale of #SKEETV with @FuseTV and #TWCExclusives: http://t.co/wujLYGgRfR,654703939229605890
TWC,2015-10-15T18:31:00,"Get the snacks ready! #HeroesReborn, #TheBlacklist and #ThePlayer are on tonight starting at 8/7c on @NBC.",654726406694285317
TWC,2015-10-15T21:09:00,Yippee-ki-yay! https://t.co/qYeacGi0CC,654766166678728705
TWC,2015-10-15T22:30:00,.@BlueJays and @Royals take on each other in the ALCS Game 1 tomorrow on FOX and streaming live on FOX Sports GO. http://t.co/lBo8AKIHgA,654786387602862080
TWC,2015-10-16T01:01:00,South Africa takes on Wales in the legendary #RWC2015 knockout round on Sat. Order now on #PPV to watch LIVE on Oct 17 at 10:45am ET,654824507790794752
TWC,2015-10-16T15:15:00,RT if Catherine should be queen! Watch #Reign tonight on @CW_network at 8/7c.,655039460539781120
TWC,2015-10-16T16:31:00,.@EPIXHD &amp; #TWCExclusives want to send you to the premiere of @TheHungerGames: #MockingjayPart2. Enter Now: http://t.co/9AlXddhFK4,655058571026145280
TWC,2015-10-16T19:45:00,Reserve your spot on the couch! You don’t want to miss ‘Experimenter’ starring @petersarsgaard now #OnDemand. http://t.co/ELxx1WYyUS,655107435196207104
TWC,2015-10-16T20:30:00,Our lucky #TWCExclusives winners attended the red carpet premiere of #TWD. New episodes Sunday 9/8c on @AMC_TV. http://t.co/VpfIJ7rGq4,655118599452012544
