screen_name,created_at,text,id
DisneGuru79,2015-10-22T01:26:00,@CarnivalPLC @CarnivalCruise In love with the new Carnival Vista!! Thinking I need to book a trip for me!!,657004973922897921
micheleandjel,2015-10-22T06:30:00,@CarnivalPLC @david_dingle on @BloombergTV discussing the JV for first purpose built cruise line in China https://t.co/Q2becfZHc5,657081564539584512
worldmaritimene,2015-10-22T08:20:00,"@CarnivalPLC, Partners Sign #Deal to Launch #China’s 1st Domestic #Cruise Brand https://t.co/41O4sr9gUb #maritime https://t.co/iGn7eCFANn",657109274921971712
micheleandjel,2015-10-22T09:43:00,@CarnivalPLC CEO #ArnoldDonald on @SkyIanKingLive announcing JV for ships in #China https://t.co/suspdKXT0l,657130159343075328
Dafne1976,2015-10-22T16:04:00,@CarnivalPLC to launch #cruise brand in #China in jv with China State Shipbuilding and China Investment https://t.co/OGi6RQTrrg via @GvLive,657226018655240200
ActiveNationSot,2015-10-23T09:36:00,@CarnivalPLC @ActiveNationSot Half Term Swim Programme https://t.co/YO8lhqM1yV Under 8's swim for FREE! https://t.co/odkVFHbg8W,657490810301194240
VikramNair1,2015-10-23T11:50:00,@CarnivalPLC Launching #Chinese Line - https://t.co/quLnLLRCwB #GoogleAlerts,657524558832885760
KimB_2012,2015-10-24T14:42:00,@CarnivalPLC @HALcruises #CruiseSmile #sweepstakes https://t.co/VckSDqeUeH,657930097157152768
JoniLoveVWBugs,2015-10-24T14:45:00,@CarnivalPLC @HALcruises #CruiseSmile #sweepstakes https://t.co/4AT8LWWDF5,657930891000348672
pdavila73,2015-10-25T17:51:00,@CarnivalPLC @MickyArison @cntraveller @PrincessCruises,658340146362871808
hopeless11,2015-10-26T16:05:00,@CarnivalPLC @CruiseSmile #CruiseSmile https://t.co/hS9V2XuXHc,658675796668579840
McIntoshJaime,2015-10-26T23:39:00,@CarnivalPLC @CarnivalCruise Sharing my daughter's smile #CruiseSmile #sweepstakes https://t.co/KI2RgDMB2C,658790174567084032
AnaDays1,2015-10-29T16:55:00,@CarnivalPLC @PortNOLA congrats !!!!,659775556142170112
