screen_name,created_at,text,id
YogurtTopMedia,2015-10-13T09:38:00,"@Audi have released concept art of their potential new Hover Car, take a look here: http://t.co/5EfKvL2S9s Via - @HYPEBEAST",653867273346678784
ARATheMovie,2015-10-13T12:29:00,@Audi #ProductPlacement Packages Available in a #SciFi #Feature #Film @ARATheMovie https://t.co/8LcQxmvZ9l #RT #branding #AI #VR #AR,653910303919357952
ARATheMovie,2015-10-13T12:37:00,@Audi #ProductPlacement Packages Available in a #SciFi #Feature #Film @ARATheMovie https://t.co/8LcQxmvZ9l #RT #branding #AI #VR #AR,653912360919265281
ITechReviewME,2015-10-13T13:58:00,"@Audi 2018 A8 to be #selfdriving only on freeways not otherwise.
#cars #driverlesscar #tech #innovation
http://t.co/HkW3mMjSiX",653932913566703617
SimonNoakes,2015-10-13T14:34:00,@AudiUKCare thanks,653941984059609088
Urbe_redaccion,2015-10-13T20:46:00,"@Audi #Sano que #CiudadModelo de #Audi incorpore a #Puebla y #Tlaxcala
http://t.co/IDOXm5E1qj",654035555135717377
Orthopodics,2015-10-13T20:52:00,@AudiUKCare  - amazed there is no apology on this letter - in my eyes tarnishing the Audi brand &amp; trust further http://t.co/AiMIoE3i9P,654037102993260544
Famed4life,2015-10-14T00:13:00,"#famed4life @Audi thanks for sharing Audi, have a great Tuesday :)RT &amp; F (insight by http://t.co/xI3khI76Jr)",654087592900751361
advtow,2015-10-14T08:18:00,@Audi A6 Westfalia Detachable tow bar system fitted at Advanced Towing 01254 232808 http://t.co/v5IqzG0J8Z http://t.co/ZeZkaSTGWr,654209647566548992
jennisms2,2015-10-14T14:58:00,@Audi all I see is audi NOT care about fixing a car right! Audi of America is a joke! NO ONE offers up a real higher up person! Ever!!,654310272052658176
N8lee2nd,2015-10-14T15:56:00,"@Audi ""Can I follow u on Twitter?"" SUCH a DUMB commercial! #makeitstop!",654324864258473984
Driving4ThePres,2015-10-14T16:23:00,@Audi @Audi_Online a while ago I asked about why customers need rotors at the same time as pads? I got them done elsewhere by #F1 saved $620,654331640961851392
ImParth24,2015-10-14T18:22:00,@Audi is Nice Car👍,654361712141991936
S_hafe,2015-10-14T21:47:00,@Audi y'all seriously take care of people don't you #loaner #2016 #q3,654413332892549121
TheEdWilliams3,2015-10-14T22:48:00,@Audi,654428491459379201
dunzRSX,2015-10-15T01:02:00,"@Audi yes, I #WantAnR8 😎",654462436402155520
