screen_name,created_at,text,id
UBS,2016-06-21T16:01:00,Do we really want #AI robots that have a human-like mind and soul? @tbrandstudio More info: https://t.co/ZT61YJi6vi https://t.co/EIVbJnHaeV,745285511191863298
UBS,2016-06-21T16:05:00,How will the exit of the India's central bank governor affect Indian stocks? #UBSMarkets https://t.co/OzhkISC8H1 https://t.co/MmvLsO3bqD,745286491497238528
UBS,2016-06-21T16:40:00,"Watch Axel A. Weber's speech at UN #GCLeadersSummit, live on June 22, 3pm EST via https://t.co/hNOAJsOBtu https://t.co/eJflHDiKNN",745295325582209024
UBS,2016-06-21T17:50:00,India's losing its central bank governor. Here's what to make of it.#CIO tip @LinkedInPulse  https://t.co/YK4GHVqi2t https://t.co/5jQs8NubxP,745312904757547008
UBS,2016-06-22T02:01:00,Maturity of wealth management services in Asian markets. #ATaleOfTwoCities #UBSGFIM https://t.co/0aKE1ljESj https://t.co/MTFXSAvsKJ,745436428155265029
UBS,2016-06-22T14:15:00,Germany's Constitutional Court is making judgment that may shake Europe's financial markets https://t.co/ZumsioQr2F https://t.co/o0GJnkGfB6,745621161128693760
UBS,2016-06-22T20:10:00,Chairman Axel A. Weber addressed the new role of banks at UN #GCLeadersSummit. Find out more:https://t.co/Vc6yhrlBG3 https://t.co/iWZQGUST8J,745710573183242240
UBS,2016-06-22T22:55:00,Transition to the cloud… Who will be the winner? #UBSPodcast https://t.co/MDwxKmnQdk,745752034582888448
UBS,2016-06-23T00:01:00,Why robots need to look human. #AI @tbrandstudio Find out more: https://t.co/ZT61YJi6vi https://t.co/7dEhxFaLY9,745768610153500673
UBS,2016-06-23T00:01:00,What are the top 5 challenges in society today? Check out on https://t.co/UnwZrs5wuP #ubsinnovate https://t.co/qEReNKL1Wh,745768641908645888
UBS,2016-06-23T01:10:00,Looking for yield? #UBSCIO has some investment ideas. #UBSMarkets https://t.co/xnEnI3tACY https://t.co/qgyKYGuMCk,745786005727350784
UBS,2016-06-23T07:01:00,Why robots need to look human. #AI @tbrandstudio Find out more: https://t.co/ZT61YJi6vi https://t.co/XvESc59eDZ,745874277157724162
UBS,2016-06-23T10:00:00,Don't wait for political clarity. Focus on economic fundamentals – CIO Mark Haefele https://t.co/HI9fKufTWX https://t.co/t2JvwNC3oT,745919415133278208
UBS,2016-06-23T11:00:00,Why robots need to look human. #AI @tbrandstudio Find out more: https://t.co/ZT61YJi6vi https://t.co/mUkXZtu9pE,745934665391955970
UBS,2016-06-23T11:15:00,"Do we really want #AI robots that have a human-like mind and soul? @tbrandstudio More info: https://t.co/ZT61YJi6vi
https://t.co/EIVbJnHaeV",745938275148439552
UBS,2016-06-23T12:10:00,"3 months, 1,200 employees, 245 ideas, 6 finalists to address 5 issues -  #SDGs #ubsinnovate https://t.co/xyxY17Gdb4 https://t.co/OwpQ9ABA6F",745952136048029696
UBS,2016-06-23T15:30:00,Close to 200 philanthropists &amp; impact investors gathered today in SG for the UBS Philanthropy Forum #UBSphilaforum https://t.co/sr7JgB7YHB,746002546947461124
UBS,2016-06-23T15:45:00,"Watch UBS' Michael Nelskyla live at UN #GCLeadersSummit, starting today at 1:45 EST https://t.co/NzX9yLkC7s https://t.co/sewNYDBOah",746006309535883264
UBS,2016-06-23T16:20:00,Asia's UHNW clients aren't troubled by Brexit. https://t.co/mEFBL3yDEb,746015025307987968
UBS,2016-06-23T16:45:00,How to invest when politics have taken center stage – CIO Mark Haefele https://t.co/ajZMEfhCvu https://t.co/OI5sRARgJc,746021337693560832
UBS,2016-06-23T17:15:00,Results of new @globalcompact @AccentureStrat CEO study show #biz leaders prioritizing #sustainability,746028855597596672
UBS,2016-06-23T21:01:00,How can an emerging global middle class save enough for their retirement? #ubsinnovate #SDGs https://t.co/J1UPbFTAva https://t.co/8CiysQjgv9,746085868696375297
UBS,2016-06-24T00:55:00,What are the world's wealthiest worried about? https://t.co/8s5mL0gsrN,746144594304307200
UBS,2016-06-24T01:30:00,"How will the Fed rate hike, yuan &amp; the US elections impact your investments?https://t.co/pIRIRHgGPe",746153505308688385
UBS,2016-06-24T02:01:00,Digital maturity of wealth management markets. #ATaleOfTwoCities #UBSGFIM https://t.co/uiEYiYnppB https://t.co/UqQ194kcIU,746161205937643520
UBS,2016-06-24T05:30:00,How can we bring investors to consider the #CO2 impact of investments? #SDGs https://t.co/hQJeZHoNQR https://t.co/hb2bskvoVI,746213905991507968
UBS,2016-06-24T06:00:00,Waking up to Brexit. Market and portfolio implications - by Global CIO Mark Haefele https://t.co/QZW5S3N9SM,746221370401427459
UBS,2016-06-24T10:45:00,The UK has voted to leave the EU. Expect market volatility ahead. https://t.co/7NwXjYHQFF https://t.co/AcfJZ2KRna,746293067204952064
UBS,2016-06-24T12:00:00,Close to 200 philanthropists &amp; impact investors gathered today in SG for the UBS Philanthropy Forum #UBSphilaforum https://t.co/mJaL2PeRpH,746311939387723776
UBS,2016-06-24T16:15:00,So it's a #Brexit – Where will EU policy head now? CIO #PODCAST https://t.co/9OS9cgmayJ https://t.co/nIPmRWtalQ,746376167083642884
UBS,2016-06-24T16:31:00,How can we reach a zero target for #CO2 emissions by 2050? #SDGs #ubsinnovate https://t.co/MS9Dk6T4kB https://t.co/0eBLRmYyAD,746380198799605761
UBS,2016-06-24T20:45:00,"UBS will launch a sustainability index with UNGC &amp; Sustainalytics soon, said Michael Nelskyla at UN #GCLeadersSummit https://t.co/gY812xMfLL",746444173327339524
UBS,2016-06-25T01:01:00,When will you use #ArtificialIntelligence? Right now-if you want. Interact with a chatbot at https://t.co/ZT61YJi6vi https://t.co/xl0yPQB3pB,746508472804610049
UBS,2016-06-25T07:00:00,When will you use #ArtificialIntelligence? Right now-if you want. Interact with a chatbot at https://t.co/ZT61YJi6vi https://t.co/PsgUmr8iW3,746599027572084740
UBS,2016-06-25T10:05:00,Great suffering in Venezuela – Will the powder keg explode? CIO #PODCAST https://t.co/MuvJtP1aY0,746645402657632256
UBS,2016-06-25T14:01:00,When will you use #ArtificialIntelligence? Right now-if you want. Interact with a chatbot at https://t.co/ZT61YJi6vi https://t.co/QBjBVh9n1Z,746704887392649221
UBS,2016-06-26T04:00:00,"Was it #intuition that made you stop &amp; read this? Hear Herbert Simon in
#NobelPerspectives https://t.co/jOHsAKr0EC https://t.co/CdDsKvssF7",746916045508780034
UBS,2016-06-26T10:00:00,"Was it #intuition that made you stop &amp; read this? Hear Herbert Simon in
#NobelPerspectives https://t.co/SL5aKAefLJ https://t.co/ihzny5RKTU",747006718664671232
UBS,2016-06-26T14:01:00,Listen to UBS' podcast @Monocle24 to find out how #blockchain can transform the world https://t.co/8q5kUSbcDu https://t.co/NqkVwm7ORJ,747067240386805760
UBS,2016-06-26T16:01:00,"Was it #intuition that made you stop &amp;  read this? Hear Herbert Simon in
#NobelPerspectives https://t.co/RLjXgZPWhA https://t.co/5H4lniki6D",747097455792128000
UBS,2016-06-27T00:00:00,"Can #blockchain technology transform our lifes? Download our report, and find out on: https://t.co/lE93oXIKq5 https://t.co/jMkFcgG3Vx",747218117592518657
UBS,2016-06-27T01:00:00,How will we power a #sustainable world? See analysis from @BloombergTV Ep6 #ForwardThinking https://t.co/sSITS7v4XP https://t.co/Cp0ZOzZv9J,747233186233585664
UBS,2016-06-27T05:45:00,Watch the video on UBS Grand Challenge and learn more about it on: https://t.co/Nrxu7Sz89c https://t.co/Z2bkU4phBg https://t.co/bxhSnswYdB,747304755366494212
UBS,2016-06-27T06:01:00,How can #blockchain transform today`s financial markets? Find out in our latest report: https://t.co/6gN09ouXg6 https://t.co/Yu8REt97fM,747308743050723329
UBS,2016-06-27T06:25:00,Our CIO European Economists discuss #Brexit at the UBS Forum event: https://t.co/CqD5A7FxHa https://t.co/EHNigmDbE8,747314797104947204
UBS,2016-06-27T06:30:00,Brexit the weekend after – tracking the latest developments. #CIO tip @linkedinpulse: https://t.co/WfAk91YwtI,747316066724904964
UBS,2016-06-27T06:50:00,The US will impose duties of 500% on some Chinese steel. What happens next? #UBSMarkets https://t.co/MfX8izC4xB https://t.co/GTdbzan8s3,747321123960807424
UBS,2016-06-27T07:00:00,How will we power a #sustainable world? See analysis from @BloombergTV Ep6 #ForwardThinking https://t.co/NL7oGGAGTB https://t.co/tcVRtYRs8Z,747323823645614080
UBS,2016-06-27T10:30:00,How can we meet the growing demand for infrastructure financing? #ubsinnovate https://t.co/bfwCyeYMOF https://t.co/ORbOZ3hUTd,747376666863898625
UBS,2016-06-27T11:31:00,Human beings – simple behaving creatures?   #AI @nytimes More info: https://t.co/ZT61YJi6vi https://t.co/DnvZ8FVgVc,747391812747280384
UBS,2016-06-27T12:05:00,Human beings – simple behaving creatures?   #AI @TBrandStudio  More info: https://t.co/ZT61YJi6vi https://t.co/DnvZ8FVgVc,747400431006015488
UBS,2016-06-27T13:01:00,How will we power a #sustainable world? See analysis from @BloombergTV Ep6 #ForwardThinking https://t.co/ST1IVLuBJ3 https://t.co/WItlhgS0fk,747414664791887873
UBS,2016-06-27T13:03:00,Where might #Brexit ripples send interest rates? UBS' David Tinsley on @BBCr4today [20m50s] with @The_IoD @Schroders https://t.co/CgpNuPVE4T,747415053939376132
UBS,2016-06-27T13:25:00,Does #Brexit mean central banks will keep rates lower for longer? #UBSMarkets https://t.co/D8KFiman7u https://t.co/7TSH65EX6v,747420497600720896
UBS,2016-06-27T16:02:00,Human beings – simple behaving creatures?   #AI @TBrandStudio More info: https://t.co/ZT61YJi6vi https://t.co/DnvZ8FVgVc,747460197782814720
UBS,2016-06-27T16:35:00,Private investment only covers 20% of the UN  target #ubsinnovate #SDGs https://t.co/RfbUOI3Hto https://t.co/FsPSkgsnhq,747468371541827584
UBS,2016-06-27T18:35:00,Spanish voters play it safe after Brexit. What can investors expect now – CIO Mark Haefele https://t.co/82vATEjQQ7 https://t.co/vLrUe7YS6O,747498513676800000
UBS,2016-06-28T00:01:00,What is needed for #blockchain technology to reach its potential? Check out our new report: https://t.co/4C4DFtS6TF https://t.co/4ZeJGZTkyc,747580627743051776
UBS,2016-06-28T05:45:00,How can we ensure investments in schooling  bring measurable results? #SDGs https://t.co/41LPIRVuPP https://t.co/HNeMY8DwzX,747667148747776000
UBS,2016-06-28T06:01:00,Find out how #blockchain could transform risks of today's financial markets: Read our report https://t.co/aIuZrxvhoW https://t.co/AwJ4VZJIr1,747671163137056769
UBS,2016-06-28T06:55:00,You only buy a property when you're confident about the future. #UBSMarkets https://t.co/R4SXYQOfT0 https://t.co/mSPToak4af,747684774974750722
UBS,2016-06-28T13:10:00,"#Brexit could cut global #oil demand growth by 100,000 barrels per day #UBSMarkets https://t.co/500GdWEcSc https://t.co/rTUtxIB5Z2",747779292449353728
UBS,2016-06-28T16:50:00,"Watch the UBS Grand Challenge Global Final:  Aired live .@periscopeco, June 29, 3.30pm CET - stay tuned for the link https://t.co/1Gx6Rh7hfJ",747834575196397573
UBS,2016-06-28T18:15:00,Post Brexit vote 'we are seeing some opportunities globally' – Global CIO Mark Haefele on @Bloomberg: https://t.co/WNZMFRqqo8,747855887277170689
UBS,2016-06-28T20:15:00,UBS Global CIO Mark Haefele on top opportunities after #Brexit https://t.co/iroDbJM8Yo,747886072311517185
UBS,2016-06-28T20:30:00,"After #Brexit, top opportunities include… https://t.co/iroDbJM8Yo Read Global CIO Mark Haefele’s view.",747889840184766464
UBS,2016-06-28T22:00:00,"#ArtCashin: Oversold rally, very little clarity… https://t.co/ZyzAW5cuqU",747912473181818881
UBS,2016-06-29T00:01:00,What can #blockchain do for you? Download our latest report and find out: https://t.co/lYKU4LnC8b https://t.co/nL6YqwVG2B,747943014065123330
UBS,2016-06-29T05:30:00,"Watch today's Global Final of UBS Grand Challenge live on .@periscopeco, starting at 3.30 pm CET https://t.co/RfM7v1aNL2",748025851795640324
UBS,2016-06-29T06:01:00,What can #blockchain do for your business? Download our report and learn more about it: https://t.co/1Y9EnFBER3 https://t.co/JC8ekU4c1X,748033525652291586
UBS,2016-06-29T07:15:00,Global CIO Mark Haefele reacts to financials sell off after Brexit vote on @Bloomberg: https://t.co/VNRa6OgA1e,748052177541804032
UBS,2016-06-29T09:45:00,How can we invest according to the 17 UN Sustainable Development Goals #SDGs? Live at 3.30pm CET via .@periscopeco https://t.co/jbmD4pnhXL,748089968711639040
UBS,2016-06-29T11:01:00,A robot that is smarter than you? Explore latest innovations with @tbrandstudio &amp; UBS #AI https://t.co/ZT61YJi6vi https://t.co/KEIpqxJSeu,748109166351421440
UBS,2016-06-29T11:15:00,A robot that is smarter than you? Explore latest innovations with @tbrandstudio &amp; UBS #AI https://t.co/ZT61YJi6vi https://t.co/GjE561aswh,748112651369209856
UBS,2016-06-29T12:31:00,"Getting ready for today's final of UBS Grand Challenge, aired live via  .@periscopeco - Stay tuned for the link https://t.co/MK8KnVaShJ",748131694239158273
UBS,2016-06-29T13:33:00,LIVE on #Periscope: UBS Grand Challenges Global Final - Welcome and Pitch 1 #UBSInnovate https://t.co/oXqW0knoT0,748147379031916544
UBS,2016-06-29T13:35:00,LIVE on #Periscope: UBS Grand Challenges Global Final - Welcome and Pitch 1 #UBSInnovate https://t.co/ROj7z1sLCK,748147895078166528
UBS,2016-06-29T13:38:00,LIVE on #Periscope https://t.co/SYD8AvXQnH,748148529961504768
UBS,2016-06-29T13:38:00,LIVE on #Periscope: UBS Grand Challenges Global Final - Welcome and Pitch 1 #UBSInnovate https://t.co/w0f2Begqnw,748148617404362752
UBS,2016-06-29T13:50:00,LIVE on #Periscope: UBS Grand Challenges Global Final - Welcome and Pitch 1 #UBSInnovate https://t.co/HvKNXWID8G,748151533607526400
UBS,2016-06-29T14:02:00,LIVE on #Periscope: UBS Grand Challenges Global Final - Pitch 2 #UBSInnovate https://t.co/pFSjllNMzf,748154765276815360
UBS,2016-06-29T14:14:00,LIVE on #Periscope: UBS Grand Challenges Global Final - Pitch 3 #UBSInnovate https://t.co/Ok3sPJGEbf,748157604875145216
UBS,2016-06-29T14:25:00,LIVE on #Periscope: UBS Grand Challenges Global Final - Pitch 4 #UBSInnovate https://t.co/2TrYXIIr23,748160456884355072
UBS,2016-06-29T14:30:00,#Brexit has pushed up the price of gold. UBS CIO likens gold to insurance. https://t.co/GnSHP4781q https://t.co/FLnRmi9Tas,748161675010932736
UBS,2016-06-29T14:36:00,LIVE on #Periscope: UBS Grand Challenges Global Final - Pitch 5 #UBSInnovate https://t.co/EYb4BOYPIR,748163171727319040
UBS,2016-06-29T14:47:00,LIVE on #Periscope: UBS Grand Challenges Global Final - Pitch 6 #UBSInnovate https://t.co/Gj7CKVOsDW,748166082884739073
UBS,2016-06-29T15:16:00,LIVE on #Periscope: UBS Grand Challenges Global Final - Q and A discussion #UBSInnovate https://t.co/z4FdW9cFJd,748173411625668613
UBS,2016-06-29T16:00:00,"Post #Brexit vote, keep your portfolio diversified: UBS Global CIO Mark Haefele in conversation with @johnauthers: https://t.co/fBnFdi2I9K",748184415679954944
UBS,2016-06-29T16:02:00,A robot that is smarter than you? Explore latest innovations with @tbrandstudio &amp; UBS #AI https://t.co/ZT61YJi6vi https://t.co/0OSdqpWD5Z,748184995446013952
UBS,2016-06-30T00:01:00,Is collaboration the new key to success? Find out why in our latest #blockchain report: https://t.co/AvoHCZfDGl https://t.co/XEXAWYccIu,748305437796212736
UBS,2016-06-30T06:10:00,"#UBS Paul Donovan's commentary ""No referendum is an island"" @NAR https://t.co/TlbWDZmAU3",748398192174194688
UBS,2016-06-30T07:05:00,What game theory tells us about UK's new position in trade negotiations. UBS's Joshua McCallum https://t.co/fup5mkNzRR,748412042378346497
UBS,2016-06-30T09:25:00,"August Hatecke, Head WM South East Asia, UBS delivered the opening address at the #UBSCIO APAC forum in SG. https://t.co/shQlHbmbfi",748447255481425920
UBS,2016-06-30T09:45:00,"Min Lan Tan, Head APAC Investment Office, CIO, UBS WM discussed the global outlook at the #UBSCIO APAC forum in SG https://t.co/JdLrBwNPbu",748452298125414401
UBS,2016-06-30T10:45:00,"Congrats to team SPAVEST, winner of UBS Grand Challenge, heading to Washington https://t.co/QRD4ftpTSc https://t.co/AAw4IH6yRM",748467413075771392
UBS,2016-06-30T15:25:00,CIO: What to expect from the BoE and Fed after #Brexit: https://t.co/Uj6Hm9NXmC,748537876258893826
UBS,2016-07-01T01:00:00,"Kelvin Tay, Regional CIO, Southern APAC, UBS WM discussed the regional outlook at the #UBSCIO APAC forum in SG. https://t.co/Ep7WlFOi9b",748682724077101057
UBS,2016-07-01T10:05:00,Eurozone inflation: a (tentative) step in the right direction. What it means for ECB policy: https://t.co/EdhS11QfTm https://t.co/rmVMpohulN,748819722716717057
UBS,2016-07-01T11:01:00,Will humanoid robots develop unique identities over time? #AI @tbrandstudio Find out more: https://t.co/ZT61YJi6vi https://t.co/LzVKfKK5B5,748834010541985793
UBS,2016-07-01T11:01:00,Will humanoid robots develop unique identities over time? #AI @tbrandstudio Find out more: https://t.co/ZT61YJi6vi https://t.co/E8KTjSPkWX,748834018511187968
UBS,2016-07-01T15:01:00,"The 50th #MontreuxJazzFestival #MJF50 has officially started today. Check for
your favorites https://t.co/iCtbnQNISu https://t.co/P7Sq3KwUJc",748894178030055424
UBS,2016-07-01T15:15:00,"After #Brexit: top 10 least preferred asset classes, by Global CIO Mark Haefele: https://t.co/ab2Phdj7V4",748897946113085440
UBS,2016-07-01T15:45:00,Where are Wealth Management clients investing after #Brexit? https://t.co/yeGgFyyMmi,748905305027772416
UBS,2016-07-01T16:03:00,Will humanoid robots develop unique identities over time? #AI @tbrandstudio Find out more: https://t.co/ZT61YJzHmQ https://t.co/Qdc2GvNjYw,748909828513214465
UBS,2016-07-01T16:15:00,"A short list of articles on #Brexit vote, selected by our Chief Investment Office: https://t.co/HY4CRA4a0O",748912889608691713
UBS,2016-07-01T19:30:00,It's a 'halfhearted rally' #ArtCashin https://t.co/U0JdsCr63s,748961928706416641
UBS,2016-07-02T03:00:00,"#UBSLEADS aims to engage participants through interactive workshops, group discussions and career advisory forums. https://t.co/GFHMJvyZ8D",749075260545327104
UBS,2016-07-02T15:01:00,2nd voting round of #PrixduPublicUBS at #MJF50! Vote for one of the top 3 candidates. https://t.co/DzKI5jk0es https://t.co/YK3Z6gEvcA,749256601207529472
UBS,2016-07-03T02:00:00,Meet Erica - one of the world's most advanced humanoid robots with @tbrandstudio &amp; #UBS #AI https://t.co/ZT61YJi6vi https://t.co/6BzfPtCI9P,749422609113157632
UBS,2016-07-03T08:00:00,Meet Erica - one of the world's most advanced humanoid robots with @tbrandstudio &amp; #UBS #AI https://t.co/ZT61YJi6vi https://t.co/6BzfPtCI9P,749513241974505473
UBS,2016-07-03T13:01:00,Meet Erica - one of the world's most advanced humanoid robots with @tbrandstudio &amp; #UBS #AI https://t.co/ZT61YJi6vi https://t.co/6BzfPtCI9P,749588871286034432
UBS,2016-07-04T02:30:00,Will a potentially stronger US dollar hurt Asian capital markets? #UBSCIO https://t.co/cTmrQHivBT https://t.co/68lSbF8brF,749792460101001216
UBS,2016-07-04T03:10:00,What does the second half of 2016 hold for Asian investors? #UBSCIO https://t.co/hPq1Ieq6VI https://t.co/nNfvOZpYrV,749802453160357888
UBS,2016-07-04T14:00:00,"Bianca Jagger, Founder, President &amp; Chief Executive of the Bianca Jagger Human Rights Foundation at #UBSphilaforum https://t.co/VGhEfFbzyj",749966120279564288
UBS,2016-07-04T15:00:00,"Bianca Jagger, Founder, President &amp; Chief Executive of the Bianca Jagger Human Rights Foundation at #UBSphilaforum https://t.co/RNoz708NUX",749981228695162880
UBS,2016-07-04T23:10:00,WEF Young Global Leader Simon Smiles puts #Brexit into perspective @arirangTV: https://t.co/y1KtazYUKb,750104452049301508
UBS,2016-07-05T01:01:00,Will negative #interestrates in Europe help spur demand and spark an investment-led recovery for Asian exporters? https://t.co/A0934dCWFv,750132337174777856
UBS,2016-07-05T02:00:00,This Wed. at 1pm CDT: Annie Leibovitz and @GloriaSteinem discuss violence against women live from #WOMENxUBS. https://t.co/mEuAiSgZFW,750147334563037184
