screen_name,created_at,text,id
beaudecambray,2016-06-21T20:46:00,"@UBS has an app called Planet Art, which has interesting art news and content. #planetart #art #app",745357224814518272
goodproductau,2016-06-22T03:54:00,"@UBS warnings its clients that regardless of the outcome, #brexit vol may temporarily 'disappear' their market makers. Stay risk-off.",745465043249041408
ArvindBhunjun,2016-06-22T11:15:00,@UBS downgrades @Synthomer_Group to #Sell from #Neutral #stocks #trading #chemicals #finance #investor #FTSE #BROKER https://t.co/VboxMnmIYH,745575822778580992
nbzhenglifang,2016-06-22T12:35:00,@UBS @BBCWorld  请国际媒体关注中国金融丑闻。云南昆明两级政府组织成立泛亚交易所“官氏巨骗”证据揭秘，请点击# https://t.co/5CmvlTYQcB #云南政府及公安，不作为，乱作为，耍流氓，不还钱。 https://t.co/nzahQdEMpn,745596110685765632
gianpaolobiban,2016-06-22T13:44:00,@UBS   biban gianpaolo: studi e ricerche progressi : perchè non raccolgiere tutta l'IVA e darla a Ubs e avere Santi Pilone banco?,745613373849612288
624524,2016-06-22T14:12:00,@UBS most normal people would switch the fucking phone off or is that too obvious a solution for big business,745620417184931841
AlgoTrdr,2016-06-22T16:13:00,@UBS Global Head of Electronic Trading: Algos play an important and measurable part in Best Execution https://t.co/yMgacDY1nE,745650896810446853
ModernMarkets,2016-06-22T16:13:00,@UBS Global Head of Electronic Trading: Algos play an important and measurable part in Best Execution https://t.co/OkKsmmUAjg,745650896898498561
GuilleMordorSur,2016-06-22T16:27:00,@UBS the most stupid analogy ever! congratulations!,745654548832854017
TIMA_Achim,2016-06-22T17:23:00,@UBS lieber Herr Weber Europa braucht Sie cordial regards from GCLeadersSummit A.Deja,745668640691847168
AnastasiaADP,2016-06-22T19:57:00,"@UBS chairman - To finance SDGs 1) investors ready, 2) banks ready, 3) research &amp; products getting ready! #GCLeadersSummit #impactinvesting",745707346370957312
rokeeffe100,2016-06-22T19:58:00,"@UBS chairman now addressing #GCLeadersSummit on the £, €, $ and ¥ of the #SDGs. https://t.co/VDt7HNMvMS",745707522204512256
AnastasiaADP,2016-06-22T20:00:00,@UBS announces sustainable stock index in #partnership with @globalcompact !!!,745708059842994177
Kromjong,2016-06-22T20:01:00,@UBS Axel Weber SDGs business opportunity. Financial sector use @SDG2030 to assess direct investment @ioevoice https://t.co/LvK3DLI31g,745708346762747904
STICKS090460,2016-06-22T21:52:00,@UBS @BloombergTV nuclear fusion. Next question.,745736282807111680
Cassandra_Aus,2016-06-23T00:25:00,@UBS is on fire tonight. Another night on the Manhattan Skyline. https://t.co/N1UM2NoHUZ,745774703327969280
echauffierMAN,2016-06-23T00:30:00,@UBS https://t.co/81KXjUPWIb https://t.co/VHN97YnuUA,745776117383106561
keihatsu,2016-06-23T01:09:00,"@UBS @TBrandStudio Computers will never be conscious, but our imaginations will believe otherwise.",745785888605495297
Dick_Beninya,2016-06-23T02:11:00,@UBS https://t.co/AD8L41qC8J,745801408578912256
kenmckelvey224,2016-06-23T03:56:00,"@UBS  Green is the way  forward , If we do not go green Pollution will Kill us all ( Fact )",745827889036267521
rdsekant,2016-06-23T10:01:00,@UBS @BloombergTV it's great thot we save our world,745919655181750272
mattdurrer,2016-06-23T12:26:00,@UBS what an amazing project it was for my team! We wish the finalists all the best! It is great to work for UBS!  #ubsinnovate,745956290174681088
sureshkito,2016-06-23T16:53:00,"@UBS (Right to Breath) SDG13&amp;11 Stop polluting cities/Wasting fuel by heavy cars,Use GPS electric capsule https://t.co/uXHHoXBMdZ",746023492538241024
TaylorVinters,2016-06-23T18:13:00,@UBS says that start ups need a product that makes sense rather than being at a certain stage when approaching them https://t.co/bYhHSk71si,746043519081529344
ggr_officiaI,2016-06-23T23:08:00,@UBS gruezi,746117860464992258
kabon87,2016-06-24T01:42:00,@UBS p,746156556396331008
andrewjventura,2016-06-24T02:10:00,"@UBS did he legally change his last name to ""Nobel Laureate"" or what",746163587681419265
asitanojo,2016-06-24T02:22:00,@UBS https://t.co/uxlFGDIkHX,746166468354551808
rossydin21,2016-06-24T05:37:00,@UBS,746215643108630528
noahhunt19,2016-06-24T06:01:00,@UBS Long Gold,746221593550954496
BassetGold,2016-06-24T06:06:00,@UBS Yet our investors can sleep easy knowing that the referendum won’t affect their investment at all.,746223065722327044
white_tiger1699,2016-06-24T07:49:00,@UBS Why do you make it impossible to complain to a manager at your call centre? What are you hiding???,746248906871283712
MJuanin,2016-06-24T08:24:00,@UBS @LinkedIn quizás ahora se den cuenta de cómo se evaporan los sueños cuando te comen el coco los independentistas 😵 😵 😵,746257745607802880
Ybretsae,2016-06-24T08:35:00,"@UBS Islamexit.Scotexit, NIrexit. Davexit all Go innit",746260548585676800
uomemesperma_,2016-06-24T08:44:00,@UBS @LinkedIn Hitler conquistou mais uma derrota https://t.co/bSz7yUBSk3,746262630034251776
derdirk,2016-06-24T09:06:00,@UBS ... or turn off your phone for fucks sake!,746268307335057408
finnovationCH,2016-06-24T10:03:00,"@UBS meldet #Blockchain-Patent an - congrats, now get many many more! https://t.co/Go4YCFKX4n",746282580648005632
NETimesmagazine,2016-06-24T10:08:00,"@UBS reflects on the economic and political impact of #Brexit
https://t.co/1ThehopoxS",746283862846758912
canisgallicus,2016-06-24T16:34:00,"@UBS “In a life&amp;death struggle, we cannot afford to leave our destinies in the hands of failures” Clement Attlee",746380967783337984
canisgallicus,2016-06-24T16:50:00,@UBS Charities need governance; Console for suicide Ireland. HSE funded despite doubts. Too many escape Arm of Law; ple who give merit more,746384925994127360
judith_lombe,2016-06-24T16:58:00,"@ubs step one: power down industries, i. More electric cars, ii. Use of eco-friendly mechanisms in m/facturing industries # CO2 #SDGs",746386950890860544
ZQUIREO,2016-06-24T17:27:00,"@UBS where was it heading earlier , Just vocab has changed from New 2 Another ☝🌐🔟",746394336829440001
19Chichi40,2016-06-24T19:52:00,"@UBS Ja, die haben es schon längst begriffen u wehren sich. Im Begreifen hapert es beim Michel gewaltig!. Bekommt es aber noch zu spüren!",746430909373546496
jxpx777,2016-06-24T20:26:00,"@UBS Accessibility issue w/ form on https://t.co/hYEArOuBKX Password &lt;label&gt; not linked to pw field. Linked &lt;label&gt; says ""passName:""",746439352469729281
LynoMN,2016-06-24T23:34:00,"@UBS If CO2 is of concern, know this. Methanogen bacteria eat carbon dioxide and produce methane. @LynoMN https://t.co/7VC7SZUAPm",746486748167933952
SufiyanS99_MUFC,2016-06-25T01:31:00,@UBS,746516137114996737
jhenrivera23573,2016-06-25T03:48:00,@UBS     there's time for mister norberto hernandez to leave my mother's local since alonso jaimes error' as soon as posible,746550727124856832
westcoastindigo,2016-06-25T07:08:00,@UBS @brainchatbot --&gt;F U!&lt;-- WE DONT WANT YOUR HOSTILE TAKEOVER OF OUR CONSCIOUSNESS BY AI! AWAKE AND FEELING GOOD ABOUT IT!,746601063776550914
TomasSkvara,2016-06-25T07:48:00,@UBS,746611058446573568
TomasSkvara,2016-06-25T07:49:00,@UBS https://t.co/a0kpKVO45A,746611234510901248
villatoca,2016-06-25T08:00:00,@UBS Utterly overrated!,746613938444460032
Blaawan,2016-06-25T08:12:00,@UBS switch off the bloody phone!,746617091881578496
mickyb69,2016-06-25T13:48:00,@UBS Predictive text isn't a good example of AI....silly can't!,746701715664211968
deltorobarba,2016-06-25T15:22:00,@UBS This site is really amazing! Very nice work.,746725250910531585
anamcara2709,2016-06-25T20:12:00,Unerwünschte Werbung! @UBS wurde blockiert. #KeineWerbung,746798272778473472
pruizpesce,2016-06-25T21:54:00,@UBS @victorpoma lo probé.  Malisimo. Parece q hablas con una pared. Total desconexion con lo q le decía.,746823953797242880
UkThom,2016-06-26T09:28:00,@UBS https://t.co/Wh87cTcI4E,746998665647108096
UkThom,2016-06-26T09:29:00,@UBS https://t.co/Wh87cTcI4E !!!,746998907507515392
UkThom,2016-06-26T09:29:00,"@UBS criminal
Bsnkster scum",746998842889998336
UkThom,2016-06-26T09:29:00,@UBS scummy Swiss bsnkster,746998740783857664
Quit4Success,2016-06-26T09:41:00,@UBS   Quit predicting and avoid the bots.  #Quit4Success,747001931327901697
blueghosties,2016-06-26T12:35:00,@UBS what a better way to manipulate #libor.,747045556351033344
AchieveEuphoria,2016-06-26T14:35:00,@UBS Greenville clients are their most valued assets. #euphoria2016's #SponsorSunday #OfficiaLanyard #beaVIP #talent https://t.co/ZfwUYqzaNY,747075856388997120
khoverpower,2016-06-26T19:14:00,"@UBS нихуя не понял, объясните",747146085341208576
wfrdtd22,2016-06-27T03:11:00,@UBS,747266142528483328
rethinkai,2016-06-27T05:27:00,"@UBS Now this thanks :--&gt;!*!!**

https://t.co/SrJmDopdkA",747300294577397765
rethinkai,2016-06-27T05:28:00,"@UBS @TBrandStudio Now this thanks :--&gt;!*!!**

https://t.co/SrJmDopdkA",747300495987879940
LianDalgan,2016-06-27T06:16:00,@UBS BE GOOD IMPORTANTLY BE HONEST TO THAT PART ON WORK BE OBSERVATION TO ALL UH IT'S THAT LOVE ON WORK PERSON?,747312699839635458
LianDalgan,2016-06-27T06:51:00,@UBS BE GOOD?,747321329850810369
ChalmersMD,2016-06-27T09:43:00,@UBS Wealth Management responds to Brexit vote https://t.co/EQKg3cRC9Z,747364640561184768
digifinancegirl,2016-06-27T21:17:00,@UBS White Paper: #Blockchain – Building the Trust Engine | https://t.co/djIGVuxgzx | #fintech https://t.co/SC0MOfC9hb,747539330869116928
madydangelo,2016-06-27T23:23:00,@UBS Global Head Mary Rozell on the company's #artcollection https://t.co/5F6IT8vBeQ,747571155834441728
NoFoogazi,2016-06-28T00:04:00,@UBS in 140characters explain blockchain n don't put the u before the bs. Lets see who I worked for multiple ceos ubs. Wolf etc etc. Looser,747581523075923968
abdulqalam,2016-06-28T00:10:00,@UBS Qualification experience 2 work for UBS?,747582807124381696
atm_trade,2016-06-28T01:05:00,@UBS infrastructure financing PPP right.,747596813285236736
pfi_nzz,2016-06-28T06:56:00,"@UBS Ermotti am #SIFF_2016 : ""Das Thema ist heute nicht too big to fail, sondern too small to survive.""",747685193889222657
ChrisRobThomas,2016-06-28T06:56:00,Not in Sydney @UBS,747685044974686209
FintechCH,2016-06-28T07:08:00,@UBS View on #Blockchain https://t.co/ZrwR5BSseP #fintech #finance https://t.co/W06jZ235pX,747688098876760065
financialit_net,2016-06-28T09:23:00,"@UBS , @CreditSuisse, Julius Baer &amp; fundinfo Unveil Fund Data Standard “openfunds” - Read more at: https://t.co/SmMyzNAEXH",747722166527983616
slimisfitness,2016-06-28T12:44:00,@UBS Das günstigste Fitness Abo mit Abstand... https://t.co/eyKJ5suJA7,747772767869763584
Greek_Gypsies,2016-06-28T15:01:00,"@UBS Building the trust engine:
How the blockchain could transform finance
White paper: https://t.co/8N3eKqye04
https://t.co/ZomsCdU05t",747807042132377601
ho199202,2016-06-28T15:53:00,@UBS ohh,747820267800428544
jac_knight,2016-06-28T19:40:00,@UBS @periscopeco Excited to see the finalists live in action tomorrow! #ubsinnovate,747877299953999872
Aschtag01,2016-06-28T23:51:00,"@UBS @Bloomberg what are the Brexit's advantages  for the Swiss economy ? Does Geneva is going to become the new "" La city""?",747940609638473728
naddison,2016-06-28T23:52:00,@UBS is working with Bank of England to develop their Utility Settlement Coin https://t.co/lioiS92WFZ,747940719877201924
ChandioFeroze,2016-06-29T02:50:00,@UBS any plans to enter Pakistan market ?,747985630219673601
DlmwsHttps,2016-06-29T06:23:00,"@UBS not enough bitcoins : cant mine enough for whole of ""global village""
'criminals most likely'",748039231566680064
_dlmws_,2016-06-29T06:23:00,"@UBS not enough bitcoins : cant mine enough for whole of ""global village""
'criminals most likely'",748039231566680064
Eugene_Babyface,2016-06-29T09:01:00,@UBS @periscopeco,748078866875420672
ABSyst,2016-06-29T09:42:00,@UBS Axel Weber hat etwas für die Sozialisten-EU https://t.co/o9BvfDUR6q,748089229448744960
itsguybro,2016-06-29T11:17:00,@UBS I wonder why this video has no sound lmao #pottymouth,748113230753497093
_CANInvest,2016-06-29T11:18:00,"@UBS launch new fund. Is your social venture Innovative, impactful &amp; sustainable? You could be eligible https://t.co/7RdDsJjFnM",748113414241812481
TylerHu99890202,2016-06-29T16:23:00,@UBS Has she ever looked in a mirror? How does she know what looks good when she looks so bad?,748190059128455168
FrancescoLotano,2016-06-29T16:41:00,@UBS @periscopeco digha es funktionierte nicht,748194801368047616
fHL11ZFnY4lvoFt,2016-06-29T21:36:00,"@UBS 

      アニーレイボビッツさん

      日本では 存在しえない
                          フォトグラファー

résistance‼️résistance‼️résistance‼️",748268992125509633
ayotex2016,2016-06-30T01:14:00,@UBS t5ttr6t6trtttrrttu,748323683706482688
JiangNao,2016-06-30T06:41:00,@UBS Chinese government $6.5 billion financial fraud问责云南政府司法腐败掩盖金融诈骗。还我百姓血汗钱【悲哀可耻的故事】视频 https://t.co/2aFfKrcUS2 https://t.co/fwb3m3aMDX,748406107056414720
Initinkosari,2016-06-30T08:18:00,"@UBS Spread the word #SMDAYPUNE ""Social Media Day 2016"" which gave us the power to connect instantly. Will you?",748430592191172608
bilanmagazine,2016-06-30T08:25:00,"@UBS , @Nestle , @ABBgroupnews  et le @CERN dépassé par @google comme employeur préféré https://t.co/ZgV0C4mscG",748432150849011713
blueghosties,2016-06-30T08:41:00,@UBS anything on how manipulate #libor? Sell mortgages to those who can't afford it? Any info on that?,748436208829739008
hayeslibor,2016-06-30T09:24:00,.@UBS #Tomhayes is missing his child growing up after @UBS framed him for UBS-authorised #LIBOR activities.  #Freetomhayes,748447155287908352
