screen_name,created_at,text,id
BGGroup,2015-10-27T06:56:00,"""Our view is that #LNG will ultimately drive the globalisation of the natural gas industry"" BG's Helge Lund during #gastech keynote",658900157019193344
BGGroup,2015-10-27T06:56:00,"Helge Lund: ""the weak #oil price environment we face actually makes it easier to drive the scale of the change required""",658899973174509568
BGGroup,2015-10-27T06:57:00,RT @SusanSakmar: Helge Lund CEO @BGGroup says #LNG will drive globalisation of #naturalgas industry. https://t.co/3ZeQpoFcXC,658900263781007360
BGGroup,2015-10-27T06:58:00,"Helge Lund: ""the fall in #oil prices is only a marker for a larger trend: our industry’s undisciplined decision-making over the past decade""",658900456840626176
BGGroup,2015-10-27T06:59:00,"Helge: ""in 2014 IOC’s were spending more than twice as much as they had in 2004, to produce the same volumes of #oil and #gas"" #gastech",658900688177500160
BGGroup,2015-10-27T07:00:00,"""...as the oil price sat mostly above 100 dollars for 10 years, the returns the industry delivered collapsed""",658901010128203776
BGGroup,2015-10-27T07:01:00,"""We must be honest with ourselves. We must confront the brutal facts. We have to deliver a more competitive return"" - Helge Lund",658901289808633856
BGGroup,2015-10-27T07:02:00,"""there are three key elements to build a sustainable business: discipline, innovation and people"" - BG Group Chief Exec, Helge Lund",658901672907948032
BGGroup,2015-10-27T07:04:00,"RT @IESingapore: .@BGGroup CEO shares his vision in building a sustainable business model, esp for #LNG business. @GastechEvent  https://t.…",658902110843576320
BGGroup,2015-10-27T07:06:00,"RT @GasInteract: A sustainable business model includes discipline, innovation &amp; people said @BGGroup CEO #Gastech #oilandgas #leaders",658902685278740480
BGGroup,2015-10-27T07:08:00,"Helge Lund: ""We need to attract more young people who will challenge our thinking and bring new skills"" #gastech #oilandgas #newgeneration",658903021682864128
BGGroup,2015-10-27T07:11:00,"Helge: ""Having the right people in our teams means bringing a broad spectrum of views into the decision making process"" #diversity #gastech",658903826670460928
BGGroup,2015-10-27T07:12:00,"BG Group Chief Exec Helge Lund, during #gastech keynote address: ""@COP21 is a critical moment in shaping the response to #climatechange""",658904187137302528
BGGroup,2015-10-27T07:13:00,"Helge:""We need to address the new energy reality. The world needs to reduce #emissions at the same time as increasing the supply of #energy""",658904410869886976
BGGroup,2015-10-27T07:14:00,"BG's Helge Lund: ""this an industry which is used to making the impossible routine"" #gastech #oilandgas #innovation",658904672338649089
BGGroup,2015-10-27T07:15:00,"BG's Helge Lund: ""We have the capacity, #technology and financial resources to build a more sustainable industry"" #gastech",658904960218877952
BGGroup,2015-10-27T07:16:00,RT @IESingapore: Consistent theme of optimism at this afternoon's opening addresses. @GastechEvent. #LNG #gastech @BGGroup https://t.co/0Br…,658905119094874112
BGGroup,2015-10-27T08:27:00,RT @GasInteract: What's the impact of lower oil prices over the next 5 years?Top #oilandgas suppliers @Chevron @BGGroup @ENGIEgroup #RasGas…,658923052802158592
BGGroup,2015-10-27T08:28:00,RT @jes_kpmg: Powerful rallying cry from Helge Lund CEO @BGGroup focus on discipline innovation people #gastech #LNG https://t.co/ZTuk0iHG11,658923239612293120
BGGroup,2015-10-27T08:33:00,Download BG Group Chief Exec Helge Lund’s @GastechEvent keynote speech &amp; slides in full https://t.co/yH0xRwPDxQ #LNG https://t.co/0YWHL0NYVC,658924493038100480
BGGroup,2015-10-27T08:44:00,"Steve Hill, BG EVP Global Energy Marketing &amp; Shipping joins the #gastech suppliers panel debate on #LNG price impact https://t.co/xHKBMetONo",658927350999097344
BGGroup,2015-10-27T08:45:00,RT @SusanSakmar: Factors impacting LNG market include flexibility &amp; transparency from US #LNG #exports says @BGGroup #Gastech. https://t.co…,658927510336483328
BGGroup,2015-10-28T01:51:00,RT @lpalti: @BGGroup quotes Einstein “In the middle of difficulty lies opportunity” and Churchill ; a lesson of optimism for #LNG industry …,659185792934400000
BGGroup,2015-10-28T02:09:00,"RT @GastechEvent: #LNG experts present free seminars at #Gastech at 10:30 – #NGV @ngvglobal, LNG Shipbuilding @lloydsregister, #LNGBunkerin…",659190283578548224
BGGroup,2015-10-28T02:11:00,Day 2 at #gastech is underway – BG Group represented at 5 different sessions! Download timetable and day 1 content https://t.co/yH0xRwPDxQ,659190780683243524
BGGroup,2015-10-28T03:19:00,Has Chinese gas market hit a turning point? Market Fundamentals Mgr Xianfang Ren presents at the Gas Market Outlook session 11.40am #gastech,659207905422348289
BGGroup,2015-10-28T03:20:00,RT @siobhanGTnews: Get out of comfort zone be flexible &amp; challenge status quo @BGGroup #Gastech student programme https://t.co/ZHkAL3QAlZ,659208123698167808
BGGroup,2015-10-28T03:43:00,RT @LNGindustry: . @BGGroup Chief Executive excited over the future of #LNG https://t.co/9zf8YHApba,659213762671476736
BGGroup,2015-10-28T03:52:00,"Hi @EdGomersall, our view is #LNG volumes to grow between 4 – 6% on average each year to 2025 https://t.co/RKr9LrwTyV",659216030183485441
BGGroup,2015-10-28T06:20:00,Xianfang Ren’s Chinese gas market outlook @GastechEvent presentation now available to download in full https://t.co/yH0xRx7epo,659253332142239744
BGGroup,2015-10-28T07:50:00,Steve Hill joins the Championing Women in Energy panel session @GastechEvent https://t.co/J1kz2d4ln4,659275946919243776
BGGroup,2015-10-28T07:54:00,"Steve Hill: seek variety when hiring new people, someone that brings new experience, skill, thinking, cultural awareness #diversity #gastech",659277098733862912
BGGroup,2015-10-28T09:02:00,"Catch Sunil Mankad discuss Process Safety within #LNG facilities at the HSSE session, 5.25pm #gastech #safety https://t.co/zZcLdEq0ps",659294172952797184
BGGroup,2015-10-28T09:52:00,RT @WoodMackenzie: @BGGroup cocktail hour is going down a storm at #gastech2015 @GastechEvent https://t.co/V0iIJwd7Tu,659306645621710848
BGGroup,2015-10-28T10:08:00,Great crowd on the BG stand chatting with our experts at @GastechEvent! https://t.co/1Kmy5hjnxF,659310652276785152
BGGroup,2015-10-29T00:43:00,"Ann Collins, VP #LNG Supply &amp; Optimisation, presents at 9.35am #gastech https://t.co/O07Zp2fsEZ",659530937055604736
BGGroup,2015-10-29T01:50:00,RT @GasInteract: Buyers focus on cost and flexibility- #LNG to become more competitive and responsive to maintain market share according to…,659547754474115072
BGGroup,2015-10-29T02:20:00,Download Ann Collins #gastech presentation ‘#LNG outlook from a trade-structure perspective’ https://t.co/yH0xRwPDxQ https://t.co/AHMXxZXw5R,659555500812607488
BGGroup,2015-10-29T06:02:00,"Explore detailed world of #LNG with free access to @PetroleumEcon's interactive map on BG stand C10, Hall 4 #gastech https://t.co/zy21VczWrK",659611270312775680
BGGroup,2015-10-29T06:20:00,"How liquid is the #LNG trade? BG Group estimate that in 2014, ~40 mtpa was traded on a 1 year-or-less basis https://t.co/d61OTGEnVt #gastech",659615895690551296
BGGroup,2015-10-29T08:02:00,RT @QEPrize: Report shows people believe the impact of #engineering is undervalued #QEPrize2015 https://t.co/6iAllqXceK https://t.co/cVqX9y…,659641379816144896
