screen_name,created_at,text,id
marksandspencer,2015-10-17T12:12:00,@CaroleTish Thanks for your feedback Carole. We'll certainly pass this onto the Store Manager.,655355577044979712
marksandspencer,2015-10-17T14:03:00,"@FamilylawJen Hi Jen, unfortunately we don't have any plans on bringing these back! Could you let us know your local stores so we can check?",655383575819350016
marksandspencer,2015-10-17T14:56:00,"@lucysiegle Yes of course, as long as it's one of our main stores and not a Simply Food store.",655396883431604224
marksandspencer,2015-10-17T15:04:00,"@angels_neo We suggest you get in touch with the Store Manager at your local store, they'll be more than happy to help! :-)",655399002817634304
marksandspencer,2015-10-17T15:43:00,@Flooozie We'll forward this on to our Food team so this can be looked into for the future :-),655408828150870016
marksandspencer,2015-10-17T16:34:00,"@TILBUJ Which meal deal is it, June?",655421650272432128
marksandspencer,2015-10-17T19:37:00,"@_Just_Jamie_ Oh no, we hope you weren't too chilly!",655467713951854592
marksandspencer,2015-10-17T19:52:00,"@swinders25 We hope you enjoyed them, Claire :-)",655471353487884288
marksandspencer,2015-10-18T13:33:00,@Fortytherapy Hi Sarah - we've replied to your DM. Thanks.,655738433202163712
marksandspencer,2015-10-18T13:39:00,@eatlittlespoon We've not had a confirmed date yet Becca but we're expecting it early to mid November. 1/2,655740069467262976
marksandspencer,2015-10-18T14:04:00,@simonsirrah They also need to be coated in plastic to make them practical for use which means that they are not biodegradable. Thanks. 3/3,655746369102192641
marksandspencer,2015-10-18T15:31:00,@MitsubishiEvo6 1p socks Ant? :) They don't look too bad for 5 years either!,655768137632251904
marksandspencer,2015-10-18T16:04:00,@ximogenrosex Oh no :( We're sorry for any disappointment. Had it sold out?,655776599414067202
marksandspencer,2015-10-18T16:20:00,"@LegendCahill69 We're really sorry about this, Steven. Could you take the receipt/packaging to store so this can be sorted for you?",655780426187976704
marksandspencer,2015-10-18T16:44:00,@anneiepannie Is it this one Anne http://t.co/8sjU8FzOqB? This is discontinued now but we've got other Formula...1/2,655786535552458752
marksandspencer,2015-10-18T19:41:00,@EmmaPow2821 We'll let our Technical team know Emma so they can monitor this. We're sorry again you weren't able to place your order.,655831014435069952
marksandspencer,2015-10-18T20:15:00,@marklewishayes Have you been able to call Poppa? We hope this has been sorted for you now?,655839746304950272
marksandspencer,2015-10-19T09:04:00,@meddymaxwell Thanks! We'll pass the details over and we'll be back in touch as soon as we know more!,656033277233537025
marksandspencer,2015-10-19T09:05:00,"@ventdoll We're so pleased you've enjoyed the dishes, Trinka :) Thanks for the great feedback!",656033477872197632
marksandspencer,2015-10-19T09:06:00,@pensionlawyeruk Don't worry - we don't pass on your details to third parties. http://t.co/Vlak3wZW1N Thanks.,656033628288393216
marksandspencer,2015-10-19T09:13:00,"@MisterFusty Premium Club has different benefits which you can take advantage of &amp; as a member, you get the best of both worlds! :-) 3/3",656035552916033536
marksandspencer,2015-10-19T09:14:00,"@jonhughes1510 Sorry you feel disappointed. If you remain unhappy, please get back in touch with the team so they can discuss it further.",656035791953641472
marksandspencer,2015-10-19T09:16:00,"@kimbojones1 @BP_plc This isn't music to our ears, Kim - what happened, anything we can help with?",656036117884633089
marksandspencer,2015-10-19T09:41:00,"@PaulOckenden Sorry to hear this, Paul. Please can you DM your email address so we can look into this for you? Thanks.",656042526399401984
marksandspencer,2015-10-19T10:40:00,"@DebsMoyce Keep an eye out here, Debra &gt; http://t.co/4qdr0MtsUV. They're coming onto the website on a daily basis :)",656057281835114496
marksandspencer,2015-10-19T11:30:00,"@ChrisClyburn Oh dear, sorry, Chris! Which store was this at?",656069967453036544
marksandspencer,2015-10-19T11:48:00,@marcusreallyah Should be back in around the 24th :),656074411532001280
marksandspencer,2015-10-19T12:45:00,"@charleyjames89 This doesn't sound right, Charley - can you let us know more details? Thanks!",656088797176856576
marksandspencer,2015-10-19T12:55:00,"@mojitopowell We don't believe there has been a change in recipe, but please take any packaging/receipt to store, we'll refund you there.",656091340141371393
marksandspencer,2015-10-19T14:07:00,"@kirstielr There can be a number of reasons for this, they may not have been selling well. We understand you like them so we'll make our 1/2",656109517021827072
marksandspencer,2015-10-19T14:09:00,@simongalley29 We'll follow this up with our Sears Management team to ensure opening hours are kept up to date.,656109857410588672
marksandspencer,2015-10-19T14:36:00,"@KatsmumJane Fantastic news, Jane! Thanks for letting us know :)",656116728125104128
