screen_name,created_at,text,id
Cisco,2015-10-15T19:03:00,Imagine security as the foundation of digital economies. #ImagineCisco http://t.co/ZnH7cb0h4Y https://t.co/PfmzWQt3Rr,654734426258083841
Cisco,2015-10-15T22:47:00,See how we’re partnering with @anitaborg_org to support gender diversity in tech. #GHC15 http://t.co/yBkoswNxQB,654790607504740353
Cisco,2015-10-16T08:00:00,Today @opnbrln_csco officially opens its doors. Virtually visit Berlin’s Innovation Center: http://t.co/KVdyhGUrtG #CountryDigitization,654929780245155840
Cisco,2015-10-16T09:51:00,RT @maciejkranz: Berlin Innovation Center was dreamt two years ago and becomes a reality today. Go @Cisco Innovation #loveopenBerlin http:/…,654957706445459456
Cisco,2015-10-16T14:51:00,RT @pwuest: Congrats Cisco to the opening of #OpenBerlinGo the innovation center in Berlin! Fantastic location. @netapp @cisco http://t.co/…,655033204630552576
Cisco,2015-10-16T18:15:00,Did you hear we made LinkedIn’s Most INDemand Employers list? See what else you may have missed: http://t.co/JSQ0wswTtD #WeeklyTech,655084569109114880
Cisco,2015-10-16T20:00:00,15 semi-finalists are secured from Cisco’s #Innovation Grand Challenge. Meet them here:  http://t.co/bB2qKF2mYC http://t.co/iE6h3zk7aI,655110973737463808
Cisco,2015-10-16T21:00:00,Today @opnbrln_csco officially opens its doors. Virtually visit Berlin’s Innovation Center: http://t.co/5F34ZagUe3 #CountryDigitization,655126071579422722
Cisco,2015-10-17T01:00:00,Did you hear we made LinkedIn’s Most INDemand Employers list? See what else you may have missed: http://t.co/2rcUfzASRw #WeeklyTech,655186465853460480
Cisco,2015-10-17T20:25:00,#Mobility in the workforce is skyrocketing. View 3 tips for “Office-On-The-Go” #apps: http://t.co/bCWup7LCl7 http://t.co/lLEqxoceYy,655479646436380672
Cisco,2015-10-19T13:12:00,"Mail, manufacturing &amp; even food are moving toward a digital revolution. See how in #CiscoFocus http://t.co/V9MUtQbq0v http://t.co/Dhwg1OY3BU",656095457026965504
Cisco,2015-10-19T15:54:00,Cities are getting more connected one trashcan at a time. #ImagineCisco http://t.co/sJOUafcSLb https://t.co/7mtSLgYnGv,656136338169663489
Cisco,2015-10-19T18:02:00,.@ChuckRobbins cuts the ribbon to open the John T. Chambers Customer Experience Center. #WeAreCisco #CiscoRocks https://t.co/s1KsPMm2bj,656168479448371200
Cisco,2015-10-19T20:01:00,RT @detectedmovie: .@robertmau365 is our #MCM for helping the women in his life fight breast cancer. #BreastCancerAwarenessMonth http://t.c…,656198381598089217
Cisco,2015-10-20T14:23:00,"No, it’s not Hogwarts. These 10 futuristic #technologies live inside the Cisco Headquarters: https://t.co/xreHd74jdF https://t.co/mEAEZ4kaOh",656475711847473153
Cisco,2015-10-20T19:02:00,"Meet @robertmau365: father, Cisco employee &amp; support system for his wife with #BreastCancer: https://t.co/8OJZ7LrCko
https://t.co/oaCuzObKXu",656545966426755072
Cisco,2015-10-20T20:40:00,RT @hunrharrison: Did you know digital economies prosper with security? https://t.co/2Dsk8rbF8Y #ad for @Cisco #ImagineCisco,656570585980473348
Cisco,2015-10-20T22:23:00,@briankrebs An Angler take down for the books. Full details on the hacker economy revenue disruption: https://t.co/fWN8Kl7bHt,656596611737497600
Cisco,2015-10-21T12:32:00,@nyike Without the right strategy in place #bigdata can be a monster. Tame your data with these 5 tips: https://t.co/ZrO2egmcbj,656810162276184064
Cisco,2015-10-21T14:53:00,What makes interning at Cisco a priceless experience? 6 reasons from Naman Bhatt https://t.co/3D9BRKmZL1 #WeAreCisco https://t.co/Y2tJJmvPXV,656845764107378692
Cisco,2015-10-21T16:21:00,RT @CiscoRetail: What are the demands of the new digital shopper? Join #CiscoChat on 10/27 to chime in: https://t.co/wofQoQp6bE https://t.c…,656867922682466304
Cisco,2015-10-21T19:27:00,You call it the future. We call it Wednesday. Happy #BackToTheFuture Day! https://t.co/upNYo9cNxg,656914604208095234
Cisco,2015-10-21T22:00:00,Have you seen our #ImagineCisco campaign? Meet the creators who brought it to life: https://t.co/7RgR2fzCWP https://t.co/ivI9SdIqPA,656953108447277058
Cisco,2015-10-21T22:13:00,"@briansolis Right back at ya, Brian! Happy #BackToTheFuture Day. https://t.co/NmhtcBf03D",656956478008389632
Cisco,2015-10-21T22:22:00,@dhinchcliffe A new generation of #robots are being put to work. Do you see this impacting jobs? https://t.co/WZnFYOP53d #futureofwork,656958640960741377
Cisco,2015-10-21T22:45:00,@SwiftOnSecurity Sorry we missed you - hope you can shake it off! Enjoy our security vine in the meantime: https://t.co/PfmzWQbsZT,656964430115246080
Cisco,2015-10-21T23:47:00,"@jacobm Thanks for stopping by, Jacob! What did you enjoy most at the center?",656980032003448832
Cisco,2015-10-22T01:20:00,"@jussipalo Hi, Jussi. The RSS feeds should now be updated with a correct source, thanks! https://t.co/sw6r0tIcWe",657003453957345280
Cisco,2015-10-22T01:40:00,"The mining industry strikes gold with #IoE. Watch &amp; see: https://t.co/SRPdY6VC9b #CiscoFocus @Goldcorp_Inc
https://t.co/j1kPlJswOk",657008636007354369
Cisco,2015-10-22T14:30:00,@dhinchcliffe @AlanMorrison Thanks for sharing these stats with us.,657202281230655488
Cisco,2015-10-22T16:00:00,How is #IoE driving operating efficiency in freight transportation? Explore: https://t.co/OeuoABKiZ2 #CiscoFocus https://t.co/pEb9ms7t8D,657224905658908672
Cisco,2015-10-22T19:00:00,Meet the Cisco employees who have inspired us by sharing their #BreastCancer stories: https://t.co/UAJa096EHm https://t.co/Y2D2vkVZyk,657270205660401665
Cisco,2015-10-22T19:35:00,RT @FranKatsoudas: Today we joined @jacobm to share how @Cisco is driving the #FutureofWork. Bring on the robots and coffee! #FOWCforum htt…,657279239863963648
Cisco,2015-10-22T20:13:00,@KBDeSalvo What if one #wearable could change the course of #breastcancer detection as we know it? https://t.co/HmLOlhv4oY,657288564976320512
Cisco,2015-10-22T20:34:00,Who topped the list of the best CEOs in tech? Our own @ChuckRobbins! https://t.co/eCsr1SYG7r via @bi_enterprise https://t.co/X8knUxdGXj,657294007836528640
Cisco,2015-10-22T22:01:00,"Belviane Songong is living proof that @CiscoNetAcad is fueling the #tech talent pipeline: https://t.co/33HscN085w
https://t.co/SbkxSUry2X",657315783693856768
Cisco,2015-10-23T14:34:00,Value vs. value chain – which one matters in the Digital Vortex? @JosephMBradley weighs in: https://t.co/to9qGFRC0y https://t.co/5FAgTxxUi1,657565645207416833
Cisco,2015-10-23T16:23:00,@InnovativeEdu Find out how a skills competition positively impacted a young man and his future career. https://t.co/afO7m3YrsX #STEM,657593071576727552
Cisco,2015-10-23T17:32:00,The weekend is almost here! Unwind with this week’s top tech stories: https://t.co/fCtylODFKJ  #WeeklyTech https://t.co/4uruFjtZ8J,657610556183023617
Cisco,2015-10-23T18:00:00,Take a stroll in this “Brilliant Factory” to see how #IoE makes manufacturing smart: https://t.co/SRPdY6E1hD https://t.co/N3d82BVUSy,657617486117019649
Cisco,2015-10-23T19:10:00,"@amcafee The #industrialinternet can be a business game changer, but companies still struggle to adapt. Details: https://t.co/TxySqJPYHA",657635098100158465
