screen_name,created_at,text,id
deborahfuhr,2015-10-09T05:38:00,@LSEGplc sells #Russell Investments to TA Associates for $1.15bn - http://t.co/I8KPJM0riJ http://t.co/b3V7qhcSGq,652357507097063424
staffordphilip,2015-10-16T06:12:00,"@LSEGplc to launch interest rate futures venture, backed by six banks, @CBOE",654902668482248704
TPAtweets,2015-10-16T11:12:00,@LSEGplc to tighten rules on AIM cash shells to improve scrutiny and #investorrelations #ESG #corpgov http://t.co/Rfu62z6QmY,654978252436586496
TradingJeremy,2015-10-16T19:17:00,@LSEGplc launch of futures exchange is the biggest development in the space since @EurexGroup went against CBOT in 2002,655100323212697600
loafhome,2015-10-22T15:15:00,@LSEGplc How can we submit info for '1000 companies to inspire Britain 2016' please? See our growth profile here https://t.co/3DXDEY5oDh,657213664609640448
KristinaO44,2015-10-27T12:55:00,@LSEGplc @exactpro,658990366994116608
