screen_name,created_at,text,id
carney5times,2015-10-11T13:44:00,@SportsDirectUK I expect my complaint to be responded to quickly in regards to late delivery of item sent next day delivery..not good enough,653204482625568769
klaladia,2015-10-12T07:38:00,@SportsDirectUK shame on you - watching the bbc documentary. You need to change your ethics and culture. Never shopping with you,653474865475944448
gjoakes,2015-10-12T10:56:00,"@SportsDirectUK @SportsDirect_CS my disabled mother tripped over an item left in an aisle, one of your employees simply laughed!!!",653524695854284800
Officialmorg,2015-10-13T13:45:00,@SportsDirect_CS Hi I can't sign in to people bank and it doesn't recognise me to book a slot in for my interview please help!!,653929551827992578
JBickerton86,2015-10-13T15:29:00,"@SportsDirect_CS hi guys, I spoke to an agent earlier who said they'd requested info from yodel to confirm. Order no SD40000019744765",653955706933125120
kxnxdy,2015-10-13T16:41:00,@SportsDirect_CS in store,653973815068901376
patrickprice93,2015-10-13T16:55:00,@SportsDirect_CS Order has been sent back. Following purchase from SDirect as since been ordered in S and delivered in XXL! Really appalling,653977309997867008
gazftopp,2015-10-13T17:05:00,@SportsDirect_CS and for complaints?,653979875154489345
rigby_rigby,2015-10-14T09:04:00,@SportsDirect_CS thanks for doing NOTHING here!!!!!!!!!! @BBCWatchdog should investigate you load of crooks,654221347292336128
rigby_rigby,2015-10-14T09:36:00,@SportsDirect_CS thank you. Can you find out why this took so long and why your CS team are full of empty promises? #stress,654229157958819840
Snowykhan,2015-10-14T09:38:00,@SportsDirect_CS not even for charity ?,654229795409108992
JBickerton86,2015-10-14T09:48:00,@SportsDirect_CS Order no SD40000019744765,654232249639043072
squeaks73,2015-10-14T09:50:00,@SportsDirectUK  we have received a click and collect voucher for £5 with absolutely no instructions of how to claim this. Please assist,654232792461668352
MissAshleighP,2015-10-14T10:07:00,"@SportsDirect_CS I did contact your customer service team but no response so far, will send that email on to you.",654237046320402432
thebillster1,2015-10-14T10:57:00,@SportsDirect_CS i want a quick response as im not happy!,654249785004793860
thebillster1,2015-10-14T11:01:00,@SportsDirect_CS as if not sorted i will approach trading standards,654250721655828480
Maljeeoptics,2015-10-14T11:01:00,@SportsDirect_CS purchased on line..have only worn for one hour to be honest.will send back.id just like an exchange for same product,654250657260699648
666gerry666,2015-10-14T11:08:00,@SportsDirect_CS thanks sorted now very rude staff at Worthing Sussex much better at Brighton who wanted to help @treat us like customers,654252372290588672
AT_TT,2015-10-14T11:53:00,@SportsDirectUK @SportsDirect_CS Hello - What time does a online order need to be placed for garunteed next day delivery ?,654263717622890496
katiemcd10,2015-10-14T11:56:00,@SportsDirect_CS I attempted to collect on Sat but given wrong add twice by yodel and after 2hours driving round London I gave up,654264458466971648
Maljeeoptics,2015-10-14T12:02:00,@SportsDirect_CS thank you.will do once I get home from work.cheers,654266064159797248
liverpoolsusie1,2015-10-14T12:09:00,@SportsDirect_CS http://t.co/qoEmgHkADM,654267886790443008
KincellaMichael,2015-10-14T14:15:00,"@SportsDirect_CS Yodel claims they delivered my parcel, but they definitely haven't. I need a resolution.",654299454611288064
JDMalin,2015-10-14T15:00:00,@SportsDirect_CS Rescheduled delivery.They didnt deliver when they said and they wrote down the wrong number on delivery card #useless,654310920718577664
jamestcmuir,2015-10-14T16:11:00,@SportsDirect_CS Okay thanks,654328728399560710
chic_n_cheerful,2015-10-14T18:15:00,"@SportsDirect_CS I have sent so many emails, no one is answering me. Sick of this, disgusted with the service #poorservice #wheresmymoney",654359952329437184
Cokekid2531,2015-10-14T20:13:00,@SportsDirectUK        Can I get a free golf club the Dunlop NZ9 fairway wood,654389511095472129
Maljeeoptics,2015-10-14T21:24:00,@SportsDirect_CS I've emailed the photos and attach photos here too for you to have a look http://t.co/5OZeZoomDX,654407444878200832
CFCLegend_,2015-10-14T21:29:00,@SportsDirectUK  https://t.co/jBBxofBkaP,654408819213234177
Bunyan13,2015-10-15T09:39:00,"@SportsDirect_CS Order on a Monday evening, pay £6.99 for next day delivery and still not here. I'd like that £6.99 refunded please.",654592396592836608
sidmobadger,2015-10-15T10:06:00,@SportsDirect_CS cheers. Can I get a phone number for your Belfast Stores please? Want to ensure they have the item in stock,654599141247582208
jane6519,2015-10-15T13:35:00,@SportsDirect_CS will do as soon as I'm home from holiday on Sunday. Thanks,654651770107367425
keocoll,2015-10-15T14:03:00,@SportsDirect_CS thank u :),654658884993286144
StacyHolty,2015-10-15T15:16:00,@SportsDirectUK hi I made am order sun through PayPal.  But I've had no emails from you? Please advise? Already sent email to cs. Thanks,654677112352190465
thatadamfella_,2015-10-15T17:27:00,@SportsDirect_CS  I provided this information this morning and received no response,654710158019325953
RyanTahmassebi,2015-10-15T17:36:00,@SportsDirectUK hi you have delivered a damaged table tennis table to me which is also missing a part. What is best way to resolve? cheers,654712341125181440
xxAmy712xx,2015-10-15T19:04:00,@SportsDirect_CS Thankyou for your help!,654734606898335744
2wheelsfaster,2015-10-15T19:52:00,@SportsDirect_CS Yet another missed next day delivery that was paid for. Still awaiting last refund.,654746605891944448
mattharvey07,2015-10-15T21:56:00,@SportsDirect_CS thanks for the reply. Dispatched and delivered same day. I guess comms were a little behind. Thanks again. 👍🏼,654777981018071040
